"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.94077834179357,591,0.970037453183521,534,0.49958394629261,594,0.463203488217736,594,"1633748"
"2",0.776094276094276,594,0.800539083557951,371,0.695912680464782,594,0.450023313875384,594,"223811"
"3",0.944922547332186,581,0.95,520,0.299756722089779,594,0.265526417449004,594,"1948107"
"4",0.986531986531986,594,0.986159169550173,578,0.377696804008469,594,0.361971810183149,594,"1962655"
"5",0.65993265993266,594,0.89766081871345,342,0.447544978113417,594,0.341759642663221,594,"586116"
"6",0.736486486486487,592,0.890909090909091,385,0.507697985461039,594,0.399623322572347,594,"964155"
"7",0.855218855218855,594,0.837209302325581,430,0.63309503680295,594,0.454632108318416,594,"1942922"
"8",0.831632653061224,196,0.796992481203007,133,0.0343342500223296,588,0.0230054149959863,588,"929647"
"9",0.88026981450253,593,0.879912663755459,458,0.561293633366608,594,0.436126312715114,594,"1338378"
"10",0.66,50,0.523809523809524,21,0.0123841378245739,592,0.00337452223438062,592,"633346"
"11",0.905612244897959,392,0.909375,320,0.287729266229264,594,0.240217898747015,594,"1650389"
"12",0.979695431472081,591,0.982394366197183,568,0.407722530937565,594,0.395333366467237,594,"1641245"
"13",0.396551724137931,58,0.2,10,0.0137733070147948,576,0.00157619656789475,576,"1663289"
"14",0.907284768211921,151,0.9296875,128,0.0499492201904372,594,0.0428890091202756,594,"618849"
"15",0.892307692307692,390,0.932307692307692,325,0.342196477851789,594,0.294379288321282,594,"1054084"
"16",0.946127946127946,594,0.943609022556391,532,0.669560113599505,594,0.603764785428052,594,"811237"
"17",0.946127946127946,594,0.943502824858757,531,0.524484075363323,594,0.472730423982168,594,"955492"
"18",0.914821124361158,587,0.928,500,0.507561409196986,593,0.441468263309567,593,"948898"
"19",0.907514450867052,519,0.931818181818182,440,0.476745897061559,592,0.419107097899393,592,"8383"
"20",0.931159420289855,552,0.938271604938272,486,0.506737076661864,592,0.468565356209022,592,"737498"
"21",0.707070707070707,594,0.376470588235294,255,0.471917021053113,594,0.110667973825464,594,"1041019"
"22",0.927667269439421,553,0.944214876033058,484,0.451495803182258,593,0.418068459477637,593,"1985204"
