"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964467005076142,591,0.965391621129326,549,0.497779789523966,594,0.472014749265194,594,"1633748"
"2",0.907407407407407,594,0.91683569979716,493,0.716041621348635,594,0.601193983896058,594,"223811"
"3",0.966315789473684,475,0.968468468468468,444,0.192747020859105,594,0.180336675372323,594,"1948107"
"4",0.981481481481482,594,0.984320557491289,574,0.318374457295071,594,0.308782116529142,594,"1962655"
"5",0.774410774410774,594,0.892307692307692,390,0.401401333611166,594,0.302014811531963,594,"586116"
"6",0.811447811447811,594,0.95353982300885,452,0.445244017556164,594,0.394446599408669,594,"964155"
"7",0.941077441077441,594,0.937142857142857,525,0.674316366102468,594,0.601172292497375,594,"1942922"
"8",0.928020565552699,389,0.922155688622755,334,0.0531992396910889,588,0.0479668093230948,588,"929647"
"9",0.961279461279461,594,0.963570127504554,549,0.499173041028682,594,0.467241038972959,594,"1338378"
"10",0.922558922558923,594,0.924453280318091,503,0.150096166380643,592,0.129465937325585,592,"633346"
"11",0.86026936026936,594,0.908695652173913,460,0.317206950087455,594,0.241355353029016,594,"1650389"
"12",0.989601386481802,577,0.991166077738516,566,0.13233108301971,594,0.130569747430082,594,"1641245"
"13",0.948717948717949,429,0.942857142857143,385,0.0794412828602259,576,0.0715717233065897,576,"1663289"
"14",0.968109339407745,439,0.970944309927361,413,0.126151408304397,594,0.119716282330108,594,"618849"
"15",0.934343434343434,594,0.954631379962193,529,0.363417928847446,594,0.324662751427935,594,"1054084"
"16",0.941077441077441,594,0.953007518796993,532,0.681875046866581,594,0.62139470308143,594,"811237"
"17",0.912457912457912,594,0.917004048582996,494,0.619042304827857,594,0.51902691651744,594,"955492"
"18",0.937181663837012,589,0.950381679389313,524,0.355499763214115,593,0.323547838762787,593,"948898"
"19",0.930272108843537,588,0.96,525,0.457786762066821,592,0.422390359700888,592,"8383"
"20",0.968634686346863,542,0.968688845401174,511,0.25369682605109,592,0.239218696831047,592,"737498"
"21",0.983164983164983,594,0.982578397212544,574,0.428944718099071,594,0.414199108459058,594,"1041019"
"22",0.950909090909091,550,0.956,500,0.289236798838095,593,0.263354754404236,593,"1985204"
"23",0.971896955503513,427,0.975308641975309,405,0.0971833608072266,594,0.0923744956952381,594,"948601"
"24",0.846867749419954,431,0.922155688622755,334,0.178102052523873,594,0.145223885822632,594,"1331037"
"25",0.979661016949153,590,0.978798586572438,566,0.308836764827357,594,0.289008721981463,594,"1669601"
"26",0.964041095890411,584,0.961254612546125,542,0.167989805562752,593,0.153811209473725,593,"893041"
"27",0.973018549747049,593,0.973262032085562,561,0.060634688258822,594,0.0570591802211109,594,"847832"
"28",0.695286195286195,594,0.71864406779661,295,0.383566098854022,594,0.188882442197234,594,"1102195"
"29",0.956228956228956,594,0.97459165154265,551,0.401655624819383,594,0.381626503654979,594,"592977"
"30",0.956228956228956,594,0.959633027522936,545,0.595670064920853,594,0.547056950089961,594,"1471895"
"31",0.993265993265993,594,0.993174061433447,586,0.3441295009426,594,0.339556811535003,594,"1958442"
"32",0.977848101265823,316,0.97682119205298,302,0.101710686824031,594,0.0970774194703007,594,"948001"
"33",0.975206611570248,121,0.982608695652174,115,0.0196503022250618,579,0.0182228603939885,579,"964235"
"34",0.945945945945946,592,0.958724202626642,533,0.396180728931021,594,0.365079155959262,594,"1650226"
"35",0.924657534246575,438,0.947643979057592,382,0.112685872053812,593,0.097600919438053,593,"8201"
"36",0.982788296041308,581,0.987588652482269,564,0.159317970117769,594,0.155254943971953,594,"1546130"
"37",0.973913043478261,575,0.978021978021978,546,0.149775062481722,594,0.140558676709318,594,"1221713"
"38",0.950266429840142,563,0.961013645224172,513,0.202715438803068,594,0.182784057687428,594,"943424"
"39",0.908629441624365,591,0.928716904276986,491,0.39902486927944,594,0.337201313144251,594,"706726"
"40",0.64983164983165,594,0.958904109589041,365,0.415239743065291,594,0.375783609663711,594,"809906"
"41",0.971380471380471,594,0.976950354609929,564,0.380998224685368,594,0.360774618982012,594,"611375"
"42",0.982352941176471,340,0.984802431610942,329,0.108083057841572,593,0.104279764544487,593,"1547003"
"43",0.94949494949495,594,0.951672862453532,538,0.660242376462139,594,0.598095327394064,594,"1946494"
"44",0.981450252951096,593,0.984293193717278,573,0.287309026890799,594,0.281249052916197,594,"1545927"
"45",0.966329966329966,594,0.975,560,0.329302930330143,594,0.315225216029654,594,"618853"
"46",0.92822966507177,209,0.933333333333333,180,0.026163112787816,594,0.023373301536566,594,"2008368"
"47",0.890202702702703,592,0.927685950413223,484,0.379031758531255,594,0.324234416441557,594,"943904"
"48",0.968013468013468,594,0.967625899280576,556,0.521789112707902,594,0.491766418698733,594,"1633630"
"49",0.940878378378378,592,0.944761904761905,525,0.410754313470242,594,0.366507004986784,594,"1114910"
"50",0.957303370786517,445,0.955773955773956,407,0.0847704758572139,593,0.0767761778642933,593,"1023683"
