"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.997423049391553,6985,0.9974096992373,6949,0.408484648954808,7164,0.40656366182354,7164,"1633748"
"2",0.99748743718593,7164,0.997615039281706,7128,0.58899674696919,7164,0.586182649675312,7164,"223811"
"3",0.99575821845175,4715,0.996794871794872,4680,0.218622005198607,7164,0.217487509253974,7164,"1948107"
"4",0.997724363532926,7031,0.997856836690956,6999,0.45975203239634,7164,0.457845924068983,7164,"1962655"
"5",0.994068387997209,2866,0.994356261022928,2835,0.0777246895723549,7164,0.0772853084134648,7164,"586116"
"6",0.996530789245447,5765,0.99650777021128,5727,0.226359817350314,7164,0.225282268218485,7164,"964155"
"7",0.995951982132887,7164,0.995918941739375,7106,0.305544752644693,7164,0.303211384363478,7164,"1942922"
"8",NA,0,NA,0,0,7158,0,7158,"929647"
"9",0.99691141373017,7123,0.997175540177941,7081,0.393149408391633,7164,0.391346448833985,7164,"1338378"
"10",NA,0,NA,0,0,7162,0,7162,"633346"
"11",0.995097114840656,5303,0.995048562178633,5251,0.157245227740714,7164,0.156104488601851,7164,"1650389"
"12",0.997090203685742,6186,0.997237120104014,6153,0.388985200901856,7164,0.387209277792376,7164,"1641245"
"13",NA,0,NA,0,0,7144,0,7144,"1663289"
"14",0.994192377495463,2755,0.994128440366972,2725,0.107261393863233,7164,0.10648034932062,7164,"618849"
"15",0.99665907365224,6585,0.997097464100214,6546,0.282185073070214,7164,0.28065916608695,7164,"1054084"
"16",0.998045784477945,7164,0.998038116591928,7136,0.546624096306343,7164,0.54432352293135,7164,"811237"
"17",0.99748743718593,7164,0.997474747474748,7128,0.482485177809796,7164,0.480204788434284,7164,"955492"
"18",0.995495495495496,4218,0.995456719273075,4182,0.199834928313962,7163,0.198719618606089,7163,"948898"
"19",0.995919408314206,3921,0.995887946543305,3891,0.21880414130605,7162,0.217747392965255,7162,"8383"
"20",NA,0,NA,0,0,7162,0,7162,"737498"
"21",0.998045784477945,7164,0.998038116591928,7136,0.51244048724948,7164,0.510385016267841,7164,"1041019"
"22",0.993288590604027,2235,0.993659420289855,2208,0.0479350240603321,7163,0.0475125523758943,7163,"1985204"
"23",0.994813534205977,4049,0.994761785981542,4009,0.174555020360649,7164,0.173559814323808,7164,"948601"
"24",0.992248062015504,129,0.992248062015504,129,0.00126472635844099,7164,0.00126472635844099,7164,"1331037"
"25",0.996929089893914,7164,0.997331835416374,7121,0.268463772231601,7164,0.267586656227252,7164,"1669601"
"26",0.994454713493531,4328,0.994395142456796,4282,0.129817166619773,7163,0.128909285357597,7163,"893041"
"27",0.989424206815511,851,0.990419161676647,835,0.00949941553242311,7164,0.00934215895462237,7164,"847832"
"28",0.996910003862495,5178,0.996890788962301,5146,0.092230597684406,7164,0.0916542817537562,7164,"1102195"
"29",0.996464258262875,6505,0.996439077256541,6459,0.358206328240329,7164,0.355966512155997,7164,"592977"
"30",0.996929089893914,7164,0.996910112359551,7120,0.514027740833241,7164,0.511231723044687,7164,"1471895"
"31",0.99678950307091,7164,0.997471554993679,7119,0.469657754560819,7164,0.466684257139726,7164,"1958442"
"32",0.996488490050722,5126,0.996857816182247,5092,0.227439021894834,7164,0.226579471005786,7164,"948001"
"33",0.996515679442509,287,0.996491228070175,285,0.0163721472958652,7148,0.01635661536049,7148,"964235"
"34",0.996085409252669,5620,0.996054519368723,5576,0.202650484044928,7164,0.201520622803533,7164,"1650226"
"35",0.994459833795014,2166,0.994402985074627,2144,0.0475975636830995,7163,0.0472927812800354,7163,"8201"
