"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.947811447811448,594,0.96309963099631,542,0.904873046242312,594,0.838438064730353,594,"1633748"
"2",0.932659932659933,594,0.943907156673114,517,0.925680567020827,594,0.815249349479349,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.752381625594697,594,0.749863553146539,594,"1948107"
"4",0.944444444444444,594,0.955140186915888,535,0.935910247160027,594,0.852502428342984,594,"1962655"
"5",0.94949494949495,594,0.957328385899815,539,0.895557985966989,594,0.818239305506181,594,"586116"
"6",0.962962962962963,594,0.963898916967509,554,0.949307212039381,594,0.886567990754967,594,"964155"
"7",0.983164983164983,594,0.982578397212544,574,0.961662044720276,594,0.928778517603653,594,"1942922"
"8",0.951178451178451,594,0.951762523191095,539,0.939710969230893,594,0.853300078964809,594,"929647"
"9",0.973063973063973,594,0.978761061946903,565,0.951437457500248,594,0.910643226198119,594,"1338378"
"10",0.944444444444444,594,0.945386064030132,531,0.928275116983829,594,0.830710924963544,594,"633346"
"11",0.947811447811448,594,0.961038961038961,539,0.890203640849522,594,0.82118776531432,594,"1650389"
"12",0.951178451178451,594,0.957328385899815,539,0.923884170398779,594,0.842672630791063,594,"1641245"
"13",0.956228956228956,594,0.957720588235294,544,0.624607750611812,594,0.570885582437457,594,"1663289"
"14",0.944444444444444,594,0.949438202247191,534,0.909462526422344,594,0.820901471309344,594,"618849"
"15",0.941077441077441,594,0.943181818181818,528,0.908066926159977,594,0.807907548596708,594,"1054084"
"16",0.95959595959596,594,0.963636363636364,550,0.951979975484861,594,0.885321244640056,594,"811237"
"17",0.94949494949495,594,0.949438202247191,534,0.879561943302138,594,0.789252520583395,594,"955492"
"18",0.944444444444444,594,0.947368421052632,532,0.918000617323748,594,0.823653503784383,594,"948898"
"19",0.942760942760943,594,0.945283018867925,530,0.921199297116874,594,0.823302919482586,594,"8383"
"20",0.927609427609428,594,0.952561669829222,527,0.796509836682029,594,0.729737758401813,594,"737498"
"21",0.952861952861953,594,0.957642725598527,543,0.945419124763707,594,0.868721265659306,594,"1041019"
"22",0.956228956228956,594,0.953959484346225,543,0.94191840360138,594,0.859442158825277,594,"1985204"
"23",0.944444444444444,594,0.953271028037383,535,0.926228618472648,594,0.841475580267404,594,"948601"
"24",0.961279461279461,594,0.965579710144927,552,0.928860287213507,594,0.866873954278735,594,"1331037"
"25",0.951178451178451,594,0.949814126394052,538,0.92508592167801,594,0.836300135576782,594,"1669601"
"26",0.946127946127946,594,0.945386064030132,531,0.941767540452681,594,0.841137729211896,594,"893041"
"27",0.986531986531986,594,0.986159169550173,578,0.978407706736655,594,0.951731017246337,594,"847832"
