"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.751689189189189,592,0.801699716713881,353,0.60169207692941,594,0.379776964372458,594,"1633748"
"2",0.742424242424242,594,0.780346820809249,346,0.661183006758547,594,0.403018829192758,594,"223811"
"3",0.786078098471986,589,0.812169312169312,378,0.591817650508276,594,0.385377965007871,594,"1948107"
"4",0.811447811447811,594,0.85679012345679,405,0.716304722681117,594,0.51643828298554,594,"1962655"
"5",0.824817518248175,548,0.875634517766497,394,0.483594427901721,594,0.353182665887894,594,"586116"
"6",0.836190476190476,525,0.857908847184987,373,0.548009721763997,594,0.395153863066694,594,"964155"
"7",0.87037037037037,594,0.86784140969163,454,0.709100047576583,594,0.533925542103117,594,"1942922"
"8",0.807860262008734,229,0.806666666666667,150,0.081636815778672,588,0.0425327225521318,588,"929647"
"9",0.765993265993266,594,0.780555555555556,360,0.627085176476352,594,0.384805608230563,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.76431718061674,454,0.779783393501805,277,0.421535170653611,594,0.256200634944044,594,"1650389"
"12",0.818181818181818,594,0.8287841191067,403,0.664438037832627,594,0.448294853309321,594,"1641245"
"13",0.777777777777778,9,0.714285714285714,7,0.00316046092884294,576,0.00225748393937184,576,"1663289"
"14",0.805460750853242,586,0.840796019900497,402,0.571778734590567,594,0.403781011901726,594,"618849"
"15",0.795952782462057,593,0.827848101265823,395,0.6267354375257,594,0.433810294870001,594,"1054084"
"16",0.792929292929293,594,0.815584415584416,385,0.729279775704187,594,0.486755140276599,594,"811237"
"17",0.917508417508417,594,0.924302788844621,502,0.672159940110501,594,0.570231582958065,594,"955492"
"18",0.760135135135135,592,0.79108635097493,359,0.596388318083051,593,0.372463687546847,593,"948898"
"19",0.79421768707483,588,0.818181818181818,385,0.609909236932664,592,0.407924150215661,592,"8383"
"20",0.705583756345178,591,0.768518518518518,324,0.617689328291925,592,0.365659041035672,592,"737498"
"21",0.818181818181818,594,0.859188544152745,419,0.724648308290854,594,0.535956872020334,594,"1041019"
"22",0.760611205432937,589,0.844736842105263,380,0.638560685223021,593,0.46422365486873,593,"1985204"
"23",0.775510204081633,588,0.798387096774194,372,0.587569665076404,594,0.382140070682835,594,"948601"
"24",0.775681341719078,477,0.886435331230284,317,0.408748446445895,594,0.335505612382006,594,"1331037"
"25",0.952702702702703,592,0.957407407407407,540,0.627374842346908,594,0.575092216157983,594,"1669601"
"26",0.841750841750842,594,0.83175355450237,422,0.660620762700327,593,0.459030137975869,593,"893041"
"27",0.91705069124424,217,0.934782608695652,184,0.0386784486042421,594,0.0328206056655596,594,"847832"
"28",0.97212543554007,574,0.972324723247233,542,0.204671810257487,594,0.188761866340405,594,"1102195"
"29",0.748310810810811,592,0.784313725490196,357,0.605250023894867,594,0.375729741835456,594,"592977"
"30",0.855218855218855,594,0.891592920353982,452,0.714219201779279,594,0.566060103757654,594,"1471895"
"31",0.811447811447811,594,0.8275,400,0.733744161113173,594,0.504816682850522,594,"1958442"
"32",0.812714776632302,582,0.803617571059432,387,0.607808345256637,594,0.398125873084556,594,"948001"
"33",0.870588235294118,85,0.942028985507246,69,0.0650579334370335,579,0.0547087156997304,579,"964235"
"34",0.793918918918919,592,0.83419689119171,386,0.531490125973468,594,0.342361633325406,594,"1650226"
"35",0.76,550,0.848396501457726,343,0.432002994767808,593,0.296817312964163,593,"8201"
"36",0.813559322033898,590,0.858880778588808,411,0.669776283934852,594,0.482713131920705,594,"1546130"
"37",0.792929292929293,594,0.823834196891192,386,0.636538817270766,594,0.423885365749991,594,"1221713"
"38",0.782026768642447,523,0.846153846153846,338,0.465639279961574,594,0.307086976054841,594,"943424"
"39",0.813148788927336,578,0.894348894348894,407,0.508537979904306,594,0.369564416832982,594,"706726"
"40",0.752559726962457,586,0.834254143646409,362,0.528542626445091,594,0.346962165232345,594,"809906"
"41",0.796296296296296,594,0.83969465648855,393,0.656660692661855,594,0.454173658231034,594,"611375"
"42",0.826306913996627,593,0.828850855745721,409,0.59160562911616,593,0.398516211775001,593,"1547003"
"43",0.811447811447811,594,0.843520782396088,409,0.738365812263216,594,0.530001760956001,594,"1946494"
"44",0.868465430016863,593,0.883771929824561,456,0.579609591147987,594,0.450740829709568,594,"1545927"
"45",0.811447811447811,594,0.808564231738035,397,0.644392684321892,594,0.419365607339282,594,"618853"
"46",0.689342403628118,441,0.736607142857143,224,0.309724452669443,594,0.169586645297383,594,"2008368"
"47",0.776247848537005,581,0.857142857142857,378,0.558370154287655,594,0.405737819364051,594,"943904"
"48",0.803030303030303,594,0.805699481865285,386,0.67984531241661,594,0.439477846042648,594,"1633630"
"49",0.872053872053872,594,0.897826086956522,460,0.576673968197182,594,0.453428186853762,594,"1114910"
"50",0.885521885521885,594,0.865800865800866,462,0.662976360395349,593,0.507455523624353,593,"1023683"
"51",0.792452830188679,583,0.888888888888889,396,0.597294107768092,594,0.456634548520336,594,"793205"
"52",0.794666666666667,375,0.820833333333333,240,0.388827095177125,594,0.250963448688024,594,"1221771"
"53",0.775891341256367,589,0.816489361702128,376,0.627763112477076,594,0.417587745044803,594,"1054467"
"54",0.803030303030303,594,0.850374064837905,401,0.717998390807487,594,0.507938444128782,594,"715945"
"55",0.848484848484849,594,0.903803131991051,447,0.526641442790475,594,0.403887167406487,594,"1054036"
"56",0.828282828282828,594,0.855769230769231,416,0.570029569310149,594,0.406809836547292,594,"612046"
"57",0.867003367003367,594,0.900647948164147,463,0.731045603747289,594,0.595456886054363,594,"1102397"
"58",0.771681415929204,565,0.814084507042254,355,0.559617895368088,594,0.364709114180912,594,"358485"
"59",0.754208754208754,594,0.803867403314917,362,0.676821098966523,594,0.437854937569344,594,"810877"
"60",0.75,592,0.75801749271137,343,0.62412994272958,594,0.361656144089358,594,"1126"
"61",0.794612794612795,594,0.807792207792208,385,0.65230628253981,594,0.422963386003978,594,"715737"
"62",0.923076923076923,195,0.910179640718563,167,0.0394340190671445,593,0.0334482467781812,593,"1099406"
"63",0.752525252525252,594,0.744868035190616,341,0.646726053780257,594,0.371506762327551,594,"1220694"
"64",0.779461279461279,594,0.821989528795812,382,0.597593695184245,594,0.396661191856024,594,"943893"
"65",0.759259259259259,594,0.787709497206704,358,0.619358870212567,594,0.387993722491738,594,"809838"
"66",0.804713804713805,594,0.863414634146341,410,0.608512576150874,593,0.446055984039465,593,"1054436"
