"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.974747474747475,594,0.982394366197183,568,0.904192284557807,594,0.871599385347315,594,"1633748"
"2",0.973063973063973,594,0.975133214920071,563,0.961435208731107,594,0.913258173439056,594,"223811"
"3",0.976430976430976,594,0.977072310405644,567,0.876008604900681,594,0.834581140425955,594,"1948107"
"4",0.968013468013468,594,0.969534050179211,558,0.953920031539713,594,0.8975525695337,594,"1962655"
"5",0.974747474747475,594,0.984182776801406,569,0.888512019911091,594,0.860037383397731,594,"586116"
"6",0.988215488215488,594,0.991408934707904,582,0.964199491886521,594,0.948252161928644,594,"964155"
"7",0.994949494949495,594,0.994897959183674,588,0.959022886455173,594,0.94938488757983,594,"1942922"
"8",0.991582491582492,594,0.994880546075085,586,0.972641259520528,594,0.962806056092407,594,"929647"
"9",0.983164983164983,594,0.989601386481802,577,0.947963167145824,594,0.927417922430148,594,"1338378"
"10",0.988215488215488,594,0.989672977624785,581,0.961554043898286,594,0.941873686865963,594,"633346"
"11",0.973063973063973,594,0.978798586572438,566,0.879405696334285,594,0.843834589012099,594,"1650389"
"12",0.983164983164983,594,0.986111111111111,576,0.938392262701331,594,0.912813138660068,594,"1641245"
"13",0.993265993265993,594,0.993174061433447,586,0.432718246895947,594,0.426293097239488,594,"1663289"
"14",0.981481481481482,594,0.984320557491289,574,0.924943233190545,594,0.896687004270352,594,"618849"
"15",0.976430976430976,594,0.97887323943662,568,0.923541329136331,594,0.885525893326102,594,"1054084"
"16",0.971380471380471,594,0.971479500891266,561,0.95890490088559,594,0.905798920870179,594,"811237"
"17",0.996632996632997,594,0.996610169491525,590,0.878930408569425,594,0.872742907506336,594,"955492"
"18",0.978114478114478,594,0.978910369068541,569,0.935318272475856,594,0.896382099440114,594,"948898"
"19",0.978114478114478,594,0.97887323943662,568,0.943063467711969,594,0.90232437848712,594,"8383"
"20",0.964646464646465,594,0.962025316455696,553,0.753857872128279,594,0.703435903125278,594,"737498"
"21",0.966329966329966,594,0.963898916967509,554,0.954438098760617,594,0.888046705122126,594,"1041019"
"22",0.962962962962963,594,0.96,550,0.939832607200971,594,0.867912666482776,594,"1985204"
"23",0.97979797979798,594,0.980735551663748,571,0.951118700091556,594,0.915081251086562,594,"948601"
"24",0.988215488215488,594,0.989672977624785,581,0.93379209410043,594,0.914556990212004,594,"1331037"
"25",0.986531986531986,594,0.987910189982729,579,0.94456226720778,594,0.922548056094541,594,"1669601"
"26",0.988215488215488,594,0.989655172413793,580,0.981015409009478,594,0.959266086770615,594,"893041"
"27",1,594,1,594,0.986558480362531,594,0.986558480362531,594,"847832"
"28",0.984848484848485,594,0.987889273356401,578,0.95968534988712,594,0.936909246307293,594,"1102195"
"29",0.971380471380471,594,0.978685612788632,563,0.943739324737952,594,0.900955741021517,594,"592977"
"30",0.97979797979798,594,0.984238178633975,571,0.919632174381175,594,0.888723984747759,594,"1471895"
"31",0.96969696969697,594,0.9695885509839,559,0.957088694776102,594,0.900636613442705,594,"1958442"
"32",0.981481481481482,594,0.980769230769231,572,0.942365952980677,594,0.90599779954845,594,"948001"
"33",0.988215488215488,594,0.989672977624785,581,0.898244590227074,594,0.880081848536148,594,"964235"
"34",0.976430976430976,594,0.980633802816901,568,0.929615229881874,594,0.89343048476434,594,"1650226"
"35",0.97979797979798,594,0.978947368421053,570,0.921751224249626,594,0.883434447804393,594,"8201"
"36",0.973063973063973,594,0.980565371024735,566,0.927320313717991,594,0.890115868361043,594,"1546130"
"37",0.973063973063973,594,0.978685612788632,563,0.940338721956438,594,0.896560287581922,594,"1221713"
"38",0.973063973063973,594,0.978685612788632,563,0.899060555105408,594,0.855987302067772,594,"943424"
"39",0.95959595959596,594,0.967272727272727,550,0.916607636609745,594,0.855469555749384,594,"706726"
"40",0.968518518518519,540,0.980506822612086,513,0.701208019689431,594,0.679726762196773,594,"809906"
"41",0.978114478114478,594,0.982456140350877,570,0.940099151381676,594,0.907627575337503,594,"611375"
"42",0.981450252951096,593,0.984293193717278,573,0.939077639414469,594,0.910463693236919,594,"1547003"
"43",0.968013468013468,594,0.965827338129496,556,0.955859735888003,594,0.892823782337198,594,"1946494"
"44",0.983164983164983,594,0.984347826086956,575,0.882476500024083,594,0.854906713675443,594,"1545927"
"45",0.974747474747475,594,0.978835978835979,567,0.94853715991643,594,0.909197970829519,594,"618853"
"46",0.962962962962963,594,0.965579710144927,552,0.856253620005249,594,0.796278761299354,594,"2008368"
"47",0.96969696969697,594,0.976868327402135,562,0.891930886658165,594,0.849966036284187,594,"943904"
"48",0.981481481481482,594,0.991334488734835,577,0.959177514405633,594,0.941161913434124,594,"1633630"
"49",0.978114478114478,594,0.982425307557118,569,0.910454825901533,594,0.875604387067811,594,"1114910"
"50",0.98989898989899,594,0.989690721649485,582,0.979655684981,594,0.959658660871898,594,"1023683"
"51",0.97979797979798,594,0.986062717770035,574,0.932248134212061,594,0.907199346904193,594,"793205"
"52",0.97979797979798,594,0.982486865148862,571,0.807048648493058,594,0.77827303957662,594,"1221771"
"53",0.983164983164983,594,0.982578397212544,574,0.948510556506424,594,0.915983705144773,594,"1054467"
"54",0.964646464646465,594,0.978609625668449,561,0.951269419859063,594,0.911531691239766,594,"715945"
"55",0.976430976430976,594,0.98066783831283,569,0.952250118946988,594,0.916599251598409,594,"1054036"
"56",0.983164983164983,594,0.986111111111111,576,0.933459568796971,594,0.90798036625313,594,"612046"
"57",0.983164983164983,594,0.984347826086956,575,0.921538025318861,594,0.893974733476483,594,"1102397"
"58",0.971380471380471,594,0.976950354609929,564,0.915701719313561,594,0.87424836606795,594,"358485"
"59",0.966329966329966,594,0.973118279569892,558,0.932062329478339,594,0.881962320860768,594,"810877"
"60",0.974747474747475,594,0.975221238938053,565,0.926772850672686,594,0.880948840509279,594,"1126"
"61",0.974747474747475,594,0.975221238938053,565,0.93475158654966,594,0.889607678868139,594,"715737"
"62",0.993265993265993,594,0.99488926746167,587,0.902475338851852,594,0.893300874142935,594,"1099406"
"63",0.973063973063973,594,0.975177304964539,564,0.90827057547328,594,0.864542202853977,594,"1220694"
"64",0.971380471380471,594,0.973309608540925,562,0.925079255250121,594,0.876365752852502,594,"943893"
"65",0.976430976430976,594,0.98066783831283,569,0.900157202728897,594,0.866070660679321,594,"809838"
"66",0.983164983164983,594,0.987847222222222,576,0.940480574434135,594,0.916144126663242,594,"1054436"
"67",1,594,1,594,0.849352290315162,594,0.849352290315162,594,"817395"
"68",0.988215488215488,594,0.991408934707904,582,0.969753047747784,594,0.953713340505774,594,"586036"
"69",0.974747474747475,594,0.980599647266314,567,0.91094924877589,594,0.874530259785112,594,"706714"
"70",0.974747474747475,594,0.978835978835979,567,0.941668546208831,594,0.902453358969711,594,"1220878"
"71",0.996632996632997,594,0.996610169491525,590,0.975631683319512,594,0.968966821234039,594,"955414"
"72",0.97979797979798,594,0.984293193717278,573,0.854326739543605,594,0.827515233884968,594,"1555181"
"73",0.996632996632997,594,0.996610169491525,590,0.99404493104194,594,0.987322992323816,594,"1739024"
"74",0.974747474747475,594,0.973451327433628,565,0.959030845018919,594,0.910905122159918,594,"1652570"
"75",0.966329966329966,594,0.971326164874552,558,0.897316618572322,594,0.847501503126919,594,"1220941"
"76",0.97979797979798,594,0.980735551663748,571,0.929500559689857,594,0.893461261678555,594,"1947988"
"77",0.96969696969697,594,0.973262032085562,561,0.945940209190353,594,0.896846176928595,594,"807274"
"78",0.964646464646465,594,0.963833634719711,553,0.937859741910693,594,0.872677600496849,594,"1475279"
"79",0.984848484848485,594,0.987889273356401,578,0.932805603761927,594,0.90983841812267,594,"594559"
"80",0.981481481481482,594,0.982547993019197,573,0.975149646583767,594,0.941688564519854,594,"965207"
"81",0.994949494949495,594,0.994897959183674,588,0.921660699451119,594,0.912458396723128,594,"942980"
"82",0.984848484848485,594,0.987889273356401,578,0.892836309772208,594,0.871856205769329,594,"715586"
"83",0.975903614457831,581,0.976534296028881,554,0.462226164206007,594,0.437749302156971,594,"799526"
"84",0.97979797979798,594,0.980769230769231,572,0.932499143303464,594,0.898208179177234,594,"1641403"
"85",0.968013468013468,594,0.967684021543986,557,0.954451779922455,594,0.894809964398644,594,"1615370"
"86",0.986531986531986,594,0.986159169550173,578,0.936541770469174,594,0.911356831154033,594,"1771782"
"87",0.981481481481482,594,0.984293193717278,573,0.933260043312427,594,0.902541136819054,594,"1948338"
"88",0.993265993265993,594,0.99488926746167,587,0.946336182011927,594,0.937647479124903,594,"1035359"
"89",0.971380471380471,594,0.973309608540925,562,0.957176049176568,594,0.907410543658859,594,"780697"
