"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.926369863013699,584,0.963391136801541,519,0.542374429799438,594,0.503130833306895,594,"1633748"
"2",0.93929173693086,593,0.952830188679245,530,0.700602812709189,594,0.636597126589748,594,"223811"
"3",0.946462715105163,523,0.955508474576271,472,0.383672399684308,594,0.348842524438678,594,"1948107"
"4",0.935483870967742,589,0.954198473282443,524,0.618966426773172,594,0.558882070473857,594,"1962655"
"5",0.899598393574297,498,0.943396226415094,424,0.300171486542132,594,0.264483721579667,594,"586116"
"6",0.925572519083969,524,0.967391304347826,460,0.430635980189592,594,0.393560422194737,594,"964155"
"7",0.956228956228956,594,0.957720588235294,544,0.563418380861343,594,0.516354033112689,594,"1942922"
"8",1,14,1,14,0.00125762237361711,588,0.00125762237361711,588,"929647"
"9",0.95959595959596,594,0.957875457875458,546,0.555159052889252,594,0.507989991246485,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.893975903614458,415,0.919881305637982,337,0.268742133834499,594,0.219481557771116,594,"1650389"
"12",0.962962962962963,594,0.967391304347826,552,0.579899443573183,594,0.539364432709566,594,"1641245"
"13",0.133333333333333,15,0,1,0.00253371111809617,576,0,576,"1663289"
"14",0.927480916030534,524,0.945652173913043,460,0.309901228462954,594,0.274730426975812,594,"618849"
"15",0.931153184165232,581,0.943025540275049,509,0.464974307593888,594,0.414601747194657,594,"1054084"
"16",0.925925925925926,594,0.944123314065511,519,0.696549475934746,594,0.622047366136724,594,"811237"
"17",0.976430976430976,594,0.977031802120141,566,0.595453283271029,594,0.569515665171588,594,"955492"
"18",0.925724637681159,552,0.930817610062893,477,0.393479213702396,593,0.344005971423058,593,"948898"
"19",0.939393939393939,561,0.96039603960396,505,0.41616273649817,592,0.384022994726296,592,"8383"
"20",0.936131386861314,548,0.946830265848671,489,0.400279930194012,592,0.364215085217551,592,"737498"
"21",0.941077441077441,594,0.953095684803002,533,0.660646802628485,594,0.599127256242557,594,"1041019"
"22",0.881481481481482,540,0.927107061503417,439,0.373297787881025,593,0.32416689710254,593,"1985204"
"23",0.927816901408451,568,0.941767068273092,498,0.369359089737714,594,0.328365456109152,594,"948601"
"24",0.890666666666667,375,0.942307692307692,312,0.194876600765176,594,0.170223459309135,594,"1331037"
