"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.871621621621622,592,0.898488120950324,463,0.639746024071126,594,0.512909639816864,594,"1633748"
"2",0.841750841750842,594,0.873853211009174,436,0.711600717917427,594,0.540126086873284,594,"223811"
"3",0.821305841924399,582,0.8325,400,0.532596229872857,594,0.355861266132042,594,"1948107"
"4",0.877104377104377,594,0.904458598726115,471,0.743966534228862,594,0.60975439132937,594,"1962655"
"5",0.904411764705882,544,0.931868131868132,455,0.413822643780162,594,0.358259076509682,594,"586116"
"6",0.87866927592955,511,0.892230576441103,399,0.532890982002719,594,0.424530977831212,594,"964155"
"7",0.898989898989899,594,0.896049896049896,481,0.728961184962706,594,0.588312744675136,594,"1942922"
"8",0.858585858585859,198,0.849315068493151,146,0.0506095752399879,588,0.0363842573485775,588,"929647"
"9",0.843434343434343,594,0.852459016393443,427,0.630809666788156,594,0.459758654543882,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.794117647058823,442,0.817241379310345,290,0.407020662082894,594,0.268033249287379,594,"1650389"
"12",0.868686868686869,594,0.882743362831858,452,0.653845280101279,594,0.496637496093086,594,"1641245"
"13",0.733333333333333,15,0.666666666666667,9,0.00255383347032885,576,0.000294478750960155,576,"1663289"
"14",0.853448275862069,580,0.868663594470046,434,0.491076427406758,594,0.367215805425157,594,"618849"
"15",0.825042881646655,583,0.839024390243902,410,0.580941246933476,594,0.412402181177053,594,"1054084"
"16",0.893939393939394,594,0.924643584521385,491,0.761350155194756,594,0.65381346006545,594,"811237"
"17",0.941077441077441,594,0.939047619047619,525,0.666154465445509,594,0.59111887567997,594,"955492"
"18",0.819727891156463,588,0.841191066997519,403,0.535929804546159,593,0.357295197684322,593,"948898"
"19",0.839041095890411,584,0.866822429906542,428,0.56440346417761,592,0.418624583029685,592,"8383"
"20",0.893805309734513,565,0.934873949579832,476,0.496998917575915,592,0.438884733167711,592,"737498"
"21",0.887205387205387,594,0.910788381742739,482,0.759149898558196,594,0.633482585079588,594,"1041019"
"22",0.88527397260274,584,0.917894736842105,475,0.582047459609895,593,0.502534833948361,593,"1985204"
"23",0.820689655172414,580,0.852579852579853,407,0.536100756585955,594,0.385767143704796,594,"948601"
"24",0.853012048192771,415,0.89776357827476,313,0.333710425989677,594,0.27649350861575,594,"1331037"
"25",0.951178451178451,594,0.953617810760668,539,0.636579713766632,594,0.582536861171838,594,"1669601"
"26",0.845117845117845,594,0.824228028503563,421,0.686530290367895,593,0.476538687814313,593,"893041"
"27",0.925925925925926,216,0.92972972972973,185,0.0393670668082326,594,0.0330953765064624,594,"847832"
"28",0.973867595818815,574,0.974264705882353,544,0.201477215026923,594,0.187597055271829,594,"1102195"
"29",0.811864406779661,590,0.841849148418491,411,0.594048717558569,594,0.417093796278688,594,"592977"
"30",0.925925925925926,594,0.933723196881092,513,0.739736729417033,594,0.647849522016441,594,"1471895"
"31",0.907407407407407,594,0.926294820717131,502,0.764276008531831,594,0.661933411984859,594,"1958442"
"32",0.832758620689655,580,0.822942643391521,401,0.593316669728663,594,0.394863623352318,594,"948001"
"33",0.930693069306931,101,0.954545454545455,88,0.102144028522342,579,0.0961269096899781,579,"964235"
"34",0.824324324324324,592,0.842751842751843,407,0.523072149900561,594,0.346143438442786,594,"1650226"
"35",0.838095238095238,525,0.890625,384,0.356888206095777,593,0.266719733965532,593,"8201"
"36",0.935593220338983,590,0.956273764258555,526,0.713585055397859,594,0.648661384827983,594,"1546130"
"37",0.853535353535353,594,0.874141876430206,437,0.615411219975946,594,0.454450407626239,594,"1221713"
"38",0.868725868725869,518,0.905707196029777,403,0.477375518443237,594,0.375138960574363,594,"943424"
"39",0.883882149046794,577,0.931914893617021,470,0.527427716627104,594,0.448541257171973,594,"706726"
"40",0.855045871559633,545,0.885644768856448,411,0.565502195401012,594,0.449511269414489,594,"809906"
