"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.990366088631985,519,0.990176817288802,509,0.330458080868001,567,0.31887503840809,567,"1633748"
"2",0.964726631393298,567,0.971751412429379,531,0.693295469401941,567,0.65307847335215,567,"223811"
"3",0.986928104575163,306,0.989966555183946,299,0.0839541184317739,567,0.0792910423319773,567,"1948107"
"4",0.973544973544973,567,0.973977695167286,538,0.50011741507136,567,0.470459364465908,567,"1962655"
"5",0.934554973821989,382,0.955752212389381,339,0.216871000367255,567,0.194907586007864,567,"586116"
"6",0.947089947089947,567,0.956777996070727,509,0.343331235337233,567,0.309824723838766,567,"964155"
"7",0.971781305114638,567,0.972014925373134,536,0.513780452067816,567,0.48548106692479,567,"1942922"
"8",NA,0,NA,0,0,561,0,561,"929647"
"9",0.977072310405644,567,0.977818853974122,541,0.420829585499516,567,0.403458308285682,567,"1338378"
"10",NA,0,NA,0,0,565,0,565,"633346"
"11",0.973621103117506,417,0.977272727272727,396,0.127064285155201,567,0.119179591499705,567,"1650389"
"12",0.982363315696649,567,0.987226277372263,548,0.373424702095863,567,0.357142818386916,567,"1641245"
"13",NA,0,NA,0,0,549,0,549,"1663289"
"14",0.960725075528701,331,0.967637540453074,309,0.155119825121586,567,0.145731525949795,567,"618849"
"15",0.937842778793419,547,0.963562753036437,494,0.387518628268817,567,0.352896753926448,567,"1054084"
"16",0.970017636684303,567,0.968105065666041,533,0.650192910621627,567,0.609495805790641,567,"811237"
"17",0.994708994708995,567,0.994652406417112,561,0.480338606541859,567,0.47594820738445,567,"955492"
"18",0.930084745762712,472,0.949640287769784,417,0.249776607929978,566,0.224080080298895,566,"948898"
"19",0.952965235173824,489,0.973568281938326,454,0.249519704530288,565,0.236022411245564,565,"8383"
"20",0.991578947368421,475,0.991434689507495,467,0.118599163751462,565,0.115967677628845,565,"737498"
"21",0.971781305114638,567,0.973880597014925,536,0.548160808835939,567,0.519098657413906,567,"1041019"
"22",0.952479338842975,484,0.961625282167043,443,0.172413384314199,566,0.157979240261115,566,"1985204"
"23",0.964630225080386,311,0.969072164948454,291,0.0865557407373102,567,0.0814446665297363,567,"948601"
"24",0.940092165898618,217,0.942408376963351,191,0.0956806776392127,567,0.0822041996836353,567,"1331037"
"25",1,19,1,19,0.00103443782325671,567,0.00103443782325671,567,"1669601"
"26",0.957915831663327,499,0.960698689956332,458,0.156859899494124,566,0.129791512637115,566,"893041"
"27",NA,0,NA,0,0,567,0,567,"847832"
"28",1,189,1,189,0.0234186873104769,567,0.0234186873104769,567,"1102195"
"29",0.96594982078853,558,0.983082706766917,532,0.403347324511457,567,0.38706967796439,567,"592977"
"30",0.984126984126984,567,0.983606557377049,549,0.532452026243236,567,0.518420847815832,567,"1471895"
"31",0.980599647266314,567,0.979816513761468,545,0.479064789170903,567,0.459116188629257,567,"1958442"
"32",0.981873111782477,331,0.984375,320,0.0909747359591528,567,0.0854656840495009,567,"948001"
"33",1,61,1,61,0.021930333433853,552,0.021930333433853,552,"964235"
"34",0.961864406779661,472,0.968036529680365,438,0.206922088945059,567,0.191356441997356,567,"1650226"
"35",0.903225806451613,248,0.94392523364486,214,0.0541862439900596,566,0.0461121035698621,566,"8201"
"36",0.97283950617284,405,0.987113402061856,388,0.442479647443935,567,0.430669729904242,567,"1546130"
"37",0.959923664122137,524,0.971370143149284,489,0.226684318035532,567,0.204375437624665,567,"1221713"
"38",0.979885057471264,348,0.979041916167665,334,0.166593426524516,567,0.161340815746909,567,"943424"
"39",0.942942942942943,333,0.949664429530201,298,0.253239232972649,567,0.229725007161655,567,"706726"
"40",0.795501022494888,489,0.973544973544973,378,0.355709500236906,567,0.335987228398849,567,"809906"
"41",0.970017636684303,567,0.975746268656716,536,0.392504529445098,567,0.373557022627934,567,"611375"
"42",0.97323600973236,411,0.979591836734694,392,0.208122897854499,566,0.196530267996174,566,"1547003"
"43",0.975308641975309,567,0.975925925925926,540,0.625145358420439,567,0.59710945670967,567,"1946494"
"44",0.991055456171735,559,0.990892531876138,549,0.173849837670266,567,0.170542626765952,567,"1545927"
"45",0.958855098389982,559,0.967244701348748,519,0.371969085752085,567,0.346398779883618,567,"618853"
"46",NA,0,NA,0,0,567,0,567,"2008368"
"47",0.952718676122931,423,0.961038961038961,385,0.238440586760938,567,0.220409152799563,567,"943904"
"48",0.971781305114638,567,0.97196261682243,535,0.485098309186034,567,0.455329554052746,567,"1633630"
"49",0.968253968253968,567,0.973733583489681,533,0.275186752396774,567,0.256364084507421,567,"1114910"
"50",0.946341463414634,410,0.939890710382514,366,0.11136636060158,566,0.0918218627105322,566,"1023683"
"51",0.909930715935335,433,0.951742627345844,373,0.293734523423987,567,0.249788099822475,567,"793205"
"52",0.977777777777778,315,0.976744186046512,301,0.227053816149723,567,0.214972984374191,567,"1221771"
