"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964467005076142,591,0.964467005076142,591,0.467311079151775,594,0.467311079151775,594,"1633748"
"2",0.835016835016835,594,0.846702317290553,561,0.723898646279688,594,0.692270197103696,594,"223811"
"3",0.960992907801418,564,0.960992907801418,564,0.267246860572035,594,0.267246860572035,594,"1948107"
"4",0.981481481481482,594,0.981481481481482,594,0.535962598544263,594,0.535962598544263,594,"1962655"
"5",0.676767676767677,594,0.845637583892617,447,0.469221272373557,594,0.436111450725516,594,"586116"
"6",0.771043771043771,594,0.918864097363083,493,0.520205231131632,594,0.513654000270449,594,"964155"
"7",0.934343434343434,594,0.934232715008432,593,0.689253655498939,594,0.688062327138551,594,"1942922"
"8",0.920289855072464,276,0.920289855072464,276,0.038521719982962,588,0.038521719982962,588,"929647"
"9",0.946127946127946,594,0.946037099494098,593,0.633659834781225,594,0.632557006044409,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.806397306397306,594,0.85607476635514,535,0.38359133418227,594,0.361690626403469,594,"1650389"
"12",0.981481481481482,594,0.981418918918919,592,0.382030162306124,594,0.380575476634815,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.952879581151832,573,0.955985915492958,568,0.207388953168278,594,0.206425721705143,594,"618849"
"15",0.912457912457912,594,0.93006993006993,572,0.514873436083398,594,0.504177185900575,594,"1054084"
"16",0.937710437710438,594,0.936643835616438,584,0.699730891126582,594,0.688402231056964,594,"811237"
"17",0.873737373737374,594,0.875213675213675,585,0.670539313755353,594,0.661231839007271,594,"955492"
"18",0.915824915824916,594,0.930675909878683,577,0.504372919821008,593,0.498090867502917,593,"948898"
"19",0.912457912457912,594,0.942105263157895,570,0.541037980690794,592,0.535882874801209,592,"8383"
"20",0.925925925925926,567,0.926126126126126,555,0.427661276974863,592,0.418729616424298,592,"737498"
"21",0.988215488215488,594,0.988215488215488,594,0.572285007082014,594,0.572285007082014,594,"1041019"
"22",0.936619718309859,568,0.939285714285714,560,0.411157715118693,593,0.40671157720816,593,"1985204"
"23",0.942760942760943,594,0.952054794520548,584,0.286903153721663,594,0.286435453021473,594,"948601"
"24",0.838202247191011,445,0.880893300248139,403,0.2253654305229,594,0.21004525855795,594,"1331037"
"25",0.981481481481482,594,0.981481481481482,594,0.289920892436984,594,0.289920892436984,594,"1669601"
"26",0.927609427609428,594,0.927487352445194,593,0.401964450422519,593,0.401034616434729,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.67003367003367,594,0.692007797270955,513,0.394766391186431,594,0.347301197750442,594,"1102195"
"29",0.927609427609428,594,0.957894736842105,570,0.56779199607958,594,0.561971215537848,594,"592977"
"30",0.954545454545455,594,0.954314720812183,591,0.694196966724229,594,0.690215404373333,594,"1471895"
"31",0.983164983164983,594,0.983164983164983,594,0.52435635151412,594,0.52435635151412,594,"1958442"
"32",0.952127659574468,376,0.952127659574468,376,0.211372442758484,594,0.211372442758484,594,"948001"
"33",1,51,1,51,0.000505762420799347,579,0.000505762420799347,579,"964235"
"34",0.905723905723906,594,0.907534246575342,584,0.480693819993661,594,0.474312001248357,594,"1650226"
"35",0.841750841750842,594,0.869328493647913,551,0.353949503009539,593,0.336801500625463,593,"8201"
"36",0.986531986531986,594,0.986463620981388,591,0.230869050319362,594,0.229981466002156,594,"1546130"
"37",0.956228956228956,594,0.957555178268251,589,0.361459389502689,594,0.359193098009562,594,"1221713"
"38",0.846801346801347,594,0.865831842576029,559,0.456171827160577,594,0.437960577715096,594,"943424"
"39",0.804713804713805,594,0.850746268656716,536,0.530940630182094,594,0.503518019725095,594,"706726"
"40",0.619528619528619,594,0.917737789203085,389,0.461831250776242,594,0.447336425303077,594,"809906"
"41",0.924242424242424,594,0.936206896551724,580,0.542906289267847,594,0.536446111032919,594,"611375"
"42",0.971502590673575,386,0.971428571428571,385,0.228074985944668,593,0.227263289338749,593,"1547003"
"43",0.952861952861953,594,0.952542372881356,590,0.657592686384116,594,0.653171228166094,594,"1946494"
"44",0.984848484848485,594,0.984797297297297,592,0.242484471589771,594,0.241934570908856,594,"1545927"
"45",0.952861952861953,594,0.960683760683761,585,0.516203225651658,594,0.512228892493162,594,"618853"
"46",0.925373134328358,67,0.923076923076923,65,0.00558769386916622,594,0.00553689293432912,594,"2008368"
"47",0.845117845117845,594,0.870503597122302,556,0.467570465028647,594,0.454222196169021,594,"943904"
"48",0.937710437710438,594,0.939086294416244,591,0.625361732939855,594,0.623242859788642,594,"1633630"
"49",0.930976430976431,594,0.932203389830508,590,0.538350484057557,594,0.535002393784454,594,"1114910"
"50",0.922558922558923,594,0.922558922558923,594,0.371439491347681,593,0.371439491347681,593,"1023683"
"51",0.814814814814815,594,0.874766355140187,535,0.640140608219887,594,0.61701118530708,594,"793205"
