"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.94949494949495,594,0.974217311233886,543,0.894814240419414,594,0.839891130080734,594,"1633748"
"2",0.585858585858586,594,0.633663366336634,202,0.584452086383947,594,0.214820796840236,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.588267983649371,594,0.586287866764,594,"1948107"
"4",0.853535353535353,594,0.881818181818182,440,0.846384292506296,594,0.646835225035645,594,"1962655"
"5",0.414141414141414,594,0.983471074380165,242,0.407693600585032,594,0.394444794827469,594,"586116"
"6",0.813131313131313,594,0.989583333333333,480,0.80987818429397,594,0.796460585925926,594,"964155"
"7",0.996632996632997,594,0.996610169491525,590,0.963171436367959,594,0.956700386330288,594,"1942922"
"8",0.991582491582492,594,0.993162393162393,585,0.97389662376175,594,0.960691711208103,594,"929647"
"9",0.498316498316498,594,0.971731448763251,283,0.491464218087193,594,0.456686873694865,594,"1338378"
"10",0.964646464646465,594,0.967567567567568,555,0.944765890079759,594,0.885279210232514,594,"633346"
"11",0.691919191919192,594,0.968503937007874,381,0.685127118678733,594,0.615465124333431,594,"1650389"
"12",0.991582491582492,594,0.993162393162393,585,0.973127967758218,594,0.959929184066177,594,"1641245"
"13",0.993265993265993,594,0.993174061433447,586,0.405120437137417,594,0.399955649411818,594,"1663289"
"14",0.942760942760943,594,0.992805755395683,556,0.626760228334685,594,0.616458742922722,594,"618849"
"15",0.988215488215488,594,0.993138936535163,583,0.959969943398982,594,0.946932062467847,594,"1054084"
"16",0.968013468013468,594,0.965827338129496,556,0.957770091737084,594,0.894573865724611,594,"811237"
"17",0.666666666666667,594,0.295454545454545,220,0.623523082365462,594,0.10466343903084,594,"955492"
"18",0.986531986531986,594,0.987910189982729,579,0.971079740439646,594,0.947984269038734,594,"948898"
"19",0.988215488215488,594,0.989672977624785,581,0.972966731996656,594,0.95303762402695,594,"8383"
"20",0.966329966329966,594,0.963963963963964,555,0.738741217649991,594,0.688804925092401,594,"737498"
"21",0.96969696969697,594,0.967741935483871,558,0.958299526062398,594,0.898549254495493,594,"1041019"
"22",0.988215488215488,594,0.987931034482759,580,0.958164655003918,594,0.935278071317295,594,"1985204"
"23",0.993265993265993,594,0.99488926746167,587,0.971075266290689,594,0.961219452057209,594,"948601"
"24",0.956228956228956,594,0.952029520295203,542,0.899045105019109,594,0.815979665146123,594,"1331037"
"25",0.991582491582492,594,0.993162393162393,585,0.950279585650521,594,0.937364396895732,594,"1669601"
"26",0.97979797979798,594,0.984238178633975,571,0.975414279156823,594,0.941903712769672,594,"893041"
"27",1,594,1,594,0.986075748334686,594,0.986075748334686,594,"847832"
"28",0.117845117845118,594,0.867924528301887,53,0.116338484132978,594,0.0762901835413957,594,"1102195"
"29",0.98989898989899,594,0.993150684931507,584,0.974353770046757,594,0.961182335300996,594,"592977"
"30",0.98989898989899,594,0.989690721649485,582,0.894941063844109,594,0.876410328559309,594,"1471895"
"31",0.971380471380471,594,0.973309608540925,562,0.95951231412039,594,0.909564410797536,594,"1958442"
"32",0.991582491582492,594,0.991438356164384,584,0.968839482781446,594,0.953171865245388,594,"948001"
"33",0.902356902356902,594,0.881002087682672,479,0.787906154717651,594,0.626970323718581,594,"964235"
"34",0.947811447811448,594,0.960966542750929,538,0.920571078999038,594,0.845948442579755,594,"1650226"
"35",0.82996632996633,594,0.793017456359102,401,0.805372088996524,594,0.520013735167222,594,"8201"
"36",0.818181818181818,594,0.795454545454545,396,0.808480372146921,594,0.52315167451838,594,"1546130"
"37",0.991582491582492,594,0.993162393162393,585,0.975187103328511,594,0.962006156612865,594,"1221713"
"38",0.902356902356902,594,0.90702479338843,484,0.851343450241406,594,0.695803493907558,594,"943424"
"39",0.683501683501683,594,0.967741935483871,372,0.680376889205208,594,0.603237982964967,594,"706726"
"40",0.582491582491583,594,0.815331010452962,287,0.571201309999876,594,0.388110506255148,594,"809906"
"41",0.964646464646465,594,0.967567567567568,555,0.94273518140517,594,0.883585069062785,594,"611375"
"42",0.98989898989899,594,0.994871794871795,585,0.971020710139668,594,0.96117582228106,594,"1547003"
"43",0.964646464646465,594,0.963768115942029,552,0.954838462536413,594,0.886773736650951,594,"1946494"
"44",0.846801346801347,594,0.862470862470862,429,0.829046030727088,594,0.609943677910664,594,"1545927"
"45",0.915824915824916,594,0.981308411214953,535,0.904352663132036,594,0.872795038892718,594,"618853"
"46",0.97979797979798,594,0.982517482517482,572,0.880760080825657,594,0.850623729176986,594,"2008368"
"47",0.575757575757576,594,0.96875,320,0.569144655561271,594,0.515668185670155,594,"943904"
"48",0.0420875420875421,594,0.956521739130435,23,0.0414323588309541,594,0.036404941781673,594,"1633630"
"49",0.964646464646465,594,0.967509025270758,554,0.900981595591469,594,0.84238559698134,594,"1114910"
"50",0.946127946127946,594,0.953358208955224,536,0.938889377578936,594,0.853446478678352,594,"1023683"
"51",0.68013468013468,594,0.549242424242424,264,0.672555557076656,594,0.241862340349369,594,"793205"
"52",0.98989898989899,594,0.991423670668954,583,0.642608375051132,594,0.632837065894558,594,"1221771"
"53",0.998316498316498,594,0.998310810810811,592,0.905445772420391,594,0.902483140356302,594,"1054467"
"54",0.95959595959596,594,0.972972972972973,555,0.949845080101509,594,0.900096189179016,594,"715945"
"55",0.846801346801347,594,0.97489539748954,478,0.83016918869764,594,0.768506134504266,594,"1054036"
"56",0.579124579124579,594,0.93485342019544,307,0.571159501299732,594,0.476775860285938,594,"612046"
"57",0.15993265993266,594,0.951807228915663,83,0.156334698450889,594,0.129810013916413,594,"1102397"
"58",0.400673400673401,594,0.973913043478261,230,0.393224305407951,594,0.37024922145272,594,"358485"
"59",0.836700336700337,594,0.97319587628866,485,0.830488945230719,594,0.78882811543623,594,"810877"
"60",0.998316498316498,594,0.998310810810811,592,0.81313148983131,594,0.810574421477981,594,"1126"
"61",0.986531986531986,594,0.987910189982729,579,0.9729607983144,594,0.94965775377614,594,"715737"
"62",0.978114478114478,594,0.977112676056338,568,0.90543018438982,594,0.865044051193915,594,"1099406"
"63",0.991582491582492,594,0.994880546075085,586,0.959796371533605,594,0.950973232945193,594,"1220694"
"64",0.993265993265993,594,0.99488926746167,587,0.970524499804964,594,0.960853893612639,594,"943893"
"65",0.97979797979798,594,0.987826086956522,575,0.963684782273197,594,0.940838279411881,594,"809838"
"66",0.988215488215488,594,0.991408934707904,582,0.970640596529417,594,0.954077401878337,594,"1054436"
"67",0.998316498316498,594,0.998310810810811,592,0.85955147664174,594,0.856468452940541,594,"817395"
"68",0.988215488215488,594,0.993138936535163,583,0.975629940631114,594,0.962310119106301,594,"586036"
"69",0.848484848484849,594,0.970772442588727,479,0.828372617638739,594,0.763358434532822,594,"706714"
"70",0.787878787878788,594,0.898058252427185,412,0.779663770308776,594,0.615437828138275,594,"1220878"
"71",0.932659932659933,594,0.940499040307102,521,0.916410099655928,594,0.810709696885319,594,"955414"
"72",0.98989898989899,594,0.989690721649485,582,0.858732077679068,594,0.84041627091414,594,"1555181"
"73",1,594,1,594,0.996510011545526,594,0.996510011545526,594,"1739024"
"74",0.880471380471381,594,0.920168067226891,476,0.875170669406947,594,0.732699852908968,594,"1652570"
"75",0.974747474747475,594,0.982425307557118,569,0.941297446354799,594,0.910083269452035,594,"1220941"
"76",0.993265993265993,594,0.99488926746167,587,0.973120145604417,594,0.963305694436919,594,"1947988"
"77",0.942760942760943,594,0.953271028037383,535,0.928958258192161,594,0.84611254998309,594,"807274"
"78",0.96969696969697,594,0.967741935483871,558,0.942018947233113,594,0.883216400979807,594,"1475279"
"79",0.877104377104377,594,0.980392156862745,510,0.865066574204128,594,0.830369553838623,594,"594559"
"80",0.98989898989899,594,0.989690721649485,582,0.983913757890307,594,0.963822714234747,594,"965207"
"81",0.910774410774411,594,0.90224032586558,491,0.848626281691598,594,0.695876042449275,594,"942980"
