"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.994623655913978,558,0.994565217391304,552,0.254390195956517,594,0.251805674651942,594,"1633748"
"2",0.744107744107744,594,0.771014492753623,345,0.67464153917776,594,0.406032117656156,594,"223811"
"3",0.990338164251208,207,0.990147783251232,203,0.0256598882508312,594,0.0250921549556131,594,"1948107"
"4",0.947811447811448,594,0.957407407407407,540,0.610717020268851,594,0.55593630861661,594,"1962655"
"5",0.801346801346801,594,0.916666666666667,432,0.436276665427935,594,0.348009927771257,594,"586116"
"6",0.769360269360269,594,0.936915887850467,428,0.511084349317244,594,0.445620104506571,594,"964155"
"7",0.941077441077441,594,0.939047619047619,525,0.672452514564455,594,0.598686359584587,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.907407407407407,594,0.91260162601626,492,0.626981356989289,594,0.520692839927851,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.749158249158249,594,0.848238482384824,369,0.435278787285788,594,0.293194673570573,594,"1650389"
"12",0.954545454545455,594,0.957642725598527,543,0.605907046253218,594,0.554139437744825,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.982905982905983,234,0.982300884955752,226,0.0511087197804825,594,0.0496746786998011,594,"618849"
"15",0.914141414141414,594,0.94541910331384,513,0.545895283123134,594,0.481754353570217,594,"1054084"
"16",0.961279461279461,594,0.965579710144927,552,0.638776152744141,594,0.596340275799306,594,"811237"
"17",0.968013468013468,594,0.965827338129496,556,0.623243992139871,594,0.582779942803,594,"955492"
"18",0.930976430976431,594,0.952561669829222,527,0.386640879904973,593,0.349406823589118,593,"948898"
"19",0.927609427609428,594,0.962264150943396,530,0.457233228535759,592,0.423673404357887,592,"8383"
"20",0.922145328719723,578,0.940594059405941,505,0.423305194501328,592,0.38121036817749,592,"737498"
"21",0.993265993265993,594,0.993174061433447,586,0.418834206969273,594,0.413486606695158,594,"1041019"
"22",0.932504440497336,563,0.941295546558704,494,0.433734662340682,593,0.386634532766264,593,"1985204"
"23",0.959001782531194,561,0.959381044487427,517,0.171691374691095,594,0.159794251291115,594,"948601"
"24",0.854166666666667,432,0.926470588235294,340,0.173565442728477,594,0.143397607683552,594,"1331037"
"25",1,39,1,39,0.00132248828299539,594,0.00132248828299539,594,"1669601"
"26",0.883838383838384,594,0.881974248927039,466,0.619039929153395,593,0.477708382430302,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.994708994708995,189,0.994652406417112,187,0.0288325452098748,594,0.0272673256283573,594,"1102195"
"29",0.757575757575758,594,0.753541076487252,353,0.651492575916005,594,0.383430714553379,594,"592977"
"30",0.96969696969697,594,0.971377459749553,559,0.641949902526229,594,0.604010453838658,594,"1471895"
"31",0.946127946127946,594,0.949438202247191,534,0.674689002770513,594,0.61368917267951,594,"1958442"
"32",0.964383561643836,365,0.967551622418879,339,0.174756002721038,594,0.163090674107355,594,"948001"
"33",1,58,1,58,0.00436289088245229,579,0.00436289088245229,579,"964235"
"34",0.880471380471381,594,0.896551724137931,464,0.524318628458518,594,0.420389038151882,594,"1650226"
"35",0.801346801346801,594,0.89051094890511,411,0.444518979111277,593,0.344279814081915,593,"8201"
"36",0.988215488215488,594,0.991408934707904,582,0.145232885879261,594,0.142229646630554,594,"1546130"
