"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.94949494949495,594,0.966728280961183,541,0.898733435213164,594,0.835522228210462,594,"1633748"
"2",0.597643097643098,594,0.723004694835681,213,0.595165695423076,594,0.258154939755765,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.598113806861402,594,0.596097927800776,594,"1948107"
"4",0.924242424242424,594,0.91699604743083,506,0.914109790349751,594,0.772746248468939,594,"1962655"
"5",0.611111111111111,594,0.964566929133858,254,0.59573155932371,594,0.404319858265572,594,"586116"
"6",0.856902356902357,594,0.995884773662551,486,0.852082067568973,594,0.810768193014897,594,"964155"
"7",0.998316498316498,594,0.998310810810811,592,0.955910974798492,594,0.952741121195116,594,"1942922"
"8",0.994949494949495,594,0.994897959183674,588,0.975929579257397,594,0.966069780979288,594,"929647"
"9",0.808080808080808,594,0.734584450402145,373,0.79567778127736,594,0.4542813483758,594,"1338378"
"10",0.994949494949495,594,0.994897959183674,588,0.965636866694208,594,0.95586222779601,594,"633346"
"11",0.754208754208754,594,0.941772151898734,395,0.743764888034524,594,0.620493082877504,594,"1650389"
"12",0.994949494949495,594,0.99660441426146,589,0.970050204561556,594,0.964404043400344,594,"1641245"
"13",0.99660441426146,589,0.996581196581197,585,0.300429760243474,594,0.298460138027704,594,"1663289"
"14",0.962962962962963,594,0.991055456171735,559,0.780131957200794,594,0.753274590430835,594,"618849"
"15",0.993265993265993,594,0.99488926746167,587,0.963992399985197,594,0.954883218942142,594,"1054084"
"16",0.96969696969697,594,0.967741935483871,558,0.957526232639501,594,0.898049917566495,594,"811237"
"17",0.683501683501683,594,0.209821428571429,224,0.606791369555095,594,0.074837723405799,594,"955492"
"18",0.98989898989899,594,0.991423670668954,583,0.96986758429579,594,0.954943391828323,594,"948898"
"19",0.993265993265993,594,0.993174061433447,586,0.975206473185983,594,0.962596886367036,594,"8383"
"20",0.986531986531986,594,0.986183074265976,579,0.718038872371263,594,0.701936388730301,594,"737498"
"21",0.976430976430976,594,0.975265017667845,566,0.96282269430243,594,0.916529597523927,594,"1041019"
"22",0.991582491582492,594,0.991438356164384,584,0.96048158375894,594,0.944145675597615,594,"1985204"
"23",0.991582491582492,594,0.993162393162393,585,0.970274260314488,594,0.957990922210901,594,"948601"
"24",0.94949494949495,594,0.943820224719101,534,0.889815698481139,594,0.796194334286309,594,"1331037"
"25",0.991582491582492,594,0.993162393162393,585,0.94635951131071,594,0.933715287736934,594,"1669601"
"26",0.988215488215488,594,0.991379310344828,580,0.98243156979376,594,0.962474760769609,594,"893041"
"27",1,594,1,594,0.982946093392182,594,0.982946093392182,594,"847832"
"28",0.387205387205387,594,0.697674418604651,43,0.380146454988637,594,0.0499527612007172,594,"1102195"
"29",0.994949494949495,594,0.994897959183674,588,0.975088455045268,594,0.966253361533011,594,"592977"
"30",0.776094276094276,594,0.61144578313253,332,0.696814524500706,594,0.317313311634569,594,"1471895"
"31",0.974747474747475,594,0.973404255319149,564,0.960798526622069,594,0.911243595442214,594,"1958442"
"32",0.993265993265993,594,0.993174061433447,586,0.964803114796669,594,0.953416738872148,594,"948001"
"33",0.892255892255892,594,0.867521367521368,468,0.768947629011287,594,0.611121026934309,594,"964235"
"34",0.939393939393939,594,0.968105065666041,533,0.912627639903237,594,0.844954604173771,594,"1650226"
"35",0.877104377104377,594,0.863436123348018,454,0.846475660133927,594,0.638745153638978,594,"8201"
"36",0.833333333333333,594,0.781637717121588,403,0.822581501972213,594,0.523850782381052,594,"1546130"
"37",0.994949494949495,594,0.994897959183674,588,0.975684959397201,594,0.965879860245343,594,"1221713"
"38",0.917508417508417,594,0.903225806451613,496,0.855959030577107,594,0.705781896948094,594,"943424"
"39",0.811447811447811,594,0.915865384615385,416,0.804834416041845,594,0.637744644782325,594,"706726"
"40",0.653198653198653,594,0.893835616438356,292,0.636255052742939,594,0.432940468222298,594,"809906"
"41",0.973063973063973,594,0.978685612788632,563,0.952295002519176,594,0.909026596657191,594,"611375"
"42",0.991582491582492,594,0.994880546075085,586,0.966233339308538,594,0.956693409950076,594,"1547003"
"43",0.968013468013468,594,0.967625899280576,556,0.957535077423202,594,0.89629995378388,594,"1946494"
"44",0.86026936026936,594,0.851258581235698,437,0.834998189861915,594,0.61093730057951,594,"1545927"
"45",0.94949494949495,594,0.989051094890511,548,0.93293480997657,594,0.897386178662362,594,"618853"
"46",0.994949494949495,594,0.99660441426146,589,0.844528135178706,594,0.840104457731221,594,"2008368"
"47",0.784511784511784,594,0.919902912621359,412,0.773645995621177,594,0.629909758501951,594,"943904"
"48",0.676767676767677,594,0.113207547169811,212,0.662268242698918,594,0.0396706469307124,594,"1633630"
"49",0.988215488215488,594,0.989672977624785,581,0.896152169867715,594,0.878392114052413,594,"1114910"
"50",0.984848484848485,594,0.984375,576,0.973750538621783,594,0.943921309543595,594,"1023683"
"51",0.707070707070707,594,0.528985507246377,276,0.697703677096598,594,0.243425192808421,594,"793205"
"52",0.991582491582492,594,0.993162393162393,585,0.661750271745368,594,0.655730491261857,594,"1221771"
"53",0.998316498316498,594,0.998310810810811,592,0.913033866686435,594,0.910053037769816,594,"1054467"
"54",0.96969696969697,594,0.976868327402135,562,0.958529670722102,594,0.914122464880005,594,"715945"
"55",0.877104377104377,594,0.95643153526971,482,0.864231720387088,594,0.764859255252867,594,"1054036"
"56",0.808080808080808,594,0.819587628865979,388,0.793675997255264,594,0.52649663582332,594,"612046"
"57",0.385521885521886,594,0.854166666666667,96,0.379038212181322,594,0.13561711664257,594,"1102397"
"58",0.771043771043771,594,0.679411764705882,340,0.754037352492522,594,0.379530441389469,594,"358485"
"59",0.868686868686869,594,0.97119341563786,486,0.86246010533485,594,0.789390322402706,594,"810877"
"60",0.998316498316498,594,0.998310810810811,592,0.783975707835131,594,0.782939910769343,594,"1126"
"61",0.991582491582492,594,0.993162393162393,585,0.971120320497458,594,0.958024562315696,594,"715737"
"62",0.986531986531986,594,0.986159169550173,578,0.902980304370364,594,0.879059058131983,594,"1099406"
"63",0.991582491582492,594,0.994880546075085,586,0.960331844076356,594,0.951790187421392,594,"1220694"
"64",0.993265993265993,594,0.99488926746167,587,0.967264677655517,594,0.958470316150265,594,"943893"
"65",0.986531986531986,594,0.989637305699482,579,0.966267836674823,594,0.946469154667515,594,"809838"
"66",0.991582491582492,594,0.993162393162393,585,0.969015868734692,594,0.956539024814479,594,"1054436"
"67",1,594,1,594,0.851458980236307,594,0.851458980236307,594,"817395"
"68",0.993265993265993,594,0.996598639455782,588,0.976314864568086,594,0.97032614057482,594,"586036"
"69",0.942760942760943,594,0.964419475655431,534,0.922016092442724,594,0.849134422269861,594,"706714"
"70",0.912457912457912,594,0.917505030181087,497,0.898321253460511,594,0.756844399277365,594,"1220878"
"71",0.838383838383838,594,0.77970297029703,404,0.816983306903118,594,0.515481693404342,594,"955414"
"72",0.988215488215488,594,0.989672977624785,581,0.860872072986337,594,0.842393377830558,594,"1555181"
"73",1,594,1,594,0.99615215037079,594,0.99615215037079,594,"1739024"
"74",0.95959595959596,594,0.965454545454545,550,0.948528998504718,594,0.883977078718208,594,"1652570"
"75",0.974747474747475,594,0.982425307557118,569,0.938656728485399,594,0.908200867339605,594,"1220941"
"76",0.994949494949495,594,0.99660441426146,589,0.969510611026731,594,0.964407615611754,594,"1947988"
"77",0.968013468013468,594,0.969479353680431,557,0.949282308881144,594,0.892007219125861,594,"807274"
"78",0.986531986531986,594,0.986159169550173,578,0.952524609491049,594,0.926867880061827,594,"1475279"
"79",0.912457912457912,594,0.98443579766537,514,0.896075967808309,594,0.838065512017346,594,"594559"
"80",0.993265993265993,594,0.993174061433447,586,0.985996109493535,594,0.972681456772074,594,"965207"
"81",0.912457912457912,594,0.900406504065041,492,0.84788578005682,594,0.697583217635261,594,"942980"
"82",0.792929292929293,594,0.990243902439024,410,0.782032984889272,594,0.675943694606821,594,"715586"
"83",0.877104377104377,594,0.872017353579176,461,0.61472691316482,594,0.494204656002378,594,"799526"
"84",0.988215488215488,594,0.989690721649485,582,0.964544113942553,594,0.947687662105791,594,"1641403"
"85",0.983164983164983,594,0.982578397212544,574,0.964145196456573,594,0.931252611043301,594,"1615370"
"86",0.877104377104377,594,0.839285714285714,448,0.837525063069393,594,0.606733040345745,594,"1771782"
"87",0.993265993265993,594,0.99488926746167,587,0.95306014254348,594,0.944455248811803,594,"1948338"
"88",0.994949494949495,594,0.99660441426146,589,0.966581950769563,594,0.961227595543991,594,"1035359"
"89",0.939393939393939,594,0.939047619047619,525,0.931583526629169,594,0.823476027807358,594,"780697"
"90",0.892255892255892,594,0.879237288135593,472,0.891110640538108,594,0.697828711185946,594,"1061254"
"91",0.996632996632997,594,0.996610169491525,590,0.864244459928221,594,0.858520821750428,594,"1938269"
"92",0.966329966329966,594,0.965765765765766,555,0.701843863204022,594,0.654672775254799,594,"827636"
"93",0.947811447811448,594,0.943714821763602,533,0.914218559530479,594,0.817783278139143,594,"1629198"
"94",0.986531986531986,594,0.986159169550173,578,0.910110939810334,594,0.885843335435774,594,"605145"
"95",0.760942760942761,594,0.714285714285714,336,0.746284882090402,594,0.395620626770778,594,"1053575"
"96",0.968013468013468,594,0.969534050179211,558,0.944109070661691,594,0.889848597887024,594,"1947803"
"97",0.98989898989899,594,0.989690721649485,582,0.966968960496682,594,0.948176415360054,594,"706990"
"98",0.397306397306397,594,0.377358490566038,53,0.396595175877546,594,0.0336042148769828,594,"1061169"
"99",0.346801346801347,594,0.961538461538462,26,0.346075261647987,594,0.0420268658296026,594,"282785"
"100",0.395622895622896,594,0.92,75,0.391282091270937,594,0.114284087629067,594,"825849"
