"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.957118353344768,583,0.958878504672897,535,0.495179202934272,594,0.458039722348606,594,"1633748"
"2",0.961148648648649,592,0.961608775137112,547,0.646065328201566,594,0.599302412972442,594,"223811"
"3",0.944572748267898,433,0.94300518134715,386,0.341692517070058,594,0.30590282750254,594,"1948107"
"4",0.946996466431095,566,0.944773175542406,507,0.60114427411851,594,0.545644290086173,594,"1962655"
"5",0.893470790378007,291,0.905579399141631,233,0.2293024343405,594,0.188906935458315,594,"586116"
"6",0.951374207188161,473,0.960739030023095,433,0.355456132228945,594,0.332992600100638,594,"964155"
"7",0.959074733096085,562,0.959302325581395,516,0.541712165194307,594,0.501708416030521,594,"1942922"
"8",0.766666666666667,30,0.736842105263158,19,0.0207648142617554,588,0.0123081604210519,588,"929647"
"9",0.950998185117967,551,0.947686116700201,497,0.449727881956511,594,0.408106373238648,594,"1338378"
"10",0.428571428571429,7,0,2,0.00216654367970665,592,0,592,"633346"
"11",0.934659090909091,352,0.93485342019544,307,0.202383687961023,594,0.180305926252241,594,"1650389"
"12",0.970703125,512,0.971014492753623,483,0.468296012170534,594,0.443349131876861,594,"1641245"
"13",0,1,0,1,0,576,0,576,"1663289"
"14",0.93854748603352,358,0.936507936507937,315,0.263535822764496,594,0.230359093648534,594,"618849"
"15",0.935205183585313,463,0.935960591133005,406,0.384165074659794,594,0.339628006877025,594,"1054084"
"16",0.951178451178451,594,0.949720670391061,537,0.680918448813475,594,0.6227556111408,594,"811237"
"17",0.984848484848485,594,0.984375,576,0.556462376485877,594,0.54100778282996,594,"955492"
"18",0.948235294117647,425,0.947643979057592,382,0.304154909377453,593,0.274475093856928,593,"948898"
"19",0.938947368421053,475,0.943127962085308,422,0.398589477479515,592,0.358336461430828,592,"8383"
"20",0.941558441558442,462,0.944444444444444,414,0.328476846440976,592,0.296277730934426,592,"737498"
"21",0.955932203389831,590,0.953617810760668,539,0.658391652372794,594,0.612228544414118,594,"1041019"
"22",0.917840375586854,426,0.934065934065934,364,0.276732287509842,593,0.234223584730011,593,"1985204"
"23",0.923809523809524,420,0.930939226519337,362,0.255561202125577,594,0.222358318149157,594,"948601"
