"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.959537572254335,173,0.955974842767296,159,0.366031744965221,198,0.330354326350613,198,"1633748"
"2",0.944444444444444,198,0.955307262569832,179,0.549292687119023,198,0.501514784104913,198,"223811"
"3",0.968992248062015,129,0.975409836065574,122,0.205469975143104,198,0.196428599460714,198,"1948107"
"4",0.948717948717949,195,0.948863636363636,176,0.432003707072173,198,0.388008674884556,198,"1962655"
"5",0.947826086956522,115,0.941747572815534,103,0.122429660556564,198,0.11056418216785,198,"586116"
"6",0.942675159235669,157,0.95,140,0.279276838986608,198,0.251045096230443,198,"964155"
"7",0.937823834196891,193,0.93491124260355,169,0.421208171245504,198,0.370533130837326,198,"1942922"
"8",NA,0,NA,0,0,192,0,192,"929647"
"9",0.942528735632184,174,0.954838709677419,155,0.31146491634171,198,0.271480705719384,198,"1338378"
"10",NA,0,NA,0,0,196,0,196,"633346"
"11",0.966292134831461,89,0.963855421686747,83,0.0979574111602722,198,0.0860664953989129,198,"1650389"
"12",0.96195652173913,184,0.965116279069767,172,0.369451058828621,198,0.346289050702894,198,"1641245"
"13",NA,0,NA,0,0,180,0,180,"1663289"
"14",0.945945945945946,111,0.950980392156863,102,0.160962355989983,198,0.14673472893947,198,"618849"
"15",0.975155279503106,161,0.973856209150327,153,0.283930356950396,198,0.272654882888288,198,"1054084"
"16",0.939393939393939,198,0.942857142857143,175,0.624525426700643,198,0.554368120451262,198,"811237"
"17",0.974747474747475,198,0.973404255319149,188,0.519299736330626,198,0.489827260170478,198,"955492"
"18",0.936,125,0.936363636363636,110,0.165251247820127,197,0.147984059235538,197,"948898"
"19",0.919117647058823,136,0.922413793103448,116,0.176925024944508,196,0.154252649724696,196,"8383"
"20",0.96969696969697,132,0.967741935483871,124,0.187064097750435,196,0.172999712446531,196,"737498"
"21",0.964467005076142,197,0.967213114754098,183,0.551836558413935,198,0.516658328001645,198,"1041019"
"22",0.890243902439024,82,0.876923076923077,65,0.0365060149947575,197,0.0262066866423037,197,"1985204"
"23",0.945454545454545,110,0.94,100,0.0999004652730138,198,0.0930649701393145,198,"948601"
"24",0.840909090909091,44,0.878787878787879,33,0.0278035341966085,198,0.0218705871619114,198,"1331037"
"25",0.93298969072165,194,0.935294117647059,170,0.389640752985596,198,0.343212362826353,198,"1669601"
"26",0.884615384615385,78,0.888888888888889,63,0.123050517337017,197,0.102155175586304,197,"893041"
"27",NA,0,NA,0,0,198,0,198,"847832"
"28",1,2,1,2,0.00232556655796999,198,0.00232556655796999,198,"1102195"
"29",0.951086956521739,184,0.958333333333333,168,0.421539657177686,198,0.385401399961579,198,"592977"
"30",0.968085106382979,188,0.971751412429379,177,0.502253782824942,198,0.470061076984873,198,"1471895"
"31",0.943589743589744,195,0.948571428571429,175,0.503659251049256,198,0.450436835266478,198,"1958442"
"32",0.9375,128,0.938053097345133,113,0.163061440856201,198,0.144883232285276,198,"948001"
"33",0.882352941176471,34,0.928571428571429,28,0.0822036569468641,183,0.0744807224783137,183,"964235"
"34",0.945736434108527,129,0.948275862068966,116,0.129395266111315,198,0.115048461727036,198,"1650226"
"35",0.952380952380952,42,0.947368421052632,38,0.0333967271929707,197,0.0258801034439438,197,"8201"
"36",0.968421052631579,190,0.971910112359551,178,0.580674784221789,198,0.540017576465425,198,"1546130"
"37",0.933774834437086,151,0.931297709923664,131,0.228303446732634,198,0.186918935609351,198,"1221713"
"38",0.939655172413793,116,0.971698113207547,106,0.210567341620185,198,0.198121672883915,198,"943424"
"39",0.921052631578947,152,0.930232558139535,129,0.230534663826509,198,0.195880122422968,198,"706726"
"40",0.920529801324503,151,0.946153846153846,130,0.344710279490907,198,0.301729094410063,198,"809906"
"41",0.947643979057592,191,0.941520467836257,171,0.264051070164698,198,0.229790255227531,198,"611375"
"42",0.929133858267717,127,0.946428571428571,112,0.203920708704342,197,0.18276154558334,197,"1547003"
"43",0.96969696969697,198,0.973118279569892,186,0.617014085580929,198,0.587412543721751,198,"1946494"
