"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.980633802816901,568,0.981718464351006,547,0.438743694070224,594,0.421100147944241,594,"1633748"
"2",0.976391231028668,593,0.978835978835979,567,0.632751449773406,594,0.604629085046314,594,"223811"
"3",0.972906403940887,406,0.974025974025974,385,0.244672157390743,594,0.230978458745702,594,"1948107"
"4",0.96969696969697,594,0.9695885509839,559,0.529892799516544,594,0.496671572284476,594,"1962655"
"5",0.955958549222798,386,0.963380281690141,355,0.127564677422448,594,0.119096015704237,594,"586116"
"6",0.977867203219316,497,0.976842105263158,475,0.295932311277752,594,0.279893415577626,594,"964155"
"7",0.978114478114478,594,0.97887323943662,568,0.436051510532903,594,0.415145611858609,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.97979797979798,594,0.978947368421053,570,0.421385377049291,594,0.40340426775938,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.973890339425587,383,0.975206611570248,363,0.15289118150265,594,0.145046161879742,594,"1650389"
"12",0.97979797979798,594,0.984265734265734,572,0.433920197100093,594,0.418454999333853,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.963636363636364,385,0.972375690607735,362,0.168776519324782,594,0.161979569632054,594,"618849"
"15",0.971910112359551,534,0.980276134122288,507,0.318325518829452,594,0.303236890695682,594,"1054084"
"16",0.964646464646465,594,0.965641952983725,553,0.630758961689106,594,0.586396632789577,594,"811237"
"17",0.994949494949495,594,0.994897959183674,588,0.470006885502534,594,0.466288692040061,594,"955492"
"18",0.963488843813387,493,0.971800433839479,461,0.240761647596237,593,0.224723238258247,593,"948898"
"19",0.947876447876448,518,0.970526315789474,475,0.247951395398168,592,0.232883457879103,592,"8383"
"20",0.991820040899795,489,0.991683991683992,481,0.147037837670639,592,0.144034992139224,592,"737498"
"21",0.966329966329966,594,0.967625899280576,556,0.581014302254059,594,0.543034507348729,594,"1041019"
"22",0.965884861407249,469,0.968109339407745,439,0.17725562176722,593,0.166746009014076,593,"1985204"
"23",0.958932238193018,487,0.969230769230769,455,0.198484822626955,594,0.187091158512141,594,"948601"
"24",0.969594594594595,296,0.974910394265233,279,0.0853281119957238,594,0.0792018002555514,594,"1331037"
"25",0.990147783251232,406,0.989949748743719,398,0.181327069330604,594,0.175123178277812,594,"1669601"
"26",0.95910780669145,538,0.95748987854251,494,0.189228123122112,593,0.169112969210369,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.857142857142857,7,0.8,5,0.000845253934618185,594,0.000495154937610644,594,"1102195"
"29",0.951640759930915,579,0.97962962962963,540,0.400423993543422,594,0.38385125128293,594,"592977"
"30",0.983164983164983,594,0.982578397212544,574,0.556514216735112,594,0.540708247094333,594,"1471895"
"31",0.971380471380471,594,0.973262032085562,561,0.564599161197371,594,0.533042803346053,594,"1958442"
"32",0.976608187134503,513,0.975460122699387,489,0.250870500192459,594,0.235448459103259,594,"948001"
"33",0.988505747126437,87,0.988235294117647,85,0.0682488948106611,579,0.0661552360316092,579,"964235"
"34",0.974757281553398,515,0.979633401221996,491,0.1927431292414,594,0.182602475830466,594,"1650226"
"35",0.923076923076923,182,0.943396226415094,159,0.0398903366884801,593,0.0352534494977642,593,"8201"
"36",0.97053726169844,577,0.981785063752277,549,0.484030652787963,594,0.463837870456297,594,"1546130"
"37",0.95906432748538,513,0.974842767295597,477,0.279603972353658,594,0.257285133808788,594,"1221713"
"38",0.959459459459459,370,0.970760233918129,342,0.257459249829156,594,0.24062222798535,594,"943424"
"39",0.97029702970297,404,0.973684210526316,380,0.267890279364058,594,0.250847367860806,594,"706726"
"40",0.952674897119342,486,0.975609756097561,451,0.367424879567038,594,0.346508098563141,594,"809906"
"41",0.964041095890411,584,0.970642201834862,545,0.376501072054985,594,0.348283840082282,594,"611375"
"42",0.97265625,512,0.97741273100616,487,0.252658791131049,593,0.238252145635056,593,"1547003"
"43",0.96969696969697,594,0.9695885509839,559,0.626772209101938,594,0.58934788973286,594,"1946494"
"44",0.987012987012987,539,0.986666666666667,525,0.174594044015996,594,0.170191939245384,594,"1545927"
"45",0.962699822380107,563,0.971537001897533,527,0.354121715335533,594,0.338078150591058,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.951149425287356,348,0.959119496855346,318,0.207598173034787,594,0.192474240171421,594,"943904"
"48",0.966329966329966,594,0.971223021582734,556,0.482383951173998,594,0.448653336954995,594,"1633630"
"49",0.977687626774848,493,0.978768577494692,471,0.200390726239495,594,0.190285553872912,594,"1114910"
"50",0.952618453865337,401,0.947658402203857,363,0.141568339787639,593,0.123264125972453,593,"1023683"
"51",0.959910913140312,449,0.971223021582734,417,0.265805591667763,594,0.247371204547483,594,"793205"
"52",0.971264367816092,348,0.972644376899696,329,0.257822114469191,594,0.240508825875883,594,"1221771"
"53",0.960144927536232,552,0.972815533980583,515,0.441445229676805,594,0.419300429333874,594,"1054467"
"54",0.971380471380471,594,0.980565371024735,566,0.646927097713343,594,0.623302538014754,594,"715945"
"55",0.963276836158192,354,0.963636363636364,330,0.162206876484198,594,0.150938655587971,594,"1054036"
"56",0.976143141153082,503,0.977083333333333,480,0.179768205762208,594,0.172174812289342,594,"612046"
"57",0.966101694915254,531,0.971887550200803,498,0.545441126917379,594,0.517982633396386,594,"1102397"
"58",0.953684210526316,475,0.972789115646258,441,0.259688245416834,594,0.245805181944794,594,"358485"
"59",0.969594594594595,592,0.97864768683274,562,0.574003248536504,594,0.546501138045223,594,"810877"
"60",0.966666666666667,570,0.975836431226766,538,0.302678598974142,594,0.286498095372484,594,"1126"
"61",0.964586846543002,593,0.971171171171171,555,0.392405349027581,594,0.366780701911325,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.957522123893805,565,0.961612284069098,521,0.287820771432026,594,0.268845451088004,594,"1220694"
"64",0.958041958041958,572,0.969981238273921,533,0.259262958883222,594,0.243620134662144,594,"943893"
