"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.93235831809872,547,0.963414634146341,492,0.491202438992886,567,0.44806361379605,567,"1633748"
"2",0.941798941798942,567,0.944554455445545,505,0.739087618009177,567,0.658419677958997,567,"223811"
"3",0.957207207207207,444,0.958333333333333,408,0.330762881075603,567,0.303584007074732,567,"1948107"
"4",0.957671957671958,567,0.967557251908397,524,0.587728491980674,567,0.546998545984444,567,"1962655"
"5",0.931477516059957,467,0.951573849878935,413,0.333731955028061,567,0.299307340334591,567,"586116"
"6",0.892416225749559,567,0.955696202531646,474,0.46753141564464,567,0.411292183998042,567,"964155"
"7",0.957671957671958,567,0.957773512476008,521,0.610661238146879,567,0.561911321753866,567,"1942922"
"8",NA,0,NA,0,0,561,0,561,"929647"
"9",0.950617283950617,567,0.951171875,512,0.533629889156421,567,0.483965626685193,567,"1338378"
"10",NA,0,NA,0,0,565,0,565,"633346"
"11",0.926605504587156,436,0.952755905511811,381,0.270083081832959,567,0.238938084262262,567,"1650389"
"12",0.971781305114638,567,0.975746268656716,536,0.506658976715756,567,0.475176498890192,567,"1641245"
"13",NA,0,NA,0,0,549,0,549,"1663289"
"14",0.951515151515152,495,0.960352422907489,454,0.277384590884301,567,0.255232297696663,567,"618849"
"15",0.909413854351687,563,0.933054393305439,478,0.491777662356581,567,0.418832255010492,567,"1054084"
"16",0.945326278659612,567,0.953033268101761,511,0.695327345757537,567,0.634320885753778,567,"811237"
"17",0.975308641975309,567,0.975881261595547,539,0.599601853552078,567,0.572653021924523,567,"955492"
"18",0.913480885311871,497,0.939110070257611,427,0.3686649534586,566,0.322696076390837,566,"948898"
"19",0.948811700182815,547,0.966135458167331,502,0.404963749193589,565,0.380339476676581,565,"8383"
"20",0.960861056751468,511,0.957537154989384,471,0.299463124501622,565,0.274739312038602,565,"737498"
"21",0.961199294532628,567,0.963809523809524,525,0.630571399142191,567,0.586040791963443,567,"1041019"
"22",0.934990439770555,523,0.945887445887446,462,0.326566850250283,566,0.29540496036282,566,"1985204"
"23",0.948623853211009,545,0.959758551307847,497,0.289414245621045,567,0.271570434221212,567,"948601"
"24",0.93646408839779,362,0.947204968944099,322,0.200545674324442,567,0.176910196459741,567,"1331037"
"25",0.980461811722913,563,0.983425414364641,543,0.316823529596841,567,0.305867351412474,567,"1669601"
"26",0.936507936507937,567,0.933601609657948,497,0.334455067943927,566,0.283134596622118,566,"893041"
"27",1,5,1,5,2.32146209941891e-05,567,2.32146209941891e-05,567,"847832"
"28",0.960526315789474,228,0.957142857142857,210,0.101383593357503,567,0.0890119414430657,567,"1102195"
"29",0.953571428571429,560,0.975143403441683,523,0.513232425738864,567,0.487077677116965,567,"592977"
"30",0.977072310405644,567,0.975970425138632,541,0.64028769417398,567,0.613466469576472,567,"1471895"
"31",0.970017636684303,567,0.971910112359551,534,0.572313564449033,567,0.537337907377934,567,"1958442"
"32",0.955307262569832,537,0.957142857142857,490,0.357194499063771,567,0.321121898153153,567,"948001"
"33",1,61,1,61,0.0225240337339265,552,0.0225240337339265,552,"964235"
"34",0.94316163410302,563,0.958579881656805,507,0.373936042111208,567,0.340197780764059,567,"1650226"
"35",0.900647948164147,463,0.928388746803069,391,0.190741353995695,566,0.160327249702776,566,"8201"
"36",0.955908289241623,567,0.971428571428571,525,0.533298001061062,567,0.496679523516101,567,"1546130"
"37",0.945326278659612,567,0.955078125,512,0.390692322414672,567,0.352251091204722,567,"1221713"
"38",0.948905109489051,411,0.951351351351351,370,0.288840658302034,567,0.260191627752546,567,"943424"
"39",0.940357852882704,503,0.953333333333333,450,0.361562347641689,567,0.317326424600667,567,"706726"
"40",0.782520325203252,492,0.959349593495935,369,0.422571747193965,567,0.387636610523889,567,"809906"
"41",0.943562610229277,567,0.95703125,512,0.509134396182975,567,0.467096610700515,567,"611375"
"42",0.956442831215971,551,0.964566929133858,508,0.383171704891561,566,0.351455024543585,566,"1547003"
"43",0.943562610229277,567,0.948919449901768,509,0.668982929969131,567,0.605350363883094,567,"1946494"
"44",0.978835978835979,567,0.981651376146789,545,0.355215340816846,567,0.3430279133642,567,"1545927"
"45",0.938162544169611,566,0.948514851485148,505,0.47629742773526,567,0.42371228473921,567,"618853"
"46",NA,0,NA,0,0,567,0,567,"2008368"
"47",0.899553571428571,448,0.938502673796791,374,0.327376324050889,567,0.292212338025666,567,"943904"
"48",0.952380952380952,567,0.955339805825243,515,0.581301493948508,567,0.52794501804009,567,"1633630"
"49",0.952380952380952,567,0.959302325581395,516,0.43706219883755,567,0.395647455482796,567,"1114910"
"50",0.924162257495591,567,0.910602910602911,481,0.285718356319286,566,0.230098957888142,566,"1023683"
"51",0.910984848484849,528,0.949450549450549,455,0.414259076925543,567,0.356244437140171,567,"793205"
"52",0.95625,320,0.959183673469388,294,0.284627754854735,567,0.259440912057531,567,"1221771"
"53",0.940035273368607,567,0.964636542239686,509,0.554474986966386,567,0.511719364279828,567,"1054467"
"54",0.962962962962963,567,0.97164461247637,529,0.677700545734907,567,0.637463891570276,567,"715945"
"55",0.957671957671958,567,0.96551724137931,522,0.336523789591305,567,0.310690256402648,567,"1054036"
"56",0.929453262786596,567,0.939148073022312,493,0.386698336655027,567,0.332694718869781,567,"612046"
"57",0.855379188712522,567,0.947019867549669,453,0.627742262262295,567,0.566746333353499,567,"1102397"
"58",0.946666666666667,525,0.958246346555324,479,0.365310379343927,567,0.33077004048071,567,"358485"
"59",0.887125220458554,567,0.975609756097561,492,0.595847359189603,567,0.568068226254883,567,"810877"
"60",0.951957295373665,562,0.973128598848369,521,0.394180742646297,567,0.368584229651798,567,"1126"
"61",0.940035273368607,567,0.954901960784314,510,0.563825094268351,567,0.511926414078096,567,"715737"
"62",1,8,1,8,0.000144528538509944,566,0.000144528538509944,566,"1099406"
"63",0.941798941798942,567,0.950787401574803,508,0.51267359294237,567,0.462405034714531,567,"1220694"
"64",0.936283185840708,565,0.954365079365079,504,0.40860505801422,567,0.370204068703086,567,"943893"
"65",0.951785714285714,560,0.967054263565892,516,0.385104137181635,567,0.365857755056319,567,"809838"
"66",0.934280639431616,563,0.974509803921569,510,0.423311748428909,566,0.397431622962575,566,"1054436"
"67",1,1,1,1,0.00121673031471689,537,0.00121673031471689,537,"817395"
"68",0.945326278659612,567,0.946850393700787,508,0.471187091313094,567,0.415860001298336,567,"586036"
"69",0.928702010968921,547,0.954918032786885,488,0.366543238593856,567,0.329668476021998,567,"706714"
"70",0.941798941798942,567,0.948616600790514,506,0.357080732940138,567,0.322973670462959,567,"1220878"
"71",0.95,300,0.948339483394834,271,0.244622569733567,567,0.218819391006225,567,"955414"
"72",0.94578313253012,166,0.946308724832215,149,0.173487716113563,518,0.155575633212281,518,"1555181"
"73",0.545454545454545,11,0.25,4,0.00167027332415171,567,8.29347672877042e-05,567,"1739024"
"74",0.954144620811287,567,0.959615384615385,520,0.624104155584816,567,0.568617885229693,567,"1652570"
"75",0.935135135135135,555,0.944897959183673,490,0.339224600303114,567,0.304862996642939,567,"1220941"
"76",0.960644007155635,559,0.967244701348748,519,0.487075178501729,567,0.450122368889027,567,"1947988"
"77",0.952380952380952,567,0.959381044487427,517,0.416084980742224,567,0.387231267945341,567,"807274"
"78",NA,0,NA,0,0,567,0,567,"1475279"
"79",0.843137254901961,561,0.918981481481482,432,0.340810642100076,567,0.286790497530104,567,"594559"
"80",0.961199294532628,567,0.957934990439771,523,0.676980897327706,567,0.617480693400128,567,"965207"
"81",0.971781305114638,567,0.972014925373134,536,0.475308471582809,567,0.450880331954027,567,"942980"
"82",0.938162544169611,566,0.956692913385827,508,0.591012007496533,567,0.546302003848882,567,"715586"
"83",0.957317073170732,328,0.953333333333333,300,0.146025673432069,567,0.133616305983259,567,"799526"
"84",0.91358024691358,567,0.946830265848671,489,0.484853215126384,567,0.423120463573942,567,"1641403"
"85",0.961199294532628,567,0.963809523809524,525,0.657030095843492,567,0.610417617268319,567,"1615370"
"86",0.966490299823633,567,0.971804511278195,532,0.521529255191527,567,0.490887016055084,567,"1771782"
"87",0.917989417989418,378,0.928792569659443,323,0.253306909325107,567,0.206871893530029,567,"1948338"
"88",0.962732919254658,161,0.959731543624161,149,0.0736745241109991,567,0.0684809154447489,567,"1035359"
"89",0.948853615520282,567,0.957115009746589,513,0.683694610311411,567,0.624530545543064,567,"780697"
"90",0.959435626102293,567,0.959847036328872,523,0.877022607157523,567,0.808377376260302,567,"1061254"
"91",1,26,1,26,0.00173797847448938,567,0.00173797847448938,567,"1938269"
"92",0.967213114754098,122,0.964912280701754,114,0.0332878426883743,565,0.0306531628541704,565,"827636"
"93",0.925619834710744,484,0.930120481927711,415,0.161164875280672,567,0.1349644103372,567,"1629198"
"94",0.867768595041322,121,0.905263157894737,95,0.0304671937750214,562,0.0241447909096228,562,"605145"
"95",0.944244604316547,556,0.966269841269841,504,0.360576785496075,567,0.332229302520918,567,"1053575"
"96",0.909465020576132,486,0.944309927360775,413,0.385839098627272,567,0.334670338708039,567,"1947803"
"97",0.923913043478261,552,0.943983402489627,482,0.407924413882367,567,0.359834080687772,567,"706990"
