"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.967353951890034,582,0.972527472527473,546,0.514822165794002,594,0.486187972641699,594,"1633748"
"2",0.967959527824621,593,0.974910394265233,558,0.678068047303991,594,0.643536184096099,594,"223811"
"3",0.969262295081967,488,0.969498910675381,459,0.329317319715296,594,0.307713656493499,594,"1948107"
"4",0.961279461279461,594,0.96551724137931,551,0.593642145532977,594,0.552656769559584,594,"1962655"
"5",0.951219512195122,451,0.963592233009709,412,0.218766366086559,594,0.204123963638443,594,"586116"
"6",0.972,500,0.970401691331924,473,0.380480603817727,594,0.358048951797546,594,"964155"
"7",0.968013468013468,594,0.967684021543986,557,0.515946474937082,594,0.483675106126581,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.971380471380471,594,0.971428571428571,560,0.506908296336955,594,0.479898282357773,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.948275862068966,406,0.956164383561644,365,0.222936674615274,594,0.203084706471632,594,"1650389"
"12",0.973063973063973,594,0.976950354609929,564,0.517179025955793,594,0.49247820387503,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.943137254901961,510,0.956521739130435,460,0.254360320496136,594,0.237096842770196,594,"618849"
"15",0.951557093425606,578,0.960076045627376,526,0.401447168428649,594,0.367653348153646,594,"1054084"
"16",0.951178451178451,594,0.953617810760668,539,0.669631097308477,594,0.61103090608129,594,"811237"
"17",0.981481481481482,594,0.980769230769231,572,0.547951207315644,594,0.529423609197619,594,"955492"
"18",0.953007518796993,532,0.960985626283368,487,0.332950105551296,593,0.308861390982973,593,"948898"
"19",0.94954954954955,555,0.96646942800789,507,0.350019275712946,592,0.327571894416965,592,"8383"
"20",0.956766917293233,532,0.952868852459016,488,0.258663197487264,592,0.234992671235837,592,"737498"
"21",0.957912457912458,594,0.961608775137112,547,0.632954587936227,594,0.586878090546142,594,"1041019"
"22",0.946462715105163,523,0.953389830508475,472,0.274234296195302,593,0.251504383981498,593,"1985204"
"23",0.947841726618705,556,0.95427435387674,503,0.300092268772096,594,0.276399377648358,594,"948601"
"24",0.955307262569832,358,0.960244648318043,327,0.162169197492931,594,0.150263845239531,594,"1331037"
"25",0.989547038327526,574,0.991119005328597,563,0.296285297235795,594,0.290425192988984,594,"1669601"
"26",0.942760942760943,594,0.939393939393939,528,0.305795123198085,593,0.268080669262411,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.952380952380952,42,0.947368421052632,38,0.00812961444077046,594,0.00701406522326032,594,"1102195"
"29",0.951890034364261,582,0.972170686456401,539,0.486827075596442,594,0.461845641943903,594,"592977"
"30",0.974747474747475,594,0.975221238938053,565,0.618598378871961,594,0.594492201163783,594,"1471895"
"31",0.964646464646465,594,0.967509025270758,554,0.625734858941749,594,0.584055512257031,594,"1958442"
"32",0.960526315789474,532,0.959266802443992,491,0.341927275724148,594,0.315366998244655,594,"948001"
"33",0.977011494252874,87,0.987951807228916,83,0.0830265533367317,579,0.0804092535896553,579,"964235"
"34",0.966608084358524,569,0.968045112781955,532,0.307961007391928,594,0.28309673924164,594,"1650226"
"35",0.924528301886792,371,0.947530864197531,324,0.111705088756029,593,0.100821192031457,593,"8201"
"36",0.966101694915254,590,0.97841726618705,556,0.562026312540788,594,0.536048471076135,594,"1546130"
"37",0.947278911564626,588,0.958646616541353,532,0.37152231032783,594,0.340581949371372,594,"1221713"
"38",0.958429561200924,433,0.962311557788945,398,0.321965144901733,594,0.295716068492351,594,"943424"
"39",0.956611570247934,484,0.963963963963964,444,0.339793998108978,594,0.311577248616393,594,"706726"
"40",0.958415841584158,505,0.974413646055437,469,0.44165826710917,594,0.416777447799438,594,"809906"
"41",0.947368421052632,589,0.956766917293233,532,0.451379489084133,594,0.407117913228214,594,"611375"
"42",0.964539007092199,564,0.967741935483871,527,0.350963876060386,593,0.325736691154362,593,"1547003"
"43",0.94949494949495,594,0.951672862453532,538,0.661660385290385,594,0.602826221057239,594,"1946494"
"44",0.984667802385009,587,0.984182776801406,569,0.308477179846695,594,0.301038996263702,594,"1545927"
"45",0.947278911564626,588,0.954971857410882,533,0.430460959007326,594,0.39503833484439,594,"618853"
"46",0.857142857142857,7,0.857142857142857,7,0.000268123449727557,594,0.000268123449727557,594,"2008368"
"47",0.94919168591224,433,0.954198473282443,393,0.277307393449442,594,0.254103995942762,594,"943904"
"48",0.95959595959596,594,0.965391621129326,549,0.554153290152175,594,0.513452284626821,594,"1633630"
"49",0.9644128113879,562,0.967495219885277,523,0.310003390199598,594,0.288574643427003,594,"1114910"
"50",0.929453262786596,567,0.917864476386037,487,0.24046482898238,593,0.201910169240695,593,"1023683"
"51",0.947467166979362,533,0.95643153526971,482,0.346780735338396,594,0.320399683425923,594,"793205"
"52",0.959885386819484,349,0.959627329192547,322,0.301358413663466,594,0.275265651299093,594,"1221771"
"53",0.96229802513465,557,0.971153846153846,520,0.517327180816653,594,0.489929895692936,594,"1054467"
"54",0.954545454545455,594,0.969034608378871,549,0.680172528776372,594,0.640507760812109,594,"715945"
"55",0.969439728353141,589,0.969258589511754,553,0.272266807030669,594,0.252789621357296,594,"1054036"
"56",0.968013468013468,594,0.973118279569892,558,0.303756758706133,594,0.2888824566585,594,"612046"
"57",0.965827338129496,556,0.971209213051823,521,0.600747124334824,594,0.571081768664179,594,"1102397"
"58",0.960076045627376,526,0.969387755102041,490,0.354181842805301,594,0.333562136291491,594,"358485"
"59",0.959527824620573,593,0.967272727272727,550,0.627620292278161,594,0.584605350523874,594,"810877"
"60",0.952380952380952,588,0.966789667896679,542,0.402360678014347,594,0.374602686010404,594,"1126"
"61",0.945762711864407,590,0.958801498127341,534,0.467203722630412,594,0.426392098143254,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.952622673434856,591,0.96309963099631,542,0.390322421248003,594,0.36727376771307,594,"1220694"
"64",0.952054794520548,584,0.958955223880597,536,0.361730994629654,594,0.33834623246551,594,"943893"
"65",0.960069444444444,576,0.970149253731343,536,0.36144779487137,594,0.345491071236847,594,"809838"
"66",0.948275862068966,580,0.969868173258004,531,0.411421749206059,593,0.378999818559133,593,"1054436"
"67",1,1,1,1,1.02402822069922e-05,554,1.02402822069922e-05,554,"817395"
"68",0.961279461279461,594,0.963636363636364,550,0.435051649532268,594,0.401955317465768,594,"586036"
"69",0.943820224719101,534,0.967213114754098,488,0.261763949275747,594,0.244228005949257,594,"706714"
"70",0.95221843003413,586,0.95903165735568,537,0.347274816522183,594,0.321239075063629,594,"1220878"
"71",0.954983922829582,311,0.954225352112676,284,0.242431019187959,594,0.222078492494852,594,"955414"
"72",0.942528735632184,174,0.942675159235669,157,0.151912525914595,544,0.135840210199371,544,"1555181"
"73",0.6,5,0.75,4,0.00072832780439274,594,0.00072832780439274,594,"1739024"
"74",0.961279461279461,594,0.963702359346643,551,0.658822828974111,594,0.612386882543893,594,"1652570"
"75",0.951612903225806,558,0.950592885375494,506,0.297027602182057,594,0.269655313772182,594,"1220941"
"76",0.956228956228956,594,0.959633027522936,545,0.488994371986198,594,0.449627495962654,594,"1947988"
"77",0.944067796610169,590,0.954887218045113,532,0.401973255820767,594,0.374719458277987,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.948717948717949,507,0.954248366013072,459,0.248219667768802,594,0.229381409209309,594,"594559"
"80",0.968013468013468,594,0.965827338129496,556,0.647613637444676,594,0.601153575639859,594,"965207"
"81",0.978114478114478,594,0.98066783831283,569,0.479464634380758,594,0.464463154869826,594,"942980"
"82",0.951388888888889,576,0.962049335863378,527,0.490894482099301,594,0.461066957045624,594,"715586"
"83",0.969879518072289,166,0.974358974358974,156,0.0565828135079643,594,0.0538319911134954,594,"799526"
"84",0.947368421052632,570,0.957528957528958,518,0.405254177677468,594,0.371159141686344,594,"1641403"
"85",0.962962962962963,594,0.965579710144927,552,0.665102851992519,594,0.623269710012673,594,"1615370"
"86",0.971380471380471,594,0.976909413854352,563,0.498514554972494,594,0.476378591030586,594,"1771782"
"87",0.964730290456432,482,0.968957871396896,451,0.298273100513146,594,0.280874195871193,594,"1948338"
"88",0.958333333333333,144,0.954545454545455,132,0.0551829172066067,594,0.0496299870726144,594,"1035359"
"89",0.951178451178451,594,0.959409594095941,542,0.653773940864966,594,0.603081747125439,594,"780697"
"90",0.96969696969697,594,0.9695885509839,559,0.830842070838681,594,0.780238838745363,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",0.959349593495935,123,0.955752212389381,113,0.0255467165704908,592,0.0240781110725786,592,"827636"
"93",0.93573264781491,389,0.93841642228739,341,0.0639683641654992,594,0.056715147949086,594,"1629198"
"94",0.88,25,0.904761904761905,21,0.0039391705910209,588,0.00272798708278466,588,"605145"
"95",0.958115183246073,573,0.973782771535581,534,0.306670856246672,594,0.293195098568813,594,"1053575"
"96",0.955140186915888,535,0.961303462321792,491,0.337475818652203,594,0.31267335352548,594,"1947803"
"97",0.949090909090909,550,0.958,500,0.317278202141545,594,0.290550210327901,594,"706990"
"98",0.957912457912458,594,0.959633027522936,545,0.805933327765556,594,0.73953610364674,594,"1061169"
"99",0.980427046263345,562,0.985239852398524,542,0.157471946700457,594,0.148532226478872,594,"282785"
"100",0.972789115646258,588,0.974865350089767,557,0.732315986221991,594,0.694105263350014,594,"825849"
