"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.981718464351006,547,0.981024667931689,527,0.401573407541476,594,0.393607987767868,594,"1633748"
"2",0.983050847457627,590,0.984238178633975,571,0.583727599001421,594,0.56871025330514,594,"223811"
"3",0.979434447300771,389,0.981283422459893,374,0.183969013291526,594,0.180681633537666,594,"1948107"
"4",0.979522184300341,586,0.97864768683274,562,0.483892967462599,594,0.470276319040022,594,"1962655"
"5",0.965408805031447,318,0.966329966329966,297,0.10328105958929,594,0.0973113994264006,594,"586116"
"6",0.977011494252874,435,0.978468899521531,418,0.181866997947275,594,0.176051873384677,594,"964155"
"7",0.979890310786106,547,0.980988593155893,526,0.305792641247298,594,0.295625701684454,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.979816513761468,545,0.978967495219885,523,0.313937129434292,594,0.306335666962696,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.963768115942029,276,0.972972972972973,259,0.0943114017585931,594,0.0916536829975368,594,"1650389"
"12",0.985890652557319,567,0.987341772151899,553,0.343065098556227,594,0.337232457136833,594,"1641245"
"13",0.2,5,0,1,6.93995303177833e-05,576,0,576,"1663289"
"14",0.978593272171254,327,0.980952380952381,315,0.141576605585728,594,0.138453671133133,594,"618849"
"15",0.98,450,0.981524249422633,433,0.250974811668033,594,0.244545476920313,594,"1054084"
"16",0.976430976430976,594,0.975265017667845,566,0.596464606833453,594,0.578673725520594,594,"811237"
"17",0.98811544991511,589,0.987826086956522,575,0.435405656938816,594,0.428543233626946,594,"955492"
"18",0.969465648854962,393,0.973045822102426,371,0.154155201780492,593,0.148866458620813,593,"948898"
"19",0.970021413276231,467,0.972850678733032,442,0.194758725902576,592,0.18745982132624,592,"8383"
"20",0.995249406175772,421,0.995203836930456,417,0.138307702192501,592,0.136799953497766,592,"737498"
"21",0.977966101694915,590,0.976950354609929,564,0.535032150392251,594,0.51804441945411,594,"1041019"
"22",0.9618138424821,419,0.958868894601542,389,0.150123333124374,593,0.140214928818563,593,"1985204"
"23",0.966346153846154,416,0.966580976863753,389,0.130726672275267,594,0.123518482481044,594,"948601"
"24",0.962145110410095,317,0.969283276450512,293,0.107454181619435,594,0.102388319010954,594,"1331037"
"25",0.985207100591716,338,0.984756097560976,328,0.143047866171955,594,0.139096311779611,594,"1669601"
"26",0.949820788530466,279,0.956521739130435,253,0.104138250790006,593,0.0993646171998055,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",1,7,1,7,0.00181409387534801,594,0.00181409387534801,594,"1102195"
"29",0.985533453887884,553,0.986988847583643,538,0.354438949906665,594,0.346958043933365,594,"592977"
"30",0.984402079722704,577,0.983899821109123,559,0.492089082695844,594,0.481862148566114,594,"1471895"
"31",0.977928692699491,589,0.976909413854352,563,0.517163034598661,594,0.501304957066334,594,"1958442"
"32",0.97323600973236,411,0.974358974358974,390,0.155771128074601,594,0.149416001834302,594,"948001"
"33",0.977011494252874,87,0.975903614457831,83,0.0763789720583555,579,0.0711565996765798,579,"964235"
"34",0.977591036414566,357,0.97953216374269,342,0.114388571487579,594,0.110902836731742,594,"1650226"
"35",0.947674418604651,172,0.948387096774194,155,0.0368987997626234,593,0.0344448514139534,593,"8201"
"36",0.976660682226212,557,0.981238273921201,533,0.430587964909073,594,0.417653464611194,594,"1546130"
"37",0.976344086021505,465,0.975169300225734,443,0.237044110029071,594,0.227089717811542,594,"1221713"
"38",0.9765625,384,0.978142076502732,366,0.222699619563035,594,0.21653773580859,594,"943424"
"39",0.974293059125964,389,0.975609756097561,369,0.239690970058333,594,0.232317238198167,594,"706726"
"40",0.967948717948718,468,0.972789115646258,441,0.358118227537975,594,0.3451290188728,594,"809906"
"41",0.976534296028881,554,0.977315689981096,529,0.301382391934136,594,0.293288431534787,594,"611375"
"42",0.976133651551313,419,0.9775,400,0.161451000528133,593,0.155210390207524,593,"1547003"
"43",0.981481481481482,594,0.980769230769231,572,0.58699136440435,594,0.57355612753269,594,"1946494"
"44",0.98576512455516,281,0.989051094890511,274,0.0890671944045016,594,0.086232873026992,594,"1545927"
"45",0.9800796812749,502,0.983539094650206,486,0.254731510074069,594,0.250382896453415,594,"618853"
"46",0.75,4,0.5,2,0.00022496841985772,594,6.02958184437959e-05,594,"2008368"
"47",0.963380281690141,355,0.969879518072289,332,0.187812889863967,594,0.183084572141197,594,"943904"
"48",0.97212543554007,574,0.974264705882353,544,0.392799715714937,594,0.379590110953333,594,"1633630"
"49",0.977198697068404,307,0.976109215017065,293,0.0923052631475218,594,0.0900705115246147,594,"1114910"
"50",0.913294797687861,173,0.932885906040268,149,0.0768560289567776,593,0.0729000598134236,593,"1023683"
"51",0.975056689342404,441,0.983372921615202,421,0.225785786123471,594,0.220091538851799,594,"793205"
"52",0.982658959537572,346,0.985074626865672,335,0.233699564799251,594,0.229183331468971,594,"1221771"
"53",0.979087452471483,526,0.98019801980198,505,0.407771600978564,594,0.398073014953584,594,"1054467"
"54",0.984848484848485,594,0.984375,576,0.628128667354734,594,0.615415365843012,594,"715945"
"55",0.976047904191617,334,0.974842767295597,318,0.143233269566708,594,0.136949633441466,594,"1054036"
"56",0.98019801980198,303,0.979381443298969,291,0.107840693980683,594,0.104207304015823,594,"612046"
"57",0.970817120622568,514,0.975308641975309,486,0.491944480797673,594,0.476537579159834,594,"1102397"
"58",0.973094170403587,446,0.976359338061466,423,0.214038839600106,594,0.206476696092172,594,"358485"
"59",0.979274611398964,579,0.98021582733813,556,0.512746798302643,594,0.498400445942447,594,"810877"
"60",0.982248520710059,507,0.98159509202454,489,0.222643384185795,594,0.218420634319719,594,"1126"
"61",0.981684981684982,546,0.98292220113852,527,0.308422995988749,594,0.301539390576353,594,"715737"
"62",1,3,1,3,0.000629804683182797,593,0.000629804683182797,593,"1099406"
"63",0.973305954825462,487,0.976190476190476,462,0.204869850203003,594,0.198684333681605,594,"1220694"
"64",0.973214285714286,448,0.974117647058824,425,0.1791855900056,594,0.174620856433508,594,"943893"
"65",0.973029045643154,482,0.978213507625272,459,0.203187868595104,594,0.196674455778696,594,"809838"
"66",0.979047619047619,525,0.98015873015873,504,0.273041547409556,593,0.265762885895761,593,"1054436"
"67",0.857142857142857,7,0.8,5,0.00211186803105892,554,0.0013698218628525,554,"817395"
"68",0.996078431372549,510,0.99604743083004,506,0.235095900474622,594,0.233195239127924,594,"586036"
"69",0.979949874686717,399,0.97911227154047,383,0.151654304343795,594,0.146618534646084,594,"706714"
"70",0.966887417218543,453,0.966981132075472,424,0.164046136666149,594,0.156337791419158,594,"1220878"
"71",0.972413793103448,290,0.970802919708029,274,0.156211291548799,594,0.146485012578813,594,"955414"
"72",0.931428571428571,175,0.928571428571429,154,0.156743252959048,544,0.134840673440906,544,"1555181"
"73",0.5,16,0.6,5,0.00580240587705279,594,0.00216184360363583,594,"1739024"
"74",0.983136593591906,593,0.982547993019197,573,0.574856683908585,594,0.561363068778079,594,"1652570"
"75",0.973365617433414,413,0.974489795918367,392,0.14081824431576,594,0.134922122981538,594,"1220941"
