"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.966841186736475,573,0.966355140186916,535,0.420810561243275,594,0.398305393699372,594,"1633748"
"2",0.897306397306397,594,0.921649484536082,485,0.740988787267833,594,0.620940748814969,594,"223811"
"3",0.960144927536232,552,0.964636542239686,509,0.184940691111642,594,0.168923715983806,594,"1948107"
"4",0.986531986531986,594,0.986159169550173,578,0.429325138639409,594,0.41639930166224,594,"1962655"
"5",0.776094276094276,594,0.910194174757282,412,0.468588860235763,594,0.3694378821086,594,"586116"
"6",0.81986531986532,594,0.96304347826087,460,0.4575564022936,594,0.412060424695446,594,"964155"
"7",0.944444444444444,594,0.939508506616257,529,0.653529322275384,594,0.585011462565677,594,"1942922"
"8",0.264150943396226,53,0.4,5,0.0058218572299949,588,0.00103791998611921,588,"929647"
"9",0.962962962962963,594,0.963636363636364,550,0.52605309939232,594,0.494265127783402,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.88659793814433,582,0.912017167381974,466,0.279044617158432,594,0.213016570068521,594,"1650389"
"12",0.991423670668954,583,0.991273996509599,573,0.217526562216021,594,0.212108459217494,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.969798657718121,298,0.967857142857143,280,0.0468318280555342,594,0.043915591195782,594,"618849"
"15",0.904282115869018,397,0.937685459940653,337,0.294419692996856,594,0.254672389315449,594,"1054084"
"16",0.962962962962963,594,0.963768115942029,552,0.630556850086671,594,0.587945059883804,594,"811237"
"17",0.954545454545455,594,0.957486136783734,541,0.614107977620055,594,0.55727786880668,594,"955492"
"18",0.944347826086957,575,0.955426356589147,516,0.41626603797317,593,0.374557770376421,593,"948898"
"19",0.946917808219178,584,0.962335216572505,531,0.433930421892632,592,0.404990654118187,592,"8383"
"20",0.985046728971963,535,0.986538461538462,520,0.30186545672661,592,0.295738483485964,592,"737498"
"21",0.986531986531986,594,0.986159169550173,578,0.541380891998725,594,0.527457105407309,594,"1041019"
"22",0.943502824858757,531,0.949790794979079,478,0.362457004154432,593,0.325534312354854,593,"1985204"
"23",0.958904109589041,511,0.964059196617336,473,0.161049392357778,594,0.148467647971475,594,"948601"
"24",0.874651810584958,359,0.930795847750865,289,0.116630438481609,594,0.0892816324405942,594,"1331037"
"25",0.988344988344988,429,0.988066825775656,419,0.119321199434499,594,0.116585736169866,594,"1669601"
"26",0.953125,576,0.948275862068966,522,0.246115365460512,593,0.220525812120369,593,"893041"
"27",1,4,1,4,0.000366081063222653,594,0.000366081063222653,594,"847832"
"28",0.852589641434263,502,0.849726775956284,366,0.252037394799527,594,0.179141797579763,594,"1102195"
"29",0.955932203389831,590,0.970749542961609,547,0.4738172517723,594,0.448165789014126,594,"592977"
"30",0.973063973063973,594,0.976950354609929,564,0.581233409507629,594,0.5548098803474,594,"1471895"
"31",0.98989898989899,594,0.989690721649485,582,0.412059356027379,594,0.404333754810002,594,"1958442"
"32",0.979381443298969,291,0.978494623655914,279,0.0818294800435987,594,0.0786704281155469,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.947457627118644,590,0.954971857410882,533,0.352290458974288,594,0.323232069949233,594,"1650226"
"35",0.892988929889299,542,0.930648769574944,447,0.206237413978661,593,0.171967379224076,593,"8201"
"36",0.988439306358382,519,0.992141453831041,509,0.1132040877959,594,0.110931557725418,594,"1546130"
"37",0.977859778597786,542,0.976833976833977,518,0.171344319286881,594,0.164146578126292,594,"1221713"
"38",0.881739130434783,575,0.937229437229437,462,0.36961307876811,594,0.302140022446046,594,"943424"
"39",0.854700854700855,585,0.915555555555556,450,0.490466458586982,594,0.393196535887492,594,"706726"
"40",0.638047138047138,594,0.961432506887052,363,0.427059392049553,594,0.392571021661411,594,"809906"
"41",0.961279461279461,594,0.972924187725632,554,0.449857575943707,594,0.421863326902888,594,"611375"
"42",0.980519480519481,308,0.983164983164983,297,0.0787499948341701,593,0.0762695889946381,593,"1547003"
"43",0.976430976430976,594,0.975265017667845,566,0.612335394265849,594,0.584302641840253,594,"1946494"
"44",0.92479674796748,492,0.916467780429594,419,0.086231431999188,594,0.0764030565528373,594,"1545927"
"45",0.961214165261383,593,0.971119133574007,554,0.390502332995332,594,0.368558242965653,594,"618853"
"46",0.888888888888889,9,0.857142857142857,7,0.00054821397583359,594,0.000368117824324447,594,"2008368"
"47",0.873524451939292,593,0.923566878980892,471,0.393992943827556,594,0.332375799590999,594,"943904"
"48",0.956228956228956,594,0.957564575645756,542,0.503641992539118,594,0.465414209688058,594,"1633630"
