"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.905759162303665,191,0.930379746835443,158,0.532872731877582,198,0.446398588900917,198,"1633748"
"2",0.868686868686869,198,0.875,152,0.639525793726551,198,0.486626211355831,198,"223811"
"3",0.909090909090909,165,0.904411764705882,136,0.373020554063578,198,0.321021767393399,198,"1948107"
"4",0.858585858585859,198,0.851351351351351,148,0.555759938526985,198,0.407033273349103,198,"1962655"
"5",0.861842105263158,152,0.870689655172414,116,0.255833192518386,198,0.202918641839482,198,"586116"
"6",0.884848484848485,165,0.886363636363636,132,0.440997582390947,198,0.356459728639246,198,"964155"
"7",0.888888888888889,198,0.885350318471338,157,0.594150509719535,198,0.466513546584633,198,"1942922"
"8",0.615384615384615,13,0.5,6,0.00453964413190538,192,0.00120136012522673,192,"929647"
"9",0.902061855670103,194,0.925465838509317,161,0.5234429570041,198,0.444999646446131,198,"1338378"
"10",0.666666666666667,6,0.8,5,0.00712113922288981,196,0.00712113922288981,196,"633346"
"11",0.880681818181818,176,0.850746268656716,134,0.311143227223345,198,0.219675968675381,198,"1650389"
"12",0.913705583756345,197,0.928571428571429,168,0.545714912641061,198,0.468630230787346,198,"1641245"
"13",0.859649122807018,57,0.829268292682927,41,0.0488175088129682,180,0.0375712904391981,180,"1663289"
"14",0.810650887573965,169,0.871794871794872,117,0.277027152423457,198,0.197973123057539,198,"618849"
"15",0.864583333333333,192,0.884353741496599,147,0.43139336048918,198,0.340344508436344,198,"1054084"
"16",0.858585858585859,198,0.843537414965986,147,0.627931921181252,198,0.457164966429529,198,"811237"
"17",0.893939393939394,198,0.9,160,0.613340761967557,198,0.491735720535921,198,"955492"
"18",0.88,175,0.891304347826087,138,0.352044551731971,197,0.281635386698366,197,"948898"
"19",0.855614973262032,187,0.881118881118881,143,0.363536528388494,196,0.298181692374099,196,"8383"
"20",0.835897435897436,195,0.816176470588235,136,0.25232535245386,196,0.152311511072313,196,"737498"
"21",0.888888888888889,198,0.878205128205128,156,0.599371992024087,198,0.465743780049893,198,"1041019"
"22",0.840425531914894,188,0.810606060606061,132,0.302247139228397,197,0.204188422405647,197,"1985204"
"23",0.857954545454545,176,0.887218045112782,133,0.299207804340095,198,0.230381963961388,198,"948601"
