"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.845117845117845,594,0.834905660377358,424,0.640153174811412,594,0.503962562878004,594,"1633748"
"2",0.64983164983165,594,0.354066985645933,209,0.495067216348398,594,0.123052432034948,594,"223811"
"3",0.922558922558923,594,0.933333333333333,510,0.488760645046174,594,0.443473464003304,594,"1948107"
"4",0.922558922558923,594,0.931237721021611,509,0.709879462931592,594,0.641098213704575,594,"1962655"
"5",0.702020202020202,594,0.537593984962406,266,0.384714992207694,594,0.217167630852947,594,"586116"
"6",0.668350168350168,594,0.750865051903114,289,0.508791022783506,594,0.301269731279291,594,"964155"
"7",0.838383838383838,594,0.822115384615385,416,0.669609562968332,594,0.464611861986731,594,"1942922"
"8",0.75146771037182,511,0.704626334519573,281,0.148665551881714,588,0.0772545944218958,588,"929647"
"9",0.712121212121212,594,0.643356643356643,286,0.552490696763573,594,0.263654124277268,594,"1338378"
"10",0.861952861952862,594,0.842592592592593,432,0.137743710393269,592,0.106346046658101,592,"633346"
"11",0.7996632996633,594,0.782016348773842,367,0.41773622754504,594,0.30546972259512,594,"1650389"
"12",0.875420875420875,594,0.858093126385809,451,0.616962650960666,594,0.482184759762532,594,"1641245"
"13",0.784090909090909,352,0.742990654205608,214,0.176957018930079,576,0.0991819752964607,576,"1663289"
"14",0.914141414141414,594,0.92,500,0.309107280323823,594,0.263264296668003,594,"618849"
"15",0.880471380471381,594,0.87089715536105,457,0.427406220934639,594,0.357790581794055,594,"1054084"
"16",0.922558922558923,594,0.933202357563851,509,0.745205181480434,594,0.652650682916267,594,"811237"
"17",0.619528619528619,594,0.566502463054187,203,0.462533007884756,594,0.170106874137695,594,"955492"
"18",0.804713804713805,594,0.808290155440414,386,0.555808836504721,593,0.395919705547719,593,"948898"
"19",0.823232323232323,594,0.806451612903226,403,0.580723496286821,592,0.416262992921252,592,"8383"
"20",0.739057239057239,594,0.7,310,0.618442407512703,592,0.344452725764766,592,"737498"
"21",0.964646464646465,594,0.96195652173913,552,0.469210465742604,594,0.456749504655185,594,"1041019"
"22",0.883838383838384,594,0.897654584221748,469,0.541383664098729,593,0.44250489584194,593,"1985204"
"23",0.87037037037037,594,0.856823266219239,447,0.540031101092038,594,0.428103785063273,594,"948601"
"24",0.81986531986532,594,0.793893129770992,393,0.352974041087376,594,0.263681063513253,594,"1331037"
"25",0.762626262626263,594,0.884831460674157,356,0.260687115086838,594,0.139479712379417,594,"1669601"
"26",0.727272727272727,594,0.696969696969697,297,0.567455060877069,593,0.307046119032441,593,"893041"
"27",0.769360269360269,594,0.717647058823529,340,0.304974397781226,594,0.18830100380726,594,"847832"
"28",0.681818181818182,594,0.535864978902954,237,0.337403386728753,594,0.152473079706825,594,"1102195"
"29",0.853535353535353,594,0.838709677419355,434,0.440434181498246,594,0.346262157963051,594,"592977"
"30",0.875420875420875,594,0.858407079646018,452,0.324498948268167,594,0.280532931889495,594,"1471895"
"31",0.925925925925926,594,0.931640625,512,0.696454136594338,594,0.628633520715774,594,"1958442"
"32",0.848484848484849,594,0.808153477218225,417,0.347226906391641,594,0.287275557252271,594,"948001"
"33",0.862595419847328,262,0.888324873096447,197,0.114821244651288,579,0.0811185701998273,579,"964235"
"34",0.794612794612795,594,0.78804347826087,368,0.531848385798682,594,0.356919873950533,594,"1650226"
"35",0.797979797979798,594,0.812664907651715,379,0.434509789602704,593,0.333837341544319,593,"8201"
"36",0.983164983164983,594,0.984320557491289,574,0.496852302905862,594,0.48619074372329,594,"1546130"
"37",0.845117845117845,594,0.834123222748815,422,0.617568019300978,594,0.460257486100337,594,"1221713"
"38",0.893939393939394,594,0.89873417721519,474,0.40509396221302,594,0.346319112671033,594,"943424"
"39",0.752525252525252,594,0.71875,320,0.488519271241233,594,0.323218117053537,594,"706726"
"40",0.619528619528619,594,0.754578754578755,273,0.509934519173785,594,0.297645958376494,594,"809906"
"41",0.796296296296296,594,0.782258064516129,372,0.635716071470564,594,0.427340335706822,594,"611375"
"42",0.905723905723906,594,0.89648033126294,483,0.35514435518876,593,0.31234075806023,593,"1547003"
"43",0.927609427609428,594,0.932170542635659,516,0.73072390489219,594,0.642239926560037,594,"1946494"
"44",0.961279461279461,594,0.963702359346643,551,0.2384580855305,594,0.214268528797308,594,"1545927"
"45",0.794612794612795,594,0.76010781671159,371,0.615972576640124,594,0.403947856751221,594,"618853"
"46",0.861952861952862,594,0.857471264367816,435,0.267978926869554,594,0.2301454801442,594,"2008368"
"47",0.78956228956229,594,0.849489795918367,392,0.494361373973315,594,0.370465581120234,594,"943904"
"48",0.85016835016835,594,0.821852731591449,421,0.541925521612076,594,0.399602778212576,594,"1633630"
"49",0.851851851851852,594,0.820754716981132,424,0.245647833714296,594,0.189877513491937,594,"1114910"
"50",0.867003367003367,594,0.842824601366743,439,0.318360834760631,593,0.241783974645041,593,"1023683"
"51",0.666666666666667,594,0.606425702811245,249,0.473454641582837,594,0.23867121529207,594,"793205"
"52",0.902356902356902,594,0.934156378600823,486,0.118210267251057,594,0.07843120530838,594,"1221771"
"53",0.934343434343434,594,0.952290076335878,524,0.497386532726928,594,0.456203436439146,594,"1054467"
"54",0.929292929292929,594,0.944123314065511,519,0.751752940610529,594,0.675011906891475,594,"715945"
"55",0.824915824915825,594,0.840796019900497,402,0.460106645288667,594,0.342685921245068,594,"1054036"
"56",0.727272727272727,594,0.694915254237288,295,0.445764092845143,594,0.288830335499446,594,"612046"
"57",0.681818181818182,594,0.34453781512605,238,0.561395362234726,594,0.13052036072737,594,"1102397"
"58",0.851851851851852,594,0.844907407407407,432,0.371934837028035,594,0.301317377193623,594,"358485"
"59",0.771043771043771,594,0.675595238095238,336,0.628237513896737,594,0.351837217863325,594,"810877"
"60",0.845117845117845,594,0.817745803357314,417,0.6188406754106,594,0.44397194325807,594,"1126"
"61",0.882154882154882,594,0.871459694989107,459,0.462258089795402,594,0.390641281359718,594,"715737"
"62",0.752525252525252,594,0.736507936507937,315,0.32755524126734,593,0.21238798448822,593,"1099406"
"63",0.80976430976431,594,0.782383419689119,386,0.574004818509074,594,0.410673656309977,594,"1220694"
"64",0.848484848484849,594,0.829383886255924,422,0.576128184663654,594,0.433837972043794,594,"943893"
"65",0.81986531986532,594,0.780612244897959,392,0.574241625539814,594,0.413537897624853,594,"809838"
"66",0.887205387205387,594,0.901918976545842,469,0.586720528277591,593,0.505578537823467,593,"1054436"
"67",0.882998171846435,547,0.886046511627907,430,0.216384931033542,554,0.171335141766298,554,"817395"
"68",0.803030303030303,594,0.787061994609164,371,0.60138337374613,594,0.405997409001232,594,"586036"
"69",0.781144781144781,594,0.728571428571429,350,0.493216821814759,594,0.339418330155121,594,"706714"
"70",0.764309764309764,594,0.718100890207715,337,0.583188092905219,594,0.357241121644585,594,"1220878"
"71",0.643097643097643,594,0.606936416184971,173,0.182722082328914,594,0.0548067458960093,594,"955414"
"72",0.691466083150985,457,0.861660079051383,253,0.131637707669747,544,0.0735690634850346,544,"1555181"
"73",0.760942760942761,594,0.863387978142076,366,0.434942929497695,594,0.27998267240856,594,"1739024"
"74",0.914141414141414,594,0.922155688622755,501,0.695907280365635,594,0.631358304652594,594,"1652570"
"75",0.760942760942761,594,0.748520710059172,338,0.49432503748618,594,0.305345924089301,594,"1220941"
"76",0.863636363636364,594,0.856492027334852,439,0.628939000708554,594,0.48169799138269,594,"1947988"
"77",0.909090909090909,594,0.919839679358717,499,0.539929504682876,594,0.469415915151182,594,"807274"
"78",0.897306397306397,594,0.889121338912134,478,0.169094927506201,594,0.139068723990454,594,"1475279"
"79",0.813131313131313,594,0.772251308900524,382,0.556474043750645,594,0.39896738465979,594,"594559"
"80",0.898989898989899,594,0.888655462184874,476,0.47191986890462,594,0.398738037956708,594,"965207"
"81",0.828282828282828,594,0.82843137254902,408,0.604942762546177,594,0.453458521415581,594,"942980"
"82",0.771043771043771,594,0.690265486725664,339,0.526881348338474,594,0.349951494677885,594,"715586"
"83",0.678451178451178,594,0.663003663003663,273,0.40255407926077,594,0.183925524544787,594,"799526"
"84",0.863636363636364,594,0.851351351351351,444,0.358197470235354,594,0.312598989991104,594,"1641403"
"85",0.956228956228956,594,0.957720588235294,544,0.474842035996828,594,0.459612856009942,594,"1615370"
"86",0.861952861952862,594,0.848275862068966,435,0.610331065966644,594,0.449171388685301,594,"1771782"
"87",0.937710437710438,594,0.946969696969697,528,0.258236183161931,594,0.227556878721472,594,"1948338"
"88",0.971380471380471,594,0.973214285714286,560,0.076481758469358,594,0.0712456005788,594,"1035359"
"89",0.914141414141414,594,0.930278884462151,502,0.745126894262795,594,0.642707286583182,594,"780697"
"90",0.966329966329966,594,0.963898916967509,554,0.850789215326092,594,0.79209340258407,594,"1061254"
"91",0.814814814814815,594,0.772251308900524,382,0.309770248629511,594,0.209139565980176,594,"1938269"
"92",0.7996632996633,594,0.80952380952381,378,0.313551649110638,592,0.237125963057222,592,"827636"
"93",0.705387205387205,594,0.709897610921502,293,0.521747228344159,594,0.317835804320409,594,"1629198"
"94",0.675084175084175,594,0.62,250,0.36491365839891,588,0.196866209317048,588,"605145"
"95",0.806397306397306,594,0.788203753351206,373,0.575735987930434,594,0.402523408739117,594,"1053575"
"96",0.898989898989899,594,0.891213389121339,478,0.34021440097612,594,0.300475612996351,594,"1947803"
"97",0.796296296296296,594,0.785145888594164,377,0.55191402020942,594,0.396870959112389,594,"706990"
"98",0.792929292929293,594,0.775067750677507,369,0.769475525209848,594,0.473115374316429,594,"1061169"
"99",0.193602693602694,594,0.304347826086957,23,0.172181086666779,594,0.0106758186339716,594,"282785"
"100",0.873737373737374,594,0.894396551724138,464,0.639978199234688,594,0.515553115333052,594,"825849"
