"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.970486111111111,576,0.970383275261324,574,0.48798030614537,594,0.486085290049094,594,"1633748"
"2",0.974704890387858,593,0.974533106960951,589,0.665690462687038,594,0.661469654260575,594,"223811"
"3",0.973684210526316,456,0.973568281938326,454,0.300588312784563,594,0.299671803095306,594,"1948107"
"4",0.964646464646465,594,0.964406779661017,590,0.57360515339538,594,0.569218827309733,594,"1962655"
"5",0.953810623556582,433,0.952941176470588,425,0.185164554259104,594,0.18146749719483,594,"586116"
"6",0.975855130784708,497,0.975855130784708,497,0.3524567474529,594,0.3524567474529,594,"964155"
"7",0.973063973063973,594,0.972972972972973,592,0.490785305214986,594,0.489743649587826,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.974747474747475,594,0.974747474747475,594,0.4785809258376,594,0.4785809258376,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.9525,400,0.9525,400,0.193658406845033,594,0.193658406845033,594,"1650389"
"12",0.974747474747475,594,0.974576271186441,590,0.488844898158616,594,0.486127709653677,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.947589098532495,477,0.948936170212766,470,0.222107961773413,594,0.218673357350374,594,"618849"
"15",0.957746478873239,568,0.96078431372549,561,0.371804167336347,594,0.369982678617408,594,"1054084"
"16",0.957912457912458,594,0.957627118644068,590,0.658727545921739,594,0.6543456483238,594,"811237"
"17",0.983164983164983,594,0.983164983164983,594,0.519279821048447,594,0.519279821048447,594,"955492"
"18",0.95357833655706,517,0.956777996070727,509,0.300127121510576,593,0.297998923662211,593,"948898"
"19",0.950998185117967,551,0.959259259259259,540,0.316178487125087,592,0.314062678806778,592,"8383"
"20",0.973180076628352,522,0.973180076628352,522,0.223588036999844,592,0.223588036999844,592,"737498"
"21",0.95959595959596,594,0.959183673469388,588,0.614313107473989,594,0.608043442620646,594,"1041019"
"22",0.951456310679612,515,0.952755905511811,508,0.237886822049194,593,0.235222017514896,593,"1985204"
"23",0.955473098330241,539,0.954631379962193,529,0.26547680147284,594,0.259522619212536,594,"948601"
"24",0.96264367816092,348,0.965116279069767,344,0.138002438334395,594,0.137083587983583,594,"1331037"
"25",0.990458015267176,524,0.990421455938697,522,0.251893113491842,594,0.25115283387678,594,"1669601"
"26",0.951178451178451,594,0.951178451178451,594,0.270663619123084,593,0.270663619123084,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.954545454545455,22,0.954545454545455,22,0.00336103890974848,594,0.00336103890974848,594,"1102195"
"29",0.958620689655172,580,0.968085106382979,564,0.460685258576323,594,0.454007118692402,594,"592977"
"30",0.978114478114478,594,0.978114478114478,594,0.59781752600292,594,0.59781752600292,594,"1471895"
"31",0.964646464646465,594,0.964406779661017,590,0.604257862804666,594,0.600642392450365,594,"1958442"
"32",0.969465648854962,524,0.969348659003831,522,0.315331207723033,594,0.314486154326318,594,"948001"
"33",0.977011494252874,87,0.977011494252874,87,0.0790034516830765,579,0.0790034516830765,579,"964235"
"34",0.969479353680431,557,0.969369369369369,555,0.266457098653113,594,0.265215496763076,594,"1650226"
"35",0.935691318327974,311,0.940594059405941,303,0.0858222165420964,593,0.0847674713443051,593,"8201"
"36",0.969439728353141,589,0.972318339100346,578,0.538122159573299,594,0.53112491916957,594,"1546130"
"37",0.947460595446585,571,0.95169946332737,559,0.335905146561148,594,0.333238053128426,594,"1221713"
"38",0.968137254901961,408,0.968137254901961,408,0.304256230548791,594,0.304256230548791,594,"943424"
"39",0.956989247311828,465,0.958874458874459,462,0.309652140925607,594,0.307460270973505,594,"706726"
"40",0.966135458167331,502,0.969450101832994,491,0.421228309148598,594,0.411964554503327,594,"809906"
"41",0.959183673469388,588,0.960683760683761,585,0.430625833530907,594,0.429410215035838,594,"611375"
"42",0.965391621129326,549,0.966911764705882,544,0.315332777378102,593,0.313400507624393,593,"1547003"
"43",0.952861952861953,594,0.95221843003413,586,0.647049036344485,594,0.638278175046804,594,"1946494"
"44",0.984455958549223,579,0.984455958549223,579,0.261460432700943,594,0.261460432700943,594,"1545927"
"45",0.950342465753425,584,0.956445993031359,574,0.401043376305636,594,0.397329967319354,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.950124688279302,401,0.952020202020202,396,0.248331654641854,594,0.245761012920606,594,"943904"
"48",0.961279461279461,594,0.962585034013605,588,0.529241403936313,594,0.523371079908241,594,"1633630"
"49",0.966480446927374,537,0.966480446927374,537,0.268473097304091,594,0.268473097304091,594,"1114910"
"50",0.927875243664717,513,0.927875243664717,513,0.200040235920032,593,0.200040235920032,593,"1023683"
"51",0.951267056530214,513,0.954455445544554,505,0.316628428084665,594,0.314335659095663,594,"793205"
"52",0.965616045845272,349,0.965417867435158,347,0.288019151320639,594,0.285506226781957,594,"1221771"
"53",0.961748633879781,549,0.964749536178108,539,0.490260961375224,594,0.483110847730512,594,"1054467"
"54",0.962962962962963,594,0.963979416809606,583,0.671358972975551,594,0.660666048731044,594,"715945"
"55",0.972375690607735,543,0.972375690607735,543,0.227077696886067,594,0.227077696886067,594,"1054036"
"56",0.974662162162162,592,0.974576271186441,590,0.262431211219894,594,0.262212539915731,594,"612046"
"57",0.968978102189781,548,0.96875,544,0.583092789289261,594,0.579747131645136,594,"1102397"
"58",0.961685823754789,522,0.966861598440546,513,0.322050843807071,594,0.318120939017415,594,"358485"
"59",0.967905405405405,592,0.969230769230769,585,0.613443675631429,594,0.607535574111907,594,"810877"
"60",0.955479452054795,584,0.963222416812609,571,0.368736686718685,594,0.364633921423174,594,"1126"
"61",0.950764006791171,589,0.955017301038062,578,0.441252699767998,594,0.435567337005666,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.957627118644068,590,0.958549222797927,579,0.357062616319808,594,0.351797766410093,594,"1220694"
"64",0.95360824742268,582,0.956445993031359,574,0.325450125435682,594,0.323796930196621,594,"943893"
"65",0.963157894736842,570,0.967857142857143,560,0.325341850969174,594,0.322832332688302,594,"809838"
"66",0.955094991364421,579,0.966312056737589,564,0.384233928641626,593,0.379393242671727,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.974747474747475,594,0.976311336717428,591,0.411032208695631,594,0.410272180505921,594,"586036"
"69",0.944554455445545,505,0.95679012345679,486,0.225043906233048,594,0.218497750908434,594,"706714"
"70",0.958762886597938,582,0.958477508650519,578,0.312237364113003,594,0.309416399622213,594,"1220878"
"71",0.970779220779221,308,0.970588235294118,306,0.2312438011468,594,0.229482129232115,594,"955414"
"72",0.942528735632184,174,0.941860465116279,172,0.142684933532273,544,0.140431551760685,544,"1555181"
"73",0.333333333333333,3,0.333333333333333,3,5.5746331479274e-05,594,5.5746331479274e-05,594,"1739024"
"74",0.968013468013468,594,0.967796610169491,590,0.646415607700991,594,0.642093433608967,594,"1652570"
"75",0.955473098330241,539,0.955140186915888,535,0.261509457532647,594,0.258926529642763,594,"1220941"
"76",0.964586846543002,593,0.965986394557823,588,0.467306798218766,594,0.464548029132747,594,"1947988"
"77",0.950596252129472,587,0.949913644214162,579,0.373172174630434,594,0.369848767643092,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.952191235059761,502,0.951612903225806,496,0.214502884954886,594,0.212131855152248,594,"594559"
"80",0.96969696969697,594,0.96969696969697,594,0.62869651351912,594,0.62869651351912,594,"965207"
"81",0.984848484848485,594,0.984848484848485,594,0.45081426644409,594,0.45081426644409,594,"942980"
"82",0.956597222222222,576,0.959219858156028,564,0.466537661421836,594,0.460955063905964,594,"715586"
"83",0.992700729927007,137,0.992700729927007,137,0.0466302267189736,594,0.0466302267189736,594,"799526"
"84",0.955752212389381,565,0.962162162162162,555,0.38102638842526,594,0.377429140680987,594,"1641403"
"85",0.968013468013468,594,0.967796610169491,590,0.651440941224614,594,0.647179794480659,594,"1615370"
"86",0.974747474747475,594,0.974576271186441,590,0.469637970748515,594,0.466980098755837,594,"1771782"
"87",0.965217391304348,460,0.969298245614035,456,0.26619684139544,594,0.265302927106902,594,"1948338"
"88",0.969230769230769,130,0.969230769230769,130,0.044570666854128,594,0.044570666854128,594,"1035359"
"89",0.956228956228956,594,0.9553264604811,582,0.640218342429052,594,0.626605990571738,594,"780697"
"90",0.971380471380471,594,0.971283783783784,592,0.823709624521478,594,0.820533623088418,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",0.962962962962963,81,0.962962962962963,81,0.014771927611066,592,0.014771927611066,592,"827636"
"93",0.931914893617021,235,0.931330472103004,233,0.0366953439563568,594,0.0365558933291232,594,"1629198"
"94",0.916666666666667,12,0.916666666666667,12,0.00355477026261775,588,0.00355477026261775,588,"605145"
"95",0.95985401459854,548,0.970149253731343,536,0.26761013315187,594,0.266028289464286,594,"1053575"
"96",0.958095238095238,525,0.959615384615385,520,0.305935520655698,594,0.303392844444472,594,"1947803"
"97",0.951035781544256,531,0.952107279693487,522,0.283007729808326,594,0.279713204582819,594,"706990"
"98",0.95959595959596,594,0.959459459459459,592,0.798104675233401,594,0.794909523966002,594,"1061169"
"99",0.975490196078431,408,0.977777777777778,405,0.107205498574447,594,0.105455956601671,594,"282785"
"100",0.977777777777778,585,0.97770154373928,583,0.721819613588449,594,0.720609660935218,594,"825849"
