"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.977586206896552,580,0.978835978835979,567,0.3869069638892,594,0.38072413296331,594,"1633748"
"2",0.878787878787879,594,0.898467432950192,522,0.736371412447504,594,0.660275936963547,594,"223811"
"3",0.972627737226277,548,0.971857410881801,533,0.148943584352488,594,0.145738871709297,594,"1948107"
"4",0.986531986531986,594,0.986348122866894,586,0.474148811158328,594,0.467131558936641,594,"1962655"
"5",0.739057239057239,594,0.895216400911162,439,0.476096108651749,594,0.416678559865826,594,"586116"
"6",0.7996632996633,594,0.941176470588235,476,0.488002288828021,594,0.454350174584923,594,"964155"
"7",0.946127946127946,594,0.944839857651246,562,0.653387537552973,594,0.619893556286434,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.962962962962963,594,0.961538461538462,572,0.569865520309835,594,0.550819374632143,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.856902356902357,594,0.901768172888016,509,0.324699778751895,594,0.278345118265534,594,"1650389"
"12",0.986531986531986,594,0.989761092150171,586,0.280574796417612,594,0.277339959526054,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.972222222222222,360,0.974285714285714,350,0.119445829743742,594,0.116943297529887,594,"618849"
"15",0.924242424242424,594,0.950819672131147,549,0.453490310635229,594,0.422423476200974,594,"1054084"
"16",0.94949494949495,594,0.957446808510638,564,0.67852390521788,594,0.649268757734539,594,"811237"
"17",0.936026936026936,594,0.933453237410072,556,0.655388266704177,594,0.612278190468602,594,"955492"
"18",0.930976430976431,594,0.951175406871609,553,0.434625585324828,593,0.416964301396947,593,"948898"
"19",0.927609427609428,594,0.961887477313975,551,0.483695268210954,592,0.466689782205455,592,"8383"
"20",0.943262411347518,564,0.943714821763602,533,0.336051043175598,592,0.317953336618266,592,"737498"
"21",0.98989898989899,594,0.989795918367347,588,0.513396868733525,594,0.508316133950856,594,"1041019"
"22",0.947463768115942,552,0.952198852772467,523,0.303781083369563,593,0.287824211855655,593,"1985204"
"23",0.964539007092199,564,0.966911764705882,544,0.161957089346991,594,0.158361096772725,594,"948601"
"24",0.858823529411765,425,0.923287671232877,365,0.144525855048342,594,0.12898189486373,594,"1331037"
"25",0.996563573883162,582,0.996551724137931,580,0.171065252975597,594,0.170147821990064,594,"1669601"
"26",0.944444444444444,594,0.942959001782531,561,0.305892210403167,593,0.284779115824945,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.836700336700337,594,0.85140562248996,498,0.367323650293392,594,0.306503960702839,594,"1102195"
"29",0.942760942760943,594,0.976785714285714,560,0.500629493429857,594,0.48889989658081,594,"592977"
"30",0.973063973063973,594,0.974048442906574,578,0.634745773456798,594,0.616493103412718,594,"1471895"
"31",0.988215488215488,594,0.988074957410562,587,0.463502080025586,594,0.457129959793602,594,"1958442"
"32",0.975,360,0.974358974358974,351,0.145020076085376,594,0.14221393304967,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.936026936026936,594,0.946043165467626,556,0.412843502768416,594,0.393484242852129,594,"1650226"
"35",0.87037037037037,594,0.914893617021277,517,0.25164351920298,593,0.231053234706177,593,"8201"
"36",0.986531986531986,594,0.991467576791809,586,0.133672447607121,594,0.132533748430139,594,"1546130"
"37",0.96969696969697,594,0.972222222222222,576,0.255271139139398,594,0.248728876300992,594,"1221713"
"38",0.898989898989899,594,0.919475655430712,534,0.403199343737672,594,0.368750746342223,594,"943424"
"39",0.846801346801347,594,0.888667992047714,503,0.50539841579678,594,0.443992528542631,594,"706726"
"40",0.631313131313131,594,0.957333333333333,375,0.44183793376324,594,0.421802729673744,594,"809906"
"41",0.946127946127946,594,0.959074733096085,562,0.484968604620472,594,0.461722587701357,594,"611375"
"42",0.981432360742706,377,0.983783783783784,370,0.150890388458543,593,0.148369831333758,593,"1547003"
"43",0.968013468013468,594,0.970434782608696,575,0.636437158737998,594,0.616012107463942,594,"1946494"
"44",0.984848484848485,594,0.988034188034188,585,0.165256296591632,594,0.164029371304819,594,"1545927"
"45",0.95959595959596,594,0.970175438596491,570,0.437818023291359,594,0.423850309126309,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.861952861952862,594,0.902534113060429,513,0.411752951786608,594,0.377705023171018,594,"943904"
"48",0.956228956228956,594,0.954225352112676,568,0.56959207898198,594,0.544330478432597,594,"1633630"
"49",0.947811447811448,594,0.950266429840142,563,0.46705077585377,594,0.441046969097949,594,"1114910"
"50",0.929292929292929,594,0.923913043478261,552,0.262086984029111,593,0.238399043487432,593,"1023683"
"51",0.84006734006734,594,0.909819639278557,499,0.61897826803357,594,0.560752645607249,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.954545454545455,594,0.962962962962963,567,0.394143660371032,594,0.377865160428939,594,"1054467"
"54",0.95959595959596,594,0.973684210526316,570,0.650322353894762,594,0.631876069219451,594,"715945"
"55",0.983164983164983,594,0.982876712328767,584,0.236338381257577,594,0.23128689269268,594,"1054036"
"56",0.873737373737374,594,0.880539499036609,519,0.508823951720479,594,0.44887733410232,594,"612046"
"57",0.393939393939394,594,0.803418803418803,234,0.31138260937064,594,0.243401858612562,594,"1102397"
"58",0.971428571428571,350,0.970588235294118,340,0.168695641063591,594,0.164396622922887,594,"358485"
"59",0.947811447811448,594,0.968028419182948,563,0.630265993083454,594,0.607388360635895,594,"810877"
"60",0.979202772963605,577,0.982300884955752,565,0.253319856667716,594,0.248904365480716,594,"1126"
"61",0.937710437710438,594,0.955116696588869,557,0.545470038956296,594,0.517376545302177,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.946127946127946,594,0.955516014234875,562,0.499767781358023,594,0.483149817124844,594,"1220694"
"64",0.957912457912458,594,0.968421052631579,570,0.328994605086176,594,0.321576389282779,594,"943893"
"65",0.965635738831615,582,0.969750889679715,562,0.360672780967529,594,0.353180778120438,594,"809838"
"66",0.952861952861953,594,0.982332155477032,566,0.274062128154957,593,0.269030065846591,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.920875420875421,594,0.917733089579525,547,0.485610001488999,594,0.441616165250486,594,"586036"
"69",0.895622895622896,594,0.941729323308271,532,0.450953161724948,594,0.421928666232591,594,"706714"
"70",0.95959595959596,594,0.959649122807018,570,0.275863587607646,594,0.270673403324,594,"1220878"
"71",0.975609756097561,205,0.975,200,0.107765886641249,594,0.105051838812797,594,"955414"
"72",0.948275862068966,116,0.945945945945946,111,0.102456546359302,544,0.0971108550294339,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
