"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.966608084358524,569,0.971804511278195,532,0.446451151788856,594,0.422221581390071,594,"1633748"
"2",0.709459459459459,592,0.568840579710145,276,0.551849360505421,594,0.207774519947756,594,"223811"
"3",0.98019801980198,303,0.982817869415808,291,0.0949626318660794,594,0.0917779146968774,594,"1948107"
"4",0.988175675675676,592,0.987889273356401,578,0.417498798495389,594,0.41048004068101,594,"1962655"
"5",0.626617375231054,541,0.803921568627451,255,0.263171912443908,594,0.154741809535681,594,"586116"
"6",0.835689045936396,566,0.957683741648107,449,0.400823588183823,594,0.373166980010699,594,"964155"
"7",0.942664418212479,593,0.941287878787879,528,0.595948070927649,594,0.54233329497852,594,"1942922"
"8",0.7,20,0.818181818181818,11,0.00325941006986745,588,0.00254266893163694,588,"929647"
"9",0.974662162162162,592,0.97508896797153,562,0.441986198828717,594,0.427169171675291,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.958715596330275,436,0.957605985037406,401,0.175874102332228,594,0.160309719048396,594,"1650389"
"12",0.996763754045307,309,0.996742671009772,307,0.0759998997080217,594,0.0758859009992796,594,"1641245"
"13",0.1875,32,0.5,4,0.00435007595815776,576,0.00119016265698378,576,"1663289"
"14",0.948616600790514,253,0.951754385964912,228,0.142715725441086,594,0.129806810520545,594,"618849"
"15",0.972881355932203,295,0.975,280,0.128628408272509,594,0.122854439471401,594,"1054084"
"16",0.946127946127946,594,0.955223880597015,536,0.707074560889326,594,0.653147167811542,594,"811237"
"17",0.988195615514334,593,0.987910189982729,579,0.472053488968454,594,0.4613580255626,594,"955492"
"18",0.960644007155635,559,0.965183752417795,517,0.252976842662491,593,0.239910401169186,593,"948898"
"19",0.955985915492958,568,0.967557251908397,524,0.323951423451063,592,0.30743766275965,592,"8383"
"20",0.988483685220729,521,0.988212180746562,509,0.270356763256838,592,0.264280000449428,592,"737498"
"21",0.98989898989899,594,0.989690721649485,582,0.463931939593636,594,0.456351953263257,594,"1041019"
"22",0.95264116575592,549,0.953907815631262,499,0.266139525018806,593,0.240970520509919,593,"1985204"
"23",0.961432506887052,363,0.961309523809524,336,0.125058910548781,594,0.116526515375741,594,"948601"
"24",0.88968824940048,417,0.936231884057971,345,0.105238356838458,594,0.0847761991039078,594,"1331037"
"25",0.989847715736041,197,0.989637305699482,193,0.0780186110043247,594,0.0776244853261603,594,"1669601"
"26",0.952898550724638,552,0.952191235059761,502,0.167627441026544,593,0.152407376259585,593,"893041"
"27",1,1,1,1,7.6961671395596e-07,594,7.6961671395596e-07,594,"847832"
"28",0.234042553191489,376,0.8,45,0.0682134191289801,594,0.0185028652483538,594,"1102195"
"29",0.984210526315789,570,0.987364620938628,554,0.258650322689306,594,0.252985007479562,594,"592977"
"30",0.98989898989899,594,0.989690721649485,582,0.388165710828671,594,0.381777652789888,594,"1471895"
"31",0.979763912310287,593,0.978910369068541,569,0.512354069452276,594,0.49682071148125,594,"1958442"
"32",0.978260869565217,230,0.977272727272727,220,0.058382952098881,594,0.0557459370905994,594,"948001"
"33",0.949152542372881,59,0.943396226415094,53,0.0574595602502191,579,0.0518026234543081,579,"964235"
