"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.989530988274707,7164,0.990740740740741,7020,0.629188158196603,7164,0.617798112561383,7164,"1633748"
"2",0.991345616973758,7164,0.99176487292347,7043,0.738778310488852,7164,0.726645856936322,7164,"223811"
"3",0.986568986568987,6552,0.987780040733198,6383,0.522641017590693,7164,0.511764650617303,7164,"1948107"
"4",0.986878838637633,7164,0.992701774470521,6988,0.690670110814531,7164,0.677768666715638,7164,"1962655"
"5",0.984999096331104,5533,0.986416077409751,5374,0.389530335054212,7164,0.380452352665173,7164,"586116"
"6",0.987173080126603,6003,0.987183868762816,5852,0.37216787709521,7164,0.36369684786301,7164,"964155"
"7",0.979620323841429,7164,0.979642285880471,6877,0.439240040610888,7164,0.419878224542071,7164,"1942922"
"8",0.975653742110009,2218,0.976348155156102,2114,0.0836083720199631,7158,0.0810476365037002,7158,"929647"
"9",0.988414293690676,7164,0.989290304155362,7003,0.594151900459679,7164,0.582409685514334,7164,"1338378"
"10",0.954198473282443,131,0.950413223140496,121,0.0026010404973337,7162,0.00236801744066828,7162,"633346"
"11",0.986148793374268,7003,0.987674247982392,6815,0.428394370431132,7164,0.418660407322157,7164,"1650389"
"12",0.987367802585194,6808,0.987953621442554,6641,0.616036840656591,7164,0.602375547642462,7164,"1641245"
"13",NA,0,NA,0,0,7144,0,7144,"1663289"
"14",0.986697705354174,6014,0.98650495387769,5854,0.45424263662687,7164,0.444181449230404,7164,"618849"
"15",0.98635477582846,6669,0.98737684729064,6496,0.545556762430593,7164,0.534094958930647,7164,"1054084"
"16",0.987995533221664,7164,0.993714285714286,7000,0.706776874288848,7164,0.694515125206995,7164,"811237"
"17",0.990508096035734,7164,0.990611664295875,7030,0.609167658051216,7164,0.597796507818873,7164,"955492"
"18",0.985847589424572,6430,0.986890487609912,6255,0.555900581013074,7163,0.543883515789262,7163,"948898"
"19",0.985933503836317,6256,0.986024334100625,6082,0.54302402580151,7162,0.530214429757394,7162,"8383"
"20",0.962569119523607,2351,0.976491862567812,2212,0.157037638980631,7162,0.152780342370888,7162,"737498"
"21",0.98785594639866,7164,0.993860651056539,7004,0.69425004789854,7164,0.682535561916508,7164,"1041019"
"22",0.985187519697447,6346,0.990463875868757,6187,0.468634257422604,7163,0.460996319460195,7163,"1985204"
"23",0.984347548314966,6261,0.984338938344873,6066,0.540491618248911,7164,0.526813951547149,7164,"948601"
"24",0.972632731253421,1827,0.97631426920855,1731,0.0914678635895144,7164,0.087146233152214,7164,"1331037"
