"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.601652399482602,0.896341463414634,NA,0.339393939393939
"223811",0.666297969921469,0.83030303030303,NA,0.703030303030303
"1948107",0.520048113156796,0.884146341463415,NA,0.303030303030303
"1962655",0.732477128966669,0.890909090909091,NA,0.606060606060606
"586116",0.406259124898072,0.845161290322581,0.829787234042553,0.203389830508475
"964155",0.241269382806084,0.472727272727273,0.666666666666667,0.748427672955975
"1942922",0.345568074823388,0.83030303030303,NA,0.993939393939394
"929647",0.0617438495235213,0.73134328358209,NA,0.957575757575758
"1338378",0.53759957834223,0.884848484848485,1,0.782608695652174
"633346",0.0127533158091786,0.75,NA,0.903030303030303
"1650389",0.202484470034729,0.681528662420382,NA,0.957575757575758
"1641245",0.547710156918538,0.822085889570552,NA,0.812121212121212
"1663289",0.000380458923021803,1,1,0.646341463414634
"618849",0.457618034884694,0.851612903225806,0.911764705882353,0.158730158730159
"1054084",0.57755423920887,0.824242424242424,NA,0.563636363636364
"811237",0.712476577032706,0.854545454545454,NA,0.563636363636364
"955492",0.567848275732212,0.896969696969697,0.769230769230769,0.631578947368421
"948898",0.493753122423119,0.886075949367089,NA,0.751515151515151
"8383",0.467042289137897,0.810810810810811,NA,0.775757575757576
"737498",0.609180431821927,0.926174496644295,NA,0.654545454545455
"1041019",0.733250792443259,0.909090909090909,NA,0.672727272727273
"1985204",0.543348795214635,0.819354838709677,NA,0.715151515151515
"948601",0.504864741032247,0.860759493670886,NA,0.739393939393939
"1331037",0.345063016551083,0.803418803418803,0.75,0.608
"1669601",0.225430670508492,0.987878787878788,NA,0.945454545454545
"893041",0.329595728014584,0.8375,NA,1
"847832",0.0958924378236109,0.862595419847328,NA,0.884848484848485
"1102195",0.176166990114015,0.863354037267081,NA,0.975757575757576
"592977",0.599068929336074,0.884848484848485,NA,0.787878787878788
"1471895",0.625450968135306,0.872727272727273,0.888888888888889,0.474358974358974
"1958442",0.728718337912713,0.866666666666667,NA,0.684848484848485
"948001",0.513914560256008,0.925465838509317,NA,0.793939393939394
"964235",0.152446348420002,1,NA,0.454545454545455
"1650226",0.450801399923047,0.907975460122699,NA,0.527272727272727
"8201",0.389840803215643,0.868965517241379,0.5,0.496932515337423
"1546130",0.307300491621867,0.792682926829268,NA,0.993939393939394
"1221713",0.56775081338138,0.872727272727273,NA,0.775757575757576
"943424",0.519696184184588,0.925,NA,0.333333333333333
"706726",0.55147741502574,0.933333333333333,0,0.353658536585366
"809906",0.647851113504979,0.842424242424242,0.982300884955752,0.903846153846154
"611375",0.562573711127792,0.781818181818182,NA,0.515151515151515
"1547003",0.45241399644461,0.863354037267081,NA,0.648484848484848
"1946494",0.731394386095996,0.878787878787879,NA,0.76969696969697
"1545927",0.264966152295856,0.8875,NA,0.945454545454545
"618853",0.536878323929275,0.85,NA,0.781818181818182
"2008368",0.118671456978646,0.778947368421053,NA,0.860606060606061
"943904",0.385498095566234,0.754716981132076,NA,0.654545454545455
"1633630",0.647122200459133,0.939393939393939,NA,0.533333333333333
"1114910",0.308724416641408,0.78125,NA,0.939393939393939
"1023683",0.336372958044562,0.776978417266187,NA,0.848484848484849
"793205",0.554976499891133,0.9,NA,0.515151515151515
"1221771",0.583325677279174,0.825,0.978723404255319,0.208333333333333
"1054467",0.685389765183165,0.901840490797546,0.807692307692308,0.185840707964602
"715945",0.754629710153727,0.896969696969697,NA,0.648484848484848
"1054036",0.429359277561331,0.884848484848485,NA,0.696969696969697
"612046",0.460996395236472,0.884146341463415,0.823529411764706,0.621621621621622
"1102397",0.588785508916322,0.848484848484849,0.897959183673469,0.491379310344828
"358485",0.484324371927638,0.851612903225806,NA,0.793939393939394
"810877",0.627928652969858,0.775757575757576,1,0.621951219512195
"1126",0.524784527987256,0.84375,NA,0.721212121212121
"715737",0.547473806730634,0.824242424242424,NA,0.812121212121212
"1099406",0.0692067427470096,0.870967741935484,NA,0.793939393939394
"1220694",0.530962056993052,0.889570552147239,NA,0.818181818181818
"943893",0.49381624240827,0.814814814814815,NA,0.612121212121212
"809838",0.530464064615678,0.866666666666667,NA,0.709090909090909
"1054436",0.512457337421311,0.828025477707006,0.571428571428571,0.645569620253165
"817395",0,NA,NA,0.745454545454545
"586036",0.481948509526073,0.878787878787879,NA,0.757575757575758
"706714",0.546834026215184,0.867088607594937,NA,0.309090909090909
"1220878",0.45818005741818,0.89375,NA,0.8
"955414",0.107442851393791,0.786585365853659,NA,0.963636363636364
"1555181",0.527981582639106,0.926829268292683,1,0.685483870967742
"1739024",0,0,1,0.670731707317073
"1652570",0.734866472073835,0.890909090909091,NA,0.684848484848485
"1220941",0.502717350048289,0.871951219512195,NA,0.436363636363636
"1947988",0.5885181979163,0.927272727272727,NA,0.751515151515151
"807274",0.598595655620438,0.854545454545454,NA,0.654545454545455
