"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.243135713934869,0.981481481481482,NA,0.703703703703704
"223811",0.60995352043145,0.851851851851852,NA,0.962962962962963
"1948107",0,NA,NA,0.796296296296296
"1962655",0.0548367500521348,1,NA,0.925925925925926
"586116",0.125902116562557,0.886792452830189,NA,0.444444444444444
"964155",0.116744991343062,0.666666666666667,NA,0.833333333333333
"1942922",0,NA,NA,1
"929647",0,NA,NA,1
"1338378",0.0593400665328019,1,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0,NA,NA,1
"1641245",0.00682335102350265,1,NA,1
"1663289",0,NA,NA,1
"618849",0.205851520060993,0.880952380952381,0.75,0.217391304347826
"1054084",0.236389327570443,0.924528301886792,NA,0.944444444444444
"811237",0.549287031622509,0.981481481481482,NA,1
"955492",0.456528355483413,0.944444444444444,NA,0.851851851851852
"948898",0,NA,NA,0.962962962962963
"8383",0,NA,NA,1
"737498",0.0121926695807711,1,NA,0.981481481481482
"1041019",0.310719107191072,1,NA,1
"1985204",0.118815176392279,0.796296296296296,NA,0.981481481481482
"948601",0,NA,NA,1
"1331037",0.138911660777385,0.5,NA,0.666666666666667
"1669601",0.144330257882666,0.962264150943396,NA,1
"893041",0,NA,NA,1
"847832",0,NA,NA,1
"1102195",0.108062402232275,0.481481481481481,NA,1
"592977",0,NA,NA,1
"1471895",0.513321633694959,1,NA,0.777777777777778
"1958442",0.123465703971119,1,NA,1
"948001",0,NA,NA,1
"964235",0.068044953039605,0.537037037037037,1,1
"1650226",0.0463709073480514,0.970588235294118,NA,0.944444444444444
"8201",0.0720271515964133,0.454545454545455,NA,0.814814814814815
"1546130",0,NA,NA,1
"1221713",0.0831401246196204,0.962264150943396,NA,0.981481481481482
"943424",0.381337271994128,0.925925925925926,NA,0.666666666666667
"706726",0.0852201257861635,1,NA,0.759259259259259
"809906",0.285403996524761,0.685185185185185,0.947368421052632,0.9375
"611375",0.278160645297459,0.75,NA,0.925925925925926
"1547003",0,NA,NA,0.944444444444444
"1946494",0.45596752368065,1,NA,1
"1545927",0,NA,NA,1
"618853",0.104553578366617,0.844444444444444,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.190839770153594,0.490566037735849,NA,0.851851851851852
"1633630",0.325962228065981,0.944444444444444,NA,0.907407407407407
"1114910",0.00548399074576562,0.75,NA,1
"1023683",0,NA,NA,1
"793205",0.203249793445332,0.934782608695652,NA,0.87037037037037
"1221771",0.241040523058634,0.981132075471698,NA,0.12962962962963
"1054467",0.560778504200339,0.943396226415094,NA,0.5
"715945",0.497979889482743,0.962962962962963,NA,0.907407407407407
"1054036",0.114847932829679,0.575,NA,0.888888888888889
"612046",0.049465320508991,0.967741935483871,NA,0.814814814814815
"1102397",0.40344702026945,0.759259259259259,NA,0.555555555555556
"358485",0.0496748206694331,0.652173913043478,NA,0.944444444444444
"810877",0.307405177603853,0.931034482758621,NA,0.814814814814815
"1126",0.102330679696426,0.905660377358491,NA,0.981481481481482
"715737",0.243049001814882,0.886792452830189,0,1
"1099406",0,NA,NA,1
"1220694",0.090453081772416,0.905660377358491,NA,1
"943893",0,NA,NA,0.944444444444444
"809838",0.0291383982975318,0.947368421052632,NA,1
"1054436",0,NA,NA,0.944444444444444
"817395",0,NA,NA,1
"586036",0,0,0,1
"706714",0,NA,NA,0.703703703703704
"1220878",0.00782527336477304,0.5,0,0.981132075471698
"955414",0.021860102593848,0.111111111111111,NA,1
"1555181",0,NA,NA,0.740740740740741
"1739024",0,NA,NA,1
"1652570",0.329506771927283,1,NA,1
"1220941",0.0286653395676126,1,NA,0.777777777777778
"1947988",0,0,NA,1
"807274",0.0348715285752804,1,NA,0.962962962962963
"1475279",0,NA,NA,1
"594559",0.0251701931922723,0.6,NA,0.703703703703704
"965207",0.250332136698985,0.981481481481482,NA,1
"942980",0.360099907091232,0.833333333333333,NA,0.907407407407407
"715586",0.283226421864198,0.905660377358491,NA,0.111111111111111
"799526",0.10762331838565,0.571428571428571,NA,0.907407407407407
"1641403",0,NA,NA,0.981481481481482
"1615370",0.277874736861045,1,NA,1
"1771782",0.170031880977683,1,NA,1
"1948338",0.292133553267732,0.8125,0,0.754716981132076
"1035359",0,0,NA,1
"780697",0.505889578425351,0.962962962962963,NA,1
"1061254",0.717759857768747,0.962264150943396,NA,1
"1938269",0,0,NA,1
"827636",0,NA,NA,0.425925925925926
"1629198",0,NA,NA,0.981481481481482
"605145",0,NA,NA,1
"1053575",0.152928570751273,0.921052631578947,NA,0.907407407407407
"1947803",0.110569539961274,0.962962962962963,NA,0.87037037037037
"706990",0,NA,NA,1
"1061169",0.650030998140112,0.925925925925926,NA,1
"282785",0,NA,NA,1
"825849",0.692920131484603,0.981481481481482,NA,0.222222222222222
