"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.598933042744152,0.76969696969697,0.776119402985075,0.479591836734694
"223811",0.613770491803279,0.74390243902439,NA,0.76969696969697
"1948107",0.636896491437931,0.807453416149068,NA,0.375757575757576
"1962655",0.673137781559982,0.76969696969697,NA,0.648484848484848
"586116",0.473587623576771,0.666666666666667,0.833333333333333,0.294117647058824
"964155",0.243033117259482,0.588235294117647,0.846153846153846,0.789473684210526
"1942922",0.357996142913289,0.883435582822086,NA,0.993939393939394
"929647",0.150130928135001,0.5,NA,0.963636363636364
"1338378",0.516285198379776,0.721212121212121,NA,0.781818181818182
"633346",0.0825432236475181,0.463157894736842,0,0.920731707317073
"1650389",0.183787085104884,0.514084507042254,NA,0.957575757575758
"1641245",0.615734891921534,0.779874213836478,NA,0.818181818181818
"1663289",0,NA,NA,0.703030303030303
"618849",0.556583888214191,0.753246753246753,0.914285714285714,0.28
"1054084",0.527141987692446,0.695652173913043,0.365853658536585,0.556451612903226
"811237",0.686214688272066,0.781818181818182,NA,0.715151515151515
"955492",0.526799128208384,0.76969696969697,0.666666666666667,0.761904761904762
"948898",0.572379917170022,0.751552795031056,NA,0.775757575757576
"8383",0.535804132356378,0.766666666666667,NA,0.8
"737498",0.60285999060097,0.72,NA,0.727272727272727
"1041019",0.670956851988606,0.751515151515151,NA,0.793939393939394
"1985204",0.533415248954221,0.748299319727891,0.521739130434783,0.816901408450704
"948601",0.557271782228314,0.748427672955975,NA,0.739393939393939
"1331037",0.407797421022243,0.701923076923077,0.796875,0.732673267326733
"1669601",0.379118337416691,0.98159509202454,NA,0.945454545454545
"893041",0.406742112356232,0.802547770700637,NA,1
"847832",0.222513864781339,0.576642335766423,NA,0.884848484848485
"1102195",0.189040337220393,0.581395348837209,NA,0.975757575757576
"592977",0.54026416702173,0.662576687116564,NA,0.836363636363636
"1471895",0.575127039315325,0.763636363636364,0.74468085106383,0.559322033898305
"1958442",0.649658768567004,0.745454545454545,NA,0.824242424242424
"948001",0.605754107259677,0.777777777777778,NA,0.806060606060606
"964235",0.12143863381537,1,NA,0.454545454545455
"1650226",0.502029347486731,0.679012345679012,NA,0.648484848484848
"8201",0.491678593334696,0.772413793103448,NA,0.496969696969697
"1546130",0.337261470901148,0.652439024390244,NA,0.993939393939394
"1221713",0.517140266690254,0.654320987654321,NA,0.836363636363636
"943424",0.560128557578655,0.711656441717791,0.764705882352941,0.412371134020619
"706726",0.622202866621409,0.75,NA,0.363636363636364
"809906",0.66265259783625,0.768115942028985,0.982608695652174,0.94
"611375",0.499504353169673,0.647798742138365,NA,0.533333333333333
"1547003",0.596351698777098,0.784810126582278,NA,0.648484848484848
"1946494",0.628342080889163,0.721212121212121,NA,0.854545454545454
"1545927",0.322334295920183,0.8375,NA,0.945454545454545
"618853",0.617785244454569,0.786163522012579,NA,0.83030303030303
"2008368",0.358942303832457,0.666666666666667,NA,0.872727272727273
"943904",0.421749856375249,0.640522875816993,0.755555555555556,0.816666666666667
"1633630",0.616714360801261,0.757575757575758,NA,0.581818181818182
"1114910",0.320660972478089,0.829113924050633,NA,0.939393939393939
"1023683",0.397005413886279,0.753333333333333,0.375,0.879194630872483
"793205",0.574576909962133,0.742331288343558,0.611111111111111,0.564625850340136
"1221771",0.574238727787771,0.689024390243902,0.967320261437909,0.25
"1054467",0.594303550526726,0.701219512195122,0.861702127659574,0.267605633802817
"715945",0.689732765761416,0.775757575757576,NA,0.703030303030303
"1054036",0.462882450936573,0.635220125786163,0.659090909090909,0.834710743801653
"612046",0.489124410520686,0.736196319018405,0.888888888888889,0.621794871794872
"1102397",0.640957315079892,0.860606060606061,0.868686868686869,0.772727272727273
"358485",0.507840903462281,0.709459459459459,NA,0.8
"810877",0.643834811725313,0.76969696969697,0.725806451612903,0.825242718446602
"1126",0.537558877181519,0.70253164556962,NA,0.824242424242424
"715737",0.514386845805482,0.672955974842767,NA,0.975757575757576
"1099406",0.152686491079014,0.547619047619048,NA,0.793939393939394
"1220694",0.521343934796571,0.664556962025316,NA,0.939393939393939
"943893",0.514982057960983,0.692307692307692,0.565217391304348,0.767605633802817
