"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.652747923864038,0.939393939393939,NA,0.375757575757576
"223811",0.638087431693989,0.715151515151515,NA,0.76969696969697
"1948107",0.247835328542378,0.955882352941177,NA,0.375757575757576
"1962655",0.700210089620509,0.933333333333333,NA,0.648484848484848
"586116",0.505081200544626,0.909090909090909,1,0.236111111111111
"964155",0.243592732990014,0.898305084745763,NA,0.739393939393939
"1942922",0.197204983136671,0.987878787878788,NA,0.993939393939394
"929647",0.205702647657841,0.678787878787879,NA,0.963636363636364
"1338378",0.538538870723732,0.878787878787879,NA,0.781818181818182
"633346",0.16090351366425,0.484848484848485,NA,0.921212121212121
"1650389",0.257851589109957,0.509090909090909,NA,0.957575757575758
"1641245",0.566422790187558,0.914110429447853,NA,0.818181818181818
"1663289",0,NA,NA,0.703030303030303
"618849",0.478858690341583,0.878787878787879,0.89937106918239,0.5
"1054084",0.543750422649505,0.846625766871166,NA,0.575757575757576
"811237",0.727151234866402,0.896969696969697,NA,0.715151515151515
"955492",0.601113015510273,0.854545454545454,0.75,0.614906832298137
"948898",0.512500171989158,0.871951219512195,NA,0.775757575757576
"8383",0.538828478341559,0.754601226993865,NA,0.8
"737498",0.42921549084111,0.909090909090909,NA,0.727272727272727
"1041019",0.680715265323346,0.939393939393939,NA,0.793939393939394
"1985204",0.421690774554358,0.818181818181818,NA,0.76969696969697
"948601",0.539277467548597,0.845679012345679,NA,0.739393939393939
"1331037",0.388743779384675,0.539393939393939,NA,0.527272727272727
"1669601",0.121455617043878,0.981818181818182,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0.182062571440667,0.787878787878788,NA,0.884848484848485
"1102195",0.165287221931633,0.884848484848485,NA,0.975757575757576
"592977",0.636876864081807,0.815950920245399,NA,0.836363636363636
"1471895",0.660672518174524,0.909090909090909,0.5,0.47239263803681
"1958442",0.652040991887206,0.921212121212121,NA,0.824242424242424
"948001",0.555033335962474,0.926829268292683,NA,0.806060606060606
