"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.418193427967975,0.574074074074074,0.666666666666667,0.75
"223811",0.396352425041217,0.518518518518518,NA,0.962962962962963
"1948107",0.370387089493285,0.566037735849057,NA,0.796296296296296
"1962655",0.494836387375216,0.611111111111111,NA,0.925925925925926
"586116",0.282370064891746,0.5,0.5,0.392857142857143
"964155",0.186989859015582,0.533333333333333,0.5,0.875
"1942922",0.259765022572414,0.666666666666667,NA,1
"929647",0.0348832875759345,0.275862068965517,NA,1
"1338378",0.369706596337699,0.592592592592593,0,0.961538461538462
"633346",0.0145466646066815,0.291666666666667,NA,1
"1650389",0.0659078590785908,0.428571428571429,NA,1
"1641245",0.303639120545868,0.480769230769231,NA,1
"1663289",0,NA,NA,1
"618849",0.274468693414657,0.468085106382979,0.769230769230769,0.2
"1054084",0.331809492145291,0.537037037037037,NA,0.944444444444444
"811237",0.522081777697809,0.666666666666667,NA,1
"955492",0.38504905868201,0.592592592592593,0,0.843137254901961
"948898",0.344820476293124,0.549019607843137,NA,0.962962962962963
"8383",0.309418807589093,0.565217391304348,NA,1
"737498",0.346729041203179,0.458333333333333,NA,0.981481481481482
"1041019",0.483412834128341,0.592592592592593,NA,1
"1985204",0.377412913246062,0.565217391304348,NA,0.981481481481482
"948601",0.317777589565512,0.529411764705882,NA,1
"1331037",0.213710247349823,0.4375,0.5,0.736842105263158
"1669601",0.399586827500481,0.740740740740741,NA,1
"893041",0.202035089708342,0.541666666666667,NA,1
"847832",0.0904620583584256,0.452380952380952,NA,1
"1102195",0.117194436223735,0.568627450980392,NA,1
"592977",0.38220375125904,0.555555555555556,NA,1
"1471895",0.389119336311423,0.537037037037037,0.444444444444444,0.822222222222222
"1958442",0.322310469314079,0.388888888888889,NA,1
"948001",0.298786393937667,0.490196078431373,NA,1
"964235",0.0886166830283228,1,NA,0.462962962962963
"1650226",0.29547973519456,0.537037037037037,NA,0.944444444444444
"8201",0.266236487052711,0.555555555555556,NA,0.814814814814815
"1546130",0.352166300753133,0.722222222222222,NA,1
"1221713",0.318866830894073,0.471698113207547,NA,0.981481481481482
"943424",0.392754555586767,0.574074074074074,0.315789473684211,0.657142857142857
"706726",0.383647798742138,0.555555555555556,0,0.723404255319149
"809906",0.387836663770634,0.584905660377358,0.942857142857143,0.789473684210526
"611375",0.396428473108018,0.592592592592593,NA,0.925925925925926
"1547003",0.333054673131583,0.56,NA,0.944444444444444
"1946494",0.462462787550744,0.574074074074074,NA,1
"1545927",0.191430410567854,0.54,NA,1
"618853",0.323102028129614,0.510204081632653,NA,1
"2008368",0.0779046655768168,0.233333333333333,0,0.981132075471698
"943904",0.207217810129462,0.5,0.25,0.869565217391304
"1633630",0.40234281616065,0.574074074074074,NA,0.907407407407407
"1114910",0.21456113792808,0.588235294117647,NA,1
"1023683",0.124049429657795,0.341463414634146,NA,1
"793205",0.370145965298816,0.555555555555556,NA,0.87037037037037
"1221771",0.383902660746128,0.547169811320755,0.869565217391304,0.125
"1054467",0.402380931259924,0.528301886792453,0.4,0.413793103448276
"715945",0.485913579128544,0.574074074074074,NA,0.907407407407407
"1054036",0.290948096501854,0.5,0,0.88
