"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.523311313317044,0.975757575757576,NA,0.339393939393939
"223811",0.652733328168191,0.812121212121212,NA,0.703030303030303
"1948107",0.122139550497434,0.96551724137931,NA,0.303030303030303
"1962655",0.611363463092884,0.951515151515152,NA,0.606060606060606
"586116",0.3659784637024,0.921212121212121,NA,0.193939393939394
"964155",0.203760075986508,0.949152542372881,NA,0.733333333333333
"1942922",0.109830410298726,0.993939393939394,NA,0.993939393939394
"929647",0.0711045081349448,0.763636363636364,NA,0.957575757575758
"1338378",0.462258729343969,0.981818181818182,NA,0.763636363636364
"633346",0.110883972955934,0.557575757575758,NA,0.903030303030303
"1650389",0.234366346658046,0.654545454545455,NA,0.957575757575758
"1641245",0.488465190543294,0.969325153374233,NA,0.812121212121212
"1663289",0,NA,NA,0.642424242424242
"618849",0.383177310592541,0.914634146341463,NA,0.115151515151515
"1054084",0.507860546710068,0.932515337423313,NA,0.563636363636364
"811237",0.674084888373469,0.921212121212121,NA,0.563636363636364
"955492",0.557773467305594,0.939393939393939,NA,0.6
"948898",0.455117585519749,0.969325153374233,NA,0.751515151515151
"8383",0.496468681428078,0.791411042944785,NA,0.775757575757576
"737498",0.251443366737979,0.915151515151515,NA,0.654545454545455
"1041019",0.587662619486773,0.957575757575758,NA,0.672727272727273
"1985204",0.274518299576192,0.872727272727273,NA,0.715151515151515
"948601",0.460412875382544,0.892405063291139,NA,0.739393939393939
"1331037",0.289798848324207,0.575757575757576,NA,0.521212121212121
"1669601",0.00710431980906325,1,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0.0132369329831508,0.965034965034965,NA,0.884848484848485
"1102195",0,NA,NA,0.975757575757576
"592977",0.619517681393773,0.883435582822086,NA,0.787878787878788
"1471895",0.608998752534312,0.981818181818182,NA,0.454545454545455
"1958442",0.553591755921045,0.957575757575758,NA,0.684848484848485
"948001",0.443766853366451,0.969512195121951,NA,0.793939393939394
"964235",0.00073486563288891,0.0533333333333333,NA,0.454545454545455
"1650226",0.33360205511348,0.945454545454545,NA,0.527272727272727
"8201",0.245011073090822,0.852760736196319,NA,0.496969696969697
"1546130",0.288976695827857,0.993788819875776,NA,0.993939393939394
"1221713",0.568456571031953,0.920731707317073,NA,0.775757575757576
"943424",0.482099240607898,0.951515151515152,NA,0.333333333333333
"706726",0.437862677410254,0.957575757575758,NA,0.357575757575758
"809906",0.386158934868916,0.781818181818182,0.966666666666667,1
"611375",0.51061781968788,0.878787878787879,NA,0.515151515151515
"1547003",0.486054017527112,0.919753086419753,NA,0.648484848484848
"1946494",0.688761872978525,0.921212121212121,NA,0.76969696969697
"1545927",0.0452561824968232,0.975609756097561,NA,0.945454545454545
"618853",0.407080058520399,0.92,NA,0.781818181818182
"2008368",0.0107261706770436,0.857142857142857,NA,0.860606060606061
