"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.527898595749969,0.814814814814815,NA,0.703703703703704
"223811",0.524528443959188,0.685185185185185,NA,0.962962962962963
"1948107",0.393390373925746,0.792452830188679,NA,0.796296296296296
"1962655",0.587857090669979,0.740740740740741,NA,1
"586116",0.316989458200539,0.659574468085106,0.444444444444444,0.444444444444444
"964155",0.212433929020891,0.622222222222222,NA,0.851851851851852
"1942922",0.312410194358315,0.833333333333333,NA,1
"929647",0.00181068302987627,0.666666666666667,NA,1
"1338378",0.426280434914167,0.759259259259259,NA,0.962962962962963
"633346",0.00173168502573476,0.5,NA,1
"1650389",0.0667284522706209,0.551020408163265,NA,1
"1641245",0.429861044561572,0.75,NA,1
"1663289",0,NA,NA,1
"618849",0.324086746987952,0.673913043478261,0.807692307692308,0.285714285714286
"1054084",0.364150241725549,0.648148148148148,NA,1
"811237",0.562002562760562,0.759259259259259,NA,1
"955492",0.444405255268495,0.759259259259259,NA,0.851851851851852
"948898",0.390816750368161,0.791666666666667,NA,1
"8383",0.355048367593712,0.755555555555556,NA,1
"737498",0.55699886580068,0.8125,NA,1
"1041019",0.597173336221368,0.759259259259259,NA,1
"1985204",0.41072063141751,0.659090909090909,NA,0.981481481481482
"948601",0.315741617730631,0.673469387755102,NA,1
"1331037",0.219946648309096,0.666666666666667,NA,0.703703703703704
"1669601",0.433214525179094,0.907407407407407,NA,1
"893041",0.181214963962933,0.688888888888889,NA,1
"847832",0.0330824435497987,0.645161290322581,NA,1
"1102195",0.122744928787225,0.666666666666667,NA,1
"592977",0.465970498028334,0.759259259259259,NA,1
"1471895",0.606114311032344,0.87037037037037,1,0.849056603773585
"1958442",0.537537374286491,0.666666666666667,NA,1
"948001",0.360248924400738,0.775510204081633,NA,1
"964235",0.0896238997065884,1,NA,0.462962962962963
"1650226",0.327602905569007,0.84,NA,1
"8201",0.201070514312311,0.627906976744186,NA,0.888888888888889
"1546130",0.370017379604194,0.907407407407407,NA,1
"1221713",0.457707812699513,0.792452830188679,NA,1
"943424",0.447641828108167,0.814814814814815,NA,0.666666666666667
"706726",0.443748901002286,0.740740740740741,NA,0.759259259259259
"809906",0.497320565755952,0.755102040816326,0.942857142857143,0.789473684210526
"611375",0.408795361502695,0.666666666666667,NA,0.925925925925926
"1547003",0.366220360535567,0.82,NA,1
"1946494",0.544683626875408,0.722222222222222,NA,1
"1545927",0.2102477839309,0.693877551020408,NA,1
"618853",0.372221020973798,0.714285714285714,NA,1
"2008368",0.032520325203252,0.5,NA,0.981481481481482
"943904",0.280649985046356,0.681818181818182,NA,0.851851851851852
"1633630",0.576266414623846,0.907407407407407,NA,0.907407407407407
"1114910",0.226855777383797,0.686274509803922,NA,1
"1023683",0.179230321402044,0.51219512195122,NA,1
"793205",0.352764656849125,0.7,NA,0.87037037037037
"1221771",0.441033584453989,0.686274509803922,0.863636363636364,0.1
"1054467",0.545278762487915,0.769230769230769,NA,0.537037037037037
"715945",0.626953765438846,0.759259259259259,NA,1
"1054036",0.264285580856668,0.673076923076923,NA,0.907407407407407
"612046",0.318398359766025,0.740740740740741,0.5,0.826923076923077
"1102397",0.436764705882353,0.740740740740741,0.714285714285714,0.595744680851064
"358485",0.307963730357363,0.651162790697674,NA,0.944444444444444
"810877",0.592848295327634,0.740740740740741,NA,0.814814814814815
"1126",0.397548488359057,0.74,NA,0.981481481481482
"715737",0.363111444076964,0.648148148148148,NA,1
"1099406",0.0275963886207484,0.578947368421053,NA,1
"1220694",0.393428242475191,0.686274509803922,NA,1
"943893",0.3398146054714,0.705882352941177,NA,0.962962962962963
"809838",0.39647577092511,0.78,NA,1
"1054436",0.417283486755589,0.72,NA,0.981481481481482
"817395",0,NA,NA,1
"586036",0.395406556769772,0.759259259259259,NA,1
"706714",0.362980187889499,0.787234042553192,NA,0.833333333333333
"1220878",0.367143864732458,0.784313725490196,NA,1
"955414",0.0787387223184179,0.849056603773585,NA,1
"1555181",0.431568431568432,0.833333333333333,0.833333333333333,0.952380952380952
"1739024",0,NA,NA,1
"1652570",0.59898421713724,0.777777777777778,NA,1
"1220941",0.333021865071949,0.692307692307692,NA,0.777777777777778
"1947988",0.48110661268556,0.830188679245283,NA,1
"807274",0.420759401683522,0.722222222222222,NA,0.962962962962963
"1475279",0.00574749345424357,0.375,NA,1
"594559",0.30316167127588,0.75,NA,0.703703703703704
"965207",0.588772250114103,0.796296296296296,NA,1
"942980",0.391963479237361,0.685185185185185,NA,0.925925925925926
"715586",0.530401947983202,0.754716981132076,0.895833333333333,0.166666666666667
"799526",0.126379137412237,0.769230769230769,NA,0.907407407407407
"1641403",0.397956849889456,0.716981132075472,NA,0.981481481481482
"1615370",0.557096424702059,0.685185185185185,NA,1
"1771782",0.441406457790308,0.907407407407407,NA,1
"1948338",0.365128362444159,0.78,NA,0.777777777777778
"1035359",0.0334858292678297,0.575,NA,1
"780697",0.60295566502463,0.740740740740741,NA,1
"1061254",0.759171946368057,0.796296296296296,NA,1
"1938269",0.0532237452076077,0.673469387755102,NA,1
"827636",0.0837576520395904,0.571428571428571,0.7,0.477272727272727
"1629198",0.278453038674033,0.659090909090909,NA,0.981481481481482
"605145",0.0259518342500134,0.565217391304348,NA,1
"1053575",0.400597563778442,0.74,NA,0.907407407407407
"1947803",0.34222247931972,0.773584905660377,NA,0.87037037037037
"706990",0.377818264632202,0.755102040816326,NA,1
"1061169",0.735111407239021,0.777777777777778,NA,1
"282785",0.256313809779688,0.811320754716981,NA,1
"825849",0.771598078915152,0.925925925925926,NA,0.555555555555556
