"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.624439428321668,0.957575757575758,NA,0.375757575757576
"223811",0.667267759562842,0.824242424242424,NA,0.76969696969697
"1948107",0.53232974778472,0.951219512195122,NA,0.375757575757576
"1962655",0.733824428901949,0.909090909090909,NA,0.648484848484848
"586116",0.530773329123666,0.871951219512195,NA,0.206060606060606
"964155",0.196904792042797,0.949152542372881,NA,0.739393939393939
"1942922",0.364138233600526,0.957575757575758,NA,0.993939393939394
"929647",0.119726505673553,0.739393939393939,NA,0.963636363636364
"1338378",0.554584939729637,0.884848484848485,NA,0.781818181818182
"633346",0,NA,NA,0.921212121212121
"1650389",0.251438772873552,0.478787878787879,NA,0.957575757575758
"1641245",0.607516208299204,0.878787878787879,NA,0.818181818181818
"1663289",0,NA,NA,0.703030303030303
"618849",0.563731032846155,0.798780487804878,0.908450704225352,0.260869565217391
"1054084",0.547970155309605,0.847560975609756,NA,0.575757575757576
"811237",0.0744348804698559,0.0787878787878788,NA,0.715151515151515
"955492",0.557184874838655,0.945454545454545,NA,0.606060606060606
"948898",0.52257185707013,0.872727272727273,NA,0.775757575757576
"8383",0.502756278954676,0.76969696969697,NA,0.8
"737498",0.678899177326647,0.836363636363636,NA,0.727272727272727
"1041019",0.75392973942399,0.896969696969697,NA,0.793939393939394
"1985204",0.55097892178564,0.8,NA,0.76969696969697
"948601",0.531660242316078,0.872727272727273,NA,0.739393939393939
"1331037",0.372824503038135,0.798245614035088,NA,0.527272727272727
"1669601",0.459917419089554,0.939024390243902,NA,0.945454545454545
"893041",0.325548765853749,0.884848484848485,NA,1
"847832",0.11557512383049,0.848484848484849,NA,0.884848484848485
"1102195",0,NA,NA,0.975757575757576
"592977",0.0112377503195569,0.0121212121212121,NA,0.836363636363636
"1471895",0.674152058158477,0.975757575757576,NA,0.472727272727273
"1958442",0.743783058862974,0.903030303030303,NA,0.824242424242424
"948001",0.549076011562035,0.927272727272727,NA,0.806060606060606
"964235",0,NA,NA,0.454545454545455
"1650226",0.472759912581954,0.909090909090909,NA,0.648484848484848
"8201",0.428685340421182,0.847560975609756,NA,0.496969696969697
"1546130",0.347529257305838,0.642424242424242,NA,0.993939393939394
"1221713",0.587780013710444,0.890909090909091,NA,0.836363636363636
"943424",0.534629533713163,0.939393939393939,NA,0.339393939393939
"706726",0.5706600402198,0.951515151515152,NA,0.363636363636364
"809906",0.674000267129691,0.897959183673469,0.882352941176471,0.317567567567568
"611375",0.584064842267685,0.83030303030303,NA,0.533333333333333
"1547003",0.598092871620243,0.812121212121212,NA,0.648484848484848
"1946494",0.738587747541128,0.8,NA,0.854545454545454
"1545927",0.340783116865343,0.690909090909091,NA,0.945454545454545
"618853",0.516073920100231,0.63030303030303,NA,0.83030303030303
"2008368",0.241336399451769,0.745454545454545,NA,0.872727272727273
"943904",0.458826766825821,0.841463414634146,NA,0.660606060606061
"1633630",0.637680313029259,0.933333333333333,NA,0.581818181818182
"1114910",0.31753475129794,0.878787878787879,NA,0.939393939393939
"1023683",0.30472722342208,0.878787878787879,NA,0.854545454545454
"793205",0.549433786184742,0.945454545454545,NA,0.545454545454545
"1221771",0.589107409132276,0.939024390243902,NA,0.0484848484848485
"1054467",0.693718298868513,0.969512195121951,NA,0.193939393939394
"715945",0.786899188065043,0.933333333333333,NA,0.703030303030303
"1054036",0.4378529925643,0.896341463414634,NA,0.703030303030303
"612046",0.469988818124362,0.921212121212121,NA,0.593939393939394
"1102397",0.661878770468256,0.866666666666667,0.87,0.784615384615385
"358485",0.53179454158205,0.733333333333333,NA,0.8
"810877",0.450978088468543,0.490909090909091,NA,0.618181818181818
"1126",0.561681505077732,0.848484848484849,NA,0.824242424242424
"715737",0.576130299979153,0.727272727272727,NA,0.975757575757576
"1099406",0,NA,NA,0.793939393939394
"1220694",0.548771898739784,0.854545454545454,NA,0.939393939393939
"943893",0.505145813220642,0.83030303030303,NA,0.721212121212121
"809838",0.564148142881267,0.854545454545454,NA,0.739393939393939
"1054436",0.592836130818481,0.751515151515151,NA,0.678787878787879
"817395",0,NA,NA,0.83030303030303
"586036",0.4923165509051,0.872727272727273,NA,0.83030303030303
"706714",0.545944199073575,0.884848484848485,NA,0.315151515151515
