"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.522078687558328,0.925925925925926,NA,0.703703703703704
"223811",0.521092782160788,0.666666666666667,NA,0.962962962962963
"1948107",0.108678478727006,0.948717948717949,NA,0.796296296296296
"1962655",0.415518945335521,0.981481481481482,NA,0.925925925925926
"586116",0.377706349687671,0.814814814814815,NA,0.444444444444444
"964155",0.179569626514964,0.85,NA,0.833333333333333
"1942922",0.0114404284552618,1,NA,1
"929647",0.0581388126265575,0.471698113207547,NA,1
"1338378",0.390205892049031,0.944444444444444,NA,0.962962962962963
"633346",0.0188250953733525,0.36,NA,1
"1650389",0.0329539295392954,0.647058823529412,NA,1
"1641245",0,NA,NA,1
"1663289",0,NA,NA,1
"618849",0.28819212808539,0.76,0.866666666666667,0.256410256410256
"1054084",0.359404870750561,0.905660377358491,NA,0.944444444444444
"811237",0.547343799199316,0.777777777777778,NA,1
"955492",0.45026739517964,0.722222222222222,NA,0.851851851851852
"948898",0,NA,NA,0.962962962962963
"8383",0,NA,NA,1
"737498",0.277002212038144,0.87037037037037,NA,0.981481481481482
"1041019",0.525533255332553,0.888888888888889,NA,1
"1985204",0.328821832704682,0.740740740740741,NA,0.981481481481482
"948601",0,NA,NA,1
"1331037",0.278332155477032,0.481481481481481,NA,0.666666666666667
"1669601",0.25809275372468,0.962962962962963,NA,1
"893041",0,NA,NA,1
"847832",0,NA,NA,1
"1102195",0.13317549570879,0.462962962962963,NA,1
"592977",0,0,NA,1
"1471895",0.620652520740268,0.944444444444444,NA,0.777777777777778
"1958442",0.478592057761733,0.944444444444444,NA,1
"948001",0.22904677796137,0.943396226415094,NA,1
"964235",0.0912540843089276,0.537037037037037,1,1
"1650226",0.231135607944163,0.907407407407407,NA,0.944444444444444
"8201",0.170828794100394,0.725490196078431,NA,0.814814814814815
"1546130",0.0653641997609982,0.977272727272727,NA,1
"1221713",0.451891030285466,0.925925925925926,NA,0.981481481481482
"943424",0.495836316023161,0.833333333333333,NA,0.666666666666667
"706726",0.315408805031447,0.925925925925926,NA,0.759259259259259
"809906",0.398392701998262,0.685185185185185,0.948717948717949,1
"611375",0.313178493755334,0.725490196078431,0.142857142857143,0.936170212765957
"1547003",0,NA,NA,0.944444444444444
"1946494",0.597564276048714,0.888888888888889,NA,1
"1545927",0,NA,NA,1
"618853",0.231486517988966,0.878048780487805,NA,1
"2008368",0.0427628870829266,0.58974358974359,NA,0.981481481481482
"943904",0.265609083086905,0.444444444444444,NA,0.851851851851852
"1633630",0.459717905809228,0.907407407407407,NA,0.907407407407407
"1114910",0.161092228156865,0.87037037037037,NA,1
"1023683",0.115850760456274,0.739130434782609,NA,1
"793205",0.480528779950427,0.907407407407407,NA,0.87037037037037
"1221771",0.3700569910143,0.962264150943396,NA,0.12962962962963
"1054467",0.632632241925325,0.886792452830189,NA,0.5
"715945",0.643427846725247,0.87037037037037,NA,0.907407407407407
"1054036",0.286620493235808,0.62962962962963,NA,0.888888888888889
"612046",0.252703267817671,0.907407407407407,NA,0.814814814814815
"1102397",0.467168345673019,0.722222222222222,NA,0.555555555555556
"358485",0.0463875163604265,0.904761904761905,NA,0.944444444444444
"810877",0.397712221553281,0.896551724137931,NA,0.814814814814815
"1126",0.325050394329825,0.905660377358491,NA,0.981481481481482
"715737",0.438402903811252,0.833333333333333,0,1
"1099406",0.0902533648930657,0.537037037037037,NA,1
"1220694",0.335362147943217,0.886792452830189,NA,1
"943893",0,NA,NA,0.944444444444444
"809838",0.332963495152695,0.905660377358491,NA,1
"1054436",0.00502793296089385,1,NA,0.944444444444444
"817395",0,NA,NA,1
"586036",0.00298005021936481,0.75,0,1
"706714",0,NA,NA,0.703703703703704
"1220878",0.0632826454716428,0.9,0,0.981132075471698
"955414",0.00587286338342185,0.0185185185185185,NA,1
"1555181",0,NA,0.833333333333333,0.904761904761905
"1739024",0,NA,NA,1
"1652570",0.557977837328891,0.907407407407407,NA,1
"1220941",0.257321420304616,0.865384615384615,NA,0.777777777777778
"1947988",0,NA,NA,1
"807274",0.383946314622674,0.796296296296296,NA,0.962962962962963
"1475279",0.0333993772997453,0.469387755102041,NA,1
"594559",0.2839374425023,0.864864864864865,NA,0.703703703703704
"965207",0.258812222630523,0.981481481481482,NA,1
"942980",0.443066230679199,0.740740740740741,NA,0.907407407407407
"715586",0.443584874287865,0.886792452830189,0.885714285714286,0.105263157894737
"799526",0.127376965431118,0.407407407407407,NA,0.907407407407407
"1641403",0.000679597904573128,1,NA,0.981481481481482
"1615370",0.468630238039547,0.925925925925926,NA,1
"1771782",0.305112764198843,0.981481481481482,NA,1
"1948338",0.379159319720152,0.745098039215686,0.25,0.76
"1035359",0,0,NA,1
"780697",0.592679506100412,0.851851851851852,NA,1
"1061254",0.751394646372105,0.903846153846154,NA,1
"1938269",0.0637539010254124,0.740740740740741,NA,1
"827636",0.0928266042261132,0.814814814814815,NA,0.425925925925926
"1629198",0.124629906351225,0.740740740740741,NA,0.981481481481482
"605145",0.000474364549156026,1,NA,1
"1053575",0.364912147618551,0.924528301886792,NA,0.907407407407407
"1947803",0.374288194278847,0.849056603773585,NA,0.87037037037037
"706990",0.135345978156663,0.925925925925926,NA,1
"1061169",0.735469621822691,0.907407407407407,NA,1
"282785",0,NA,NA,1
"825849",0.739181852889961,0.907407407407407,NA,0.222222222222222
