"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.651363970805988,0.945454545454545,NA,0.339393939393939
"223811",0.561213747566877,0.593939393939394,NA,0.703030303030303
"1948107",0.47348884031171,0.925,NA,0.303030303030303
"1962655",0.590361705440085,0.951515151515152,NA,0.606060606060606
"586116",0.505557815528435,0.909090909090909,1,0.222222222222222
"964155",0.245970022197106,0.898305084745763,NA,0.733333333333333
"1942922",0.359984752131038,0.854545454545454,NA,0.993939393939394
"929647",0.0899626451367243,0.745454545454545,NA,0.957575757575758
"1338378",0.531933004031587,0.890909090909091,NA,0.763636363636364
"633346",0.0677402346288933,0.678787878787879,NA,0.903030303030303
"1650389",0.0617505945173415,0.34,NA,0.957575757575758
"1641245",0.599859680312929,0.907975460122699,NA,0.812121212121212
"1663289",0.00772797614181611,0.397515527950311,NA,0.642424242424242
"618849",0.481720529810224,0.878048780487805,0.89937106918239,0.5
"1054084",0.488487982089495,0.932515337423313,NA,0.563636363636364
"811237",0.72737792895676,0.909090909090909,NA,0.563636363636364
"955492",0.582188111920924,0.842424242424242,0.75,0.608695652173913
"948898",0.488874460345512,0.938650306748466,NA,0.751515151515151
"8383",0.490209438510296,0.785276073619632,NA,0.775757575757576
"737498",0.42683304591754,0.936708860759494,NA,0.654545454545455
"1041019",0.681465816013543,0.945454545454545,NA,0.672727272727273
"1985204",0.508237305524583,0.76969696969697,NA,0.715151515151515
"948601",0.485524137635491,0.873417721518987,NA,0.739393939393939
"1331037",0.370902609542814,0.545454545454545,NA,0.521212121212121
"1669601",0.101602005013779,0.981707317073171,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0.0552055537881001,0.909090909090909,NA,0.884848484848485
"1102195",0.260180298428389,0.579268292682927,NA,0.975757575757576
"592977",0.622740669025077,0.865030674846626,NA,0.787878787878788
"1471895",0.663148830882755,0.927272727272727,0.5,0.45398773006135
"1958442",0.65996028732436,0.921212121212121,NA,0.684848484848485
"948001",0.505226956861178,0.951219512195122,NA,0.793939393939394
"964235",0.0331363714396994,0.542682926829268,NA,0.454545454545455
"1650226",0.512136550204823,0.896969696969697,NA,0.527272727272727
"8201",0.339504965530495,0.803680981595092,NA,0.496969696969697
"1546130",0.304347187428963,0.993939393939394,NA,0.993939393939394
"1221713",0.556915683355716,0.945454545454545,NA,0.775757575757576
"943424",0.614435055754067,0.903030303030303,NA,0.333333333333333
"706726",0.5511688475021,0.915151515151515,NA,0.357575757575758
"809906",0.446171089095526,0.703030303030303,0.943089430894309,1
"611375",0.604292216517898,0.78125,NA,0.515151515151515
