"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.373544869590844,0.518518518518518,0.454545454545455,0.744186046511628
"223811",0.384616101118677,0.481481481481481,NA,0.962962962962963
"1948107",0.343640672610315,0.537037037037037,0.25,0.8
"1962655",0.478189516823676,0.592592592592593,NA,0.925925925925926
"586116",0.269998180605252,0.48,0.5,0.4
"964155",0.167697254513975,0.407407407407407,0.5,0.875
"1942922",0.240248997560497,0.611111111111111,NA,1
"929647",0.0362249524827012,0.28125,NA,1
"1338378",0.371504780172026,0.574074074074074,0,0.961538461538462
"633346",0.0179694092200183,0.428571428571429,NA,1
"1650389",0.0585365853658537,0.346938775510204,NA,1
"1641245",0.296815769522365,0.452830188679245,NA,1
"1663289",0,NA,NA,1
"618849",0.239817020871057,0.428571428571429,0.777777777777778,0.222222222222222
"1054084",0.315185770093924,0.481481481481481,NA,0.944444444444444
"811237",0.451477666321803,0.574074074074074,NA,1
"955492",0.349570283627299,0.537037037037037,0.333333333333333,0.875
"948898",0.31647906728273,0.5,NA,0.962962962962963
"8383",0.294555895434158,0.521739130434783,NA,1
"737498",0.316247367251252,0.416666666666667,NA,0.981481481481482
"1041019",0.453928539285393,0.555555555555556,NA,1
"1985204",0.327490570224096,0.520833333333333,NA,0.981481481481482
"948601",0.292707715761836,0.490196078431373,NA,1
"1331037",0.201498233215548,0.45,0.5,0.736842105263158
"1669601",0.359880250004377,0.666666666666667,NA,1
"893041",0.185368895439472,0.448979591836735,NA,1
"847832",0.094361285011806,0.477272727272727,NA,1
"1102195",0.123282458884708,0.574074074074074,NA,1
"592977",0.365216917869749,0.518518518518518,NA,1
"1471895",0.379427249521378,0.518518518518518,0.444444444444444,0.822222222222222
"1958442",0.326859205776173,0.388888888888889,NA,1
"948001",0.296051507036636,0.480769230769231,NA,1
"964235",0.0886166830283228,1,NA,0.462962962962963
"1650226",0.292604020010185,0.481481481481481,NA,0.944444444444444
"8201",0.271138858627336,0.543478260869565,NA,0.814814814814815
"1546130",0.281132757135314,0.574074074074074,NA,1
"1221713",0.298000289813071,0.444444444444444,NA,0.981481481481482
"943424",0.385577977328537,0.574074074074074,0.315789473684211,0.657142857142857
"706726",0.355974842767296,0.518518518518518,0,0.723404255319149
"809906",0.319026933101651,0.481481481481481,0.939393939393939,0.714285714285714
"611375",0.325732062070421,0.481481481481481,NA,0.925925925925926
"1547003",0.321350944658084,0.549019607843137,NA,0.944444444444444
"1946494",0.4251150202977,0.537037037037037,NA,1
"1545927",0.170608155383281,0.48,NA,1
"618853",0.325549770766959,0.52,NA,1
"2008368",0.081715219871335,0.324324324324324,NA,0.981481481481482
"943904",0.195468346668513,0.5,0.222222222222222,0.866666666666667
"1633630",0.407363136504901,0.574074074074074,NA,0.907407407407407
"1114910",0.208391648339093,0.538461538461538,NA,1
"1023683",0.109077946768061,0.255813953488372,NA,1
"793205",0.347342329936657,0.518518518518518,1,0.886792452830189
"1221771",0.318450403832034,0.481481481481481,0.883720930232558,0.181818181818182
"1054467",0.388648883605816,0.509433962264151,0.4,0.413793103448276
"715945",0.446779599601413,0.518518518518518,NA,0.907407407407407
"1054036",0.279629749498349,0.5,0,0.88
"612046",0.29392436824183,0.537037037037037,NA,0.814814814814815
"1102397",0.323704333050127,0.5,0.85,0.794117647058823
"358485",0.254583455930845,0.470588235294118,NA,0.944444444444444
"810877",0.43889223359422,0.5,0.5,0.869565217391304
"1126",0.25883642511449,0.42,NA,0.981481481481482
"715737",0.267876588021779,0.462962962962963,NA,1
"1099406",0.0388240731662908,0.30952380952381,NA,1
"1220694",0.294217424826523,0.471698113207547,NA,1
"943893",0.267865135014173,0.490196078431373,0,0.942307692307692
"809838",0.335582677022136,0.555555555555556,NA,1
"1054436",0.319106145251397,0.490196078431373,NA,0.944444444444444
"817395",0,NA,NA,1
"586036",0.304958472448332,0.518518518518518,NA,1
"706714",0.296041750891249,0.519230769230769,0.25,0.695652173913043
"1220878",0.22625246902496,0.372549019607843,NA,0.981481481481482
"955414",0.0698218202251264,0.584905660377358,NA,1
"1555181",0.280838615309605,0.466666666666667,0.833333333333333,0.904761904761905
"1739024",0,NA,NA,1
"1652570",0.417505613094807,0.518518518518518,NA,1
"1220941",0.267987593166983,0.452830188679245,0.166666666666667,0.770833333333333
"1947988",0.344619273771574,0.518518518518518,NA,1
"807274",0.321393263363924,0.537037037037037,NA,0.962962962962963
"1475279",0.0277384658930088,0.4,NA,1
"594559",0.279521619135235,0.574468085106383,0.333333333333333,0.717948717948718
"965207",0.396868021595952,0.518518518518518,NA,1
"942980",0.323177721201298,0.518518518518518,0.2,0.918367346938776
"715586",0.399793469794958,0.537037037037037,0.895833333333333,0.166666666666667
"799526",0.0994493954702844,0.5,0.6,0.959183673469388
"1641403",0.294945490584737,0.452830188679245,NA,0.981481481481482
"1615370",0.393493945554976,0.481481481481481,NA,1
"1771782",0.2715786987838,0.481481481481481,NA,1
"1948338",0.302371878732723,0.537037037037037,0.272727272727273,0.767441860465116
"1035359",0.0397272956821816,0.534883720930233,NA,1
"780697",0.421079649100292,0.5,NA,1
"1061254",0.491786326569487,0.518518518518518,NA,1
"1938269",0.0686580472581364,0.574074074074074,NA,1
"827636",0.187359579853442,0.549019607843137,0.64,0.482758620689655
"1629198",0.196467519931689,0.361702127659574,NA,0.981481481481482
"605145",0.0640392141360636,0.351351351351351,NA,1
"1053575",0.291520087994614,0.490196078431373,NA,0.907407407407407
"1947803",0.312822518337642,0.555555555555556,0.5,0.884615384615385
"706990",0.272045416094893,0.442307692307692,NA,1
"1061169",0.547853378797272,0.574074074074074,NA,1
"282785",0.201448007001353,0.547169811320755,NA,1
"825849",0.595703470560299,0.666666666666667,0.875,0.3
