"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.433644951060558,0.944444444444444,NA,0.685185185185185
"223811",0.628428095196146,0.888888888888889,NA,0.962962962962963
"1948107",0.256733202136632,0.925925925925926,NA,0.796296296296296
"1962655",0.51406282448331,0.907407407407407,NA,0.925925925925926
"586116",0.221950667571849,0.893617021276596,NA,0.444444444444444
"964155",0.157754848910273,0.314814814814815,NA,0.833333333333333
"1942922",0.274089138538433,0.944444444444444,NA,1
"929647",0,NA,NA,1
"1338378",0.42784927155873,0.944444444444444,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0.121355095979978,0.5,NA,1
"1641245",0.412186548809333,0.925925925925926,NA,1
"1663289",0,NA,NA,1
"618849",0.221334205548998,0.851063829787234,NA,0.222222222222222
"1054084",0.320467417216718,0.907407407407407,NA,0.944444444444444
"811237",0.528157565932368,0.796296296296296,NA,0.981481481481482
"955492",0.493796597484096,0.944444444444444,NA,0.851851851851852
"948898",0.265850083556618,0.944444444444444,NA,0.962962962962963
"8383",0.289696505755281,0.796296296296296,NA,1
"737498",0.278389589606452,0.87037037037037,NA,0.944444444444444
"1041019",0.524540248156291,0.888888888888889,NA,0.962962962962963
"1985204",0.241971991682155,0.777777777777778,NA,0.981481481481482
"948601",0.225470080665561,0.888888888888889,NA,1
"1331037",0.114219932332833,0.76,NA,0.666666666666667
"1669601",0.357402706168704,0.943396226415094,NA,1
"893041",0.161839599351062,0.777777777777778,NA,1
"847832",0.000387972841901067,1,NA,1
"1102195",0.053104011047643,0.979591836734694,NA,1
"592977",0.413005645784647,0.925925925925926,NA,1
"1471895",0.52902566443246,1,NA,0.777777777777778
"1958442",0.537583702725644,0.888888888888889,NA,0.981481481481482
"948001",0.264678365888924,0.944444444444444,NA,0.981481481481482
"964235",0.0191203754228964,1,NA,0.462962962962963
"1650226",0.254352492248986,0.907407407407407,NA,0.944444444444444
"8201",0.126623173604019,0.853658536585366,NA,0.777777777777778
"1546130",0.326136567958949,0.981132075471698,NA,1
"1221713",0.317554995922891,0.944444444444444,NA,0.981481481481482
"943424",0.343519199447771,0.961538461538462,NA,0.648148148148148
"706726",0.357031005324147,0.888888888888889,NA,0.759259259259259
"809906",0.451945525291829,0.918918918918919,0.928571428571429,0.4
"611375",0.399773427007866,0.833333333333333,NA,0.925925925925926
"1547003",0.285001662786831,0.907407407407407,NA,0.944444444444444
"1946494",0.577509838098147,0.888888888888889,NA,0.981481481481482
"1545927",0.195977518695713,0.87037037037037,NA,1
"618853",0.364831362390841,0.87037037037037,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.202124780411473,0.759259259259259,NA,0.851851851851852
"1633630",0.480815930063137,0.907407407407407,NA,0.907407407407407
"1114910",0.226629754636126,0.833333333333333,NA,1
"1023683",0.142013935117383,0.740740740740741,NA,1
"793205",0.332361356136711,0.944444444444444,NA,0.87037037037037
"1221771",0.4127919373719,0.830188679245283,NA,0.12962962962963
"1054467",0.458595688688326,0.962962962962963,NA,0.5
"715945",0.591183956389104,0.888888888888889,NA,0.907407407407407
"1054036",0.239696307373749,0.814814814814815,NA,0.888888888888889
"612046",0.275754092512585,0.907407407407407,NA,0.814814814814815
"1102397",0.405504162346617,0.740740740740741,NA,0.555555555555556
"358485",0.254262188318802,0.777777777777778,NA,0.944444444444444
"810877",0.60189909438559,0.833333333333333,NA,0.796296296296296
"1126",0.35868570636351,0.907407407407407,NA,0.981481481481482
"715737",0.401357562172642,0.851851851851852,NA,1
"1099406",0,NA,NA,1
"1220694",0.328293151760454,0.87037037037037,NA,1
"943893",0.269719251336898,0.851851851851852,NA,0.944444444444444
"809838",0.325643694284809,0.907407407407407,NA,1
"1054436",0.337128995301419,0.87037037037037,NA,0.944444444444444
"817395",0,NA,NA,0.981481481481482
"586036",0.343876069804608,0.851851851851852,NA,1
"706714",0.249972572682392,0.888888888888889,NA,0.648148148148148
"1220878",0.283776538204668,0.888888888888889,NA,0.981481481481482
"955414",0.0614481497369669,0.962962962962963,NA,1
"1555181",0.216563587166602,0.833333333333333,0.6,0.775510204081633
"1739024",0,NA,NA,1
"1652570",0.540146117074051,0.888888888888889,NA,1
"1220941",0.227098462786154,0.87037037037037,NA,0.777777777777778
"1947988",0.385188747295023,0.907407407407407,NA,0.981481481481482
"807274",0.314239440398239,0.833333333333333,NA,0.944444444444444
"1475279",0,NA,NA,1
"594559",0.218758951917158,0.62962962962963,NA,0.703703703703704
"965207",0.553177700446611,0.944444444444444,NA,1
"942980",0.393717604146669,0.87037037037037,NA,0.907407407407407
"715586",0.434126230094049,0.905660377358491,NA,0.111111111111111
"799526",0.0637843107844608,0.911764705882353,NA,0.907407407407407
"1641403",0.343980297789141,0.907407407407407,NA,0.981481481481482
"1615370",0.573304823168386,0.907407407407407,NA,0.925925925925926
"1771782",0.362638222407678,0.962962962962963,NA,1
"1948338",0.260459851432614,0.901960784313726,NA,0.759259259259259
"1035359",0.017248196335456,0.8,NA,1
"780697",0.560131255127153,0.87037037037037,NA,1
"1061254",0.802725402966413,0.944444444444444,NA,1
"1938269",0.0226059654631083,1,NA,1
"827636",0.0198516312083479,0.944444444444444,NA,0.425925925925926
"1629198",0.0926467530667406,0.796296296296296,NA,0.981481481481482
"605145",0.00495004125034375,0.909090909090909,NA,1
"1053575",0.290175980065975,0.925925925925926,NA,0.907407407407407
"1947803",0.290720915327462,0.87037037037037,NA,0.87037037037037
"706990",0.296153486195601,0.87037037037037,NA,1
"1061169",0.726960928355002,0.851851851851852,NA,1
"282785",0.208916291202277,0.886792452830189,NA,1
"825849",0.66237396564912,0.981481481481482,NA,0.222222222222222
