"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.577090954812983,0.975609756097561,NA,0.375757575757576
"223811",0.669289617486339,0.890909090909091,NA,0.76969696969697
"1948107",0.44145495367005,0.955414012738854,NA,0.375757575757576
"1962655",0.704411882030689,0.932926829268293,NA,0.648484848484848
"586116",0.322039584032204,0.9,1,0.209876543209877
"964155",0.244312238929269,0.623376623376623,0.666666666666667,0.746913580246914
"1942922",0.358434863676663,0.945454545454545,NA,0.993939393939394
"929647",0.0104742508001164,0.642857142857143,NA,0.963636363636364
"1338378",0.503635742521107,0.963636363636364,1,0.791411042944785
"633346",0.00278862242052426,0.833333333333333,NA,0.921212121212121
"1650389",0.158135820159263,0.802721088435374,NA,0.957575757575758
"1641245",0.54421013174883,0.907407407407407,NA,0.818181818181818
"1663289",0.000383506044215051,1,1,0.707317073170732
"618849",0.436199170819549,0.893333333333333,0.886075949367089,0.116279069767442
"1054084",0.499876022811803,0.878787878787879,NA,0.575757575757576
"811237",0.71892172292218,0.903030303030303,NA,0.715151515151515
"955492",0.510209695507734,0.951515151515152,0,0.603658536585366
"948898",0.405289010580773,0.954545454545455,NA,0.775757575757576
"8383",0.436385631607165,0.905405405405405,NA,0.8
"737498",0.498251883679255,0.96551724137931,NA,0.727272727272727
"1041019",0.686781306044941,0.933333333333333,NA,0.793939393939394
"1985204",0.40504865245792,0.901515151515151,NA,0.76969696969697
"948601",0.367393124258287,0.938356164383562,NA,0.739393939393939
"1331037",0.255698221110225,0.880434782608696,NA,0.527272727272727
"1669601",0.16920520156938,0.987878787878788,NA,0.945454545454545
"893041",0.174571233407794,0.913333333333333,NA,1
"847832",0.0447059819652005,0.922222222222222,NA,0.884848484848485
"1102195",0.11962708839728,0.961290322580645,NA,0.975757575757576
"592977",0.572006817213464,0.933333333333333,NA,0.836363636363636
"1471895",0.618074837705755,0.96969696969697,NA,0.472727272727273
"1958442",0.699420766811218,0.903030303030303,NA,0.824242424242424
"948001",0.380600650480437,0.967532467532468,NA,0.806060606060606
"964235",0.15352327286318,1,NA,0.454545454545455
"1650226",0.316812363409304,0.947368421052632,NA,0.648484848484848
"8201",0.289020650173789,0.87218045112782,NA,0.496969696969697
"1546130",0.308359553613871,0.871951219512195,NA,0.993939393939394
"1221713",0.494637447203733,0.9375,NA,0.836363636363636
"943424",0.400334674688235,0.981132075471698,NA,0.339393939393939
"706726",0.410908019623164,0.96319018404908,0,0.359756097560976
"809906",0.627263256310939,0.924528301886792,0.982608695652174,0.94
"611375",0.488093262342952,0.872727272727273,NA,0.533333333333333
"1547003",0.358681605687831,0.916129032258065,NA,0.648484848484848
"1946494",0.706884841000309,0.915151515151515,NA,0.854545454545454
"1545927",0.202553820466148,0.961538461538462,NA,0.945454545454545
"618853",0.482701671459894,0.89937106918239,NA,0.83030303030303
"2008368",0.017616800188096,0.740740740740741,NA,0.872727272727273
"943904",0.336009500958303,0.888888888888889,NA,0.660606060606061
"1633630",0.537289026455644,0.951515151515152,NA,0.581818181818182
"1114910",0.284262825880645,0.856164383561644,NA,0.939393939393939
"1023683",0.292640407542638,0.837837837837838,NA,0.854545454545454
"793205",0.473358338866855,0.941558441558442,NA,0.545454545454545
"1221771",0.574443813047695,0.91025641025641,0.974576271186441,0.106382978723404
"1054467",0.64986344127975,0.975460122699387,NA,0.193939393939394
"715945",0.744375589682712,0.939393939393939,NA,0.703030303030303
"1054036",0.372299649208349,0.905063291139241,NA,0.703030303030303
"612046",0.364276338178813,0.938271604938272,0.888888888888889,0.621794871794872
"1102397",0.570822890766625,0.890909090909091,0.857142857142857,0.39873417721519
"358485",0.405607013720343,0.886524822695035,NA,0.8
"810877",0.622921929154673,0.860606060606061,NA,0.618181818181818
"1126",0.481363500231425,0.943396226415094,NA,0.824242424242424
"715737",0.510341585014793,0.933333333333333,NA,0.975757575757576
"1099406",0.0228377230246389,0.878048780487805,NA,0.793939393939394
"1220694",0.486261655334323,0.917197452229299,NA,0.939393939393939
"943893",0.425362939215651,0.879746835443038,NA,0.721212121212121
"809838",0.470772266315892,0.943037974683544,NA,0.739393939393939
"1054436",0.435624447864774,0.885135135135135,NA,0.678787878787879
"817395",0,NA,NA,0.83030303030303
"586036",0.369237413178825,0.915151515151515,NA,0.83030303030303
"706714",0.476570074329419,0.934640522875817,NA,0.315151515151515
"1220878",0.323555637690868,0.92156862745098,NA,0.806060606060606
"955414",0.0940679882415015,0.881987577639752,NA,0.963636363636364
"1555181",0.442715088629485,0.951219512195122,1,0.830645161290323
"1739024",0,NA,NA,0.927272727272727
"1652570",0.686203216134704,0.915151515151515,NA,0.824242424242424
"1220941",0.447022834439004,0.93125,NA,0.448484848484848
"1947988",0.520900146269226,0.969512195121951,NA,0.781818181818182
"807274",0.522306346010404,0.921212121212121,NA,0.678787878787879
"1475279",0.00661182322555959,0.782608695652174,NA,0.896969696969697
"594559",0.408829070684331,0.882882882882883,NA,0.503030303030303
"965207",0.628116397773853,0.96969696969697,NA,0.975757575757576
"942980",0.461894090451907,0.951515151515152,NA,0.690909090909091
"715586",0.624883420464949,0.920731707317073,0.984615384615385,0.171428571428571
"799526",0.164211684857379,0.852760736196319,1,0.710691823899371
"1641403",0.509104665593268,0.944444444444444,NA,0.757575757575758
"1615370",0.707819725187622,0.909090909090909,NA,0.6
"1771782",0.433462706067709,0.981818181818182,NA,0.945454545454545
"1948338",0.411827349588376,0.943037974683544,0.666666666666667,0.415094339622642
"1035359",0.0258826324976923,0.9140625,NA,1
"780697",0.682781942779438,0.890243902439024,NA,0.903030303030303
"1061254",0.88151544938198,0.963636363636364,NA,1
"1938269",0.0617730757843984,0.905797101449275,NA,0.872727272727273
"827636",0.174702054747007,0.933962264150943,0.9375,0.330827067669173
"1629198",0.299725197485965,0.919117647058823,NA,0.836363636363636
"605145",0.00370379896602279,0.857142857142857,NA,0.884848484848485
"1053575",0.437264963598303,0.907894736842105,NA,0.703030303030303
"1947803",0.374931798786601,0.955414012738854,NA,0.8
"706990",0.430390445567294,0.926174496644295,NA,0.751515151515151
"1061169",0.837011322468052,0.909090909090909,NA,1
"282785",0.269370021723389,0.943396226415094,NA,0.939393939393939
"825849",0.784767940557817,0.975757575757576,NA,0.109090909090909
