"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.279159935379645,0.962962962962963,NA,0.703703703703704
"223811",0.599073830051579,0.814814814814815,NA,0.962962962962963
"1948107",0,NA,NA,0.796296296296296
"1962655",0.0795645503032074,1,NA,1
"586116",0.155185094385879,0.886792452830189,NA,0.462962962962963
"964155",0.133903850994211,0.666666666666667,NA,0.851851851851852
"1942922",0,NA,NA,1
"929647",0,NA,NA,1
"1338378",0.0980372380126278,1,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0.00175601190185845,1,NA,1
"1641245",0.00689985625299473,1,NA,1
"1663289",0,NA,NA,1
"618849",0.209580722891566,0.833333333333333,0.8,0.25
"1054084",0.256377835626627,0.905660377358491,NA,1
"811237",0.541211716508148,0.907407407407407,NA,1
"955492",0.467683625782559,0.944444444444444,NA,0.851851851851852
"948898",0,NA,NA,1
"8383",0,NA,NA,1
"737498",0.0177191893684864,1,NA,1
"1041019",0.336600422375047,1,NA,1
"1985204",0.150822002356594,0.796296296296296,NA,0.981481481481482
"948601",0,NA,NA,1
"1331037",0.170381206436623,0.5,NA,0.703703703703704
"1669601",0.161979038006846,0.962264150943396,NA,1
"893041",0,NA,NA,1
"847832",0,NA,NA,1
"1102195",0.124298662063013,0.5,NA,1
"592977",0,NA,NA,1
"1471895",0.53216256494945,1,NA,0.833333333333333
"1958442",0.159826039684697,1,NA,1
"948001",0,NA,NA,1
"964235",0.0618831688450253,0.537037037037037,1,1
"1650226",0.0711864406779661,0.976744186046512,NA,1
"8201",0.0731165506590221,0.454545454545455,NA,0.888888888888889
"1546130",0,NA,NA,1
"1221713",0.11885956111709,0.962264150943396,NA,1
"943424",0.412146000328665,0.925925925925926,NA,0.666666666666667
"706726",0.112045014946369,0.981132075471698,NA,0.759259259259259
"809906",0.303610647456734,0.703703703703704,0.947368421052632,0.9375
"611375",0.2960932145305,0.75,0,0.924528301886792
"1547003",0,NA,NA,1
"1946494",0.478147423352903,1,NA,1
"1545927",0,NA,NA,1
"618853",0.133744815521003,0.823529411764706,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.207436945469046,0.490566037735849,NA,0.851851851851852
"1633630",0.351117099362519,0.944444444444444,NA,0.907407407407407
"1114910",0.00554998843752409,0.75,NA,1
"1023683",0,NA,NA,1
"793205",0.23073075854404,0.918367346938776,NA,0.87037037037037
"1221771",0.264239949306485,0.981132075471698,NA,0.12962962962963
"1054467",0.575572027070577,0.943396226415094,NA,0.537037037037037
"715945",0.510875505519729,0.944444444444444,NA,1
"1054036",0.117684418956531,0.634615384615385,NA,0.907407407407407
"612046",0.075981426762347,0.975,NA,0.814814814814815
"1102397",0.406617647058824,0.740740740740741,NA,0.555555555555556
"358485",0.0531735937307677,0.652173913043478,NA,0.944444444444444
"810877",0.326761020975897,0.931034482758621,NA,0.814814814814815
"1126",0.136552188048881,0.905660377358491,NA,0.981481481481482
"715737",0.265097666599667,0.886792452830189,0,1
"1099406",0.0183975924138323,0.75,NA,1
"1220694",0.126318097918456,0.907407407407407,NA,1
"943893",0,NA,NA,0.962962962962963
"809838",0.0588105726872247,0.962264150943396,NA,1
"1054436",0,NA,NA,0.981481481481482
"817395",0,NA,NA,1
"586036",0,0,0,1
"706714",0,NA,NA,0.833333333333333
"1220878",0.0233325072914085,0.75,0,1
"955414",0.0196846805796045,0.0925925925925926,NA,1
"1555181",0,NA,NA,0.777777777777778
"1739024",0,NA,NA,1
"1652570",0.361749767899077,1,NA,1
"1220941",0.0370024294524388,1,NA,0.777777777777778
"1947988",0,0,NA,1
"807274",0.0872040210743051,1,NA,0.962962962962963
"1475279",0,NA,NA,1
"594559",0.0313924807534195,0.6,NA,0.703703703703704
"965207",0.254678229119124,0.981481481481482,NA,1
"942980",0.372628957840002,0.814814814814815,NA,0.925925925925926
"715586",0.309348201997389,0.905660377358491,NA,0.111111111111111
"799526",0.102769848005555,0.551020408163265,NA,0.907407407407407
"1641403",0,NA,NA,0.981481481481482
"1615370",0.303575297941495,1,NA,1
"1771782",0.185754561412841,1,NA,1
"1948338",0.303698448913856,0.791666666666667,0,0.769230769230769
"1035359",0,0,NA,1
"780697",0.519304768101125,0.944444444444444,NA,1
"1061254",0.731324591130102,0.962264150943396,NA,1
"1938269",0,0,NA,1
"827636",0,NA,NA,0.444444444444444
"1629198",0.000674220432624778,1,NA,0.981481481481482
"605145",0,NA,NA,1
"1053575",0.178579636865088,0.916666666666667,NA,0.907407407407407
"1947803",0.152021750448314,0.944444444444444,NA,0.87037037037037
"706990",0,NA,NA,1
"1061169",0.674440024299908,0.925925925925926,NA,1
"282785",0,NA,NA,1
"825849",0.690234485356437,0.981481481481482,NA,0.555555555555556
