"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.194195611315873,1,NA,0.685185185185185
"223811",0.493896078004089,0.962962962962963,NA,0.962962962962963
"1948107",0.0541467528816418,0.975,NA,0.796296296296296
"1962655",0.377217772881999,0.981481481481482,NA,0.925925925925926
"586116",0.0696990269291695,0.909090909090909,NA,0.444444444444444
"964155",0.101571551242384,0.407407407407407,NA,0.833333333333333
"1942922",0.243094951112021,0.962962962962963,NA,1
"929647",0,NA,NA,1
"1338378",0.277001535915062,0.981481481481482,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0,NA,NA,1
"1641245",0.229671023492937,0.925925925925926,NA,1
"1663289",0,NA,NA,1
"618849",0.204439767345952,0.867924528301887,NA,0.222222222222222
"1054084",0.0692857831856578,0.979591836734694,NA,0.944444444444444
"811237",0.548954979242892,0.962962962962963,NA,0.981481481481482
"955492",0.0318662022510723,1,NA,0.851851851851852
"948898",0.00520945170054055,1,NA,0.962962962962963
"8383",0.109728432864384,0.847826086956522,NA,1
"737498",0.292792318544566,0.867924528301887,NA,0.944444444444444
"1041019",0.435881017521392,1,NA,0.962962962962963
"1985204",0,NA,NA,0.981481481481482
"948601",0.00573371932881756,0.947368421052632,NA,1
"1331037",0.0351251561819994,0.75,NA,0.666666666666667
"1669601",0.338244916119239,0.943396226415094,NA,1
"893041",0.00643295478592086,0.896551724137931,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,1
"592977",0.183883522354866,0.944444444444444,NA,1
"1471895",0.220218988604059,1,NA,0.777777777777778
"1958442",0.430390320798696,0.962962962962963,NA,0.981481481481482
"948001",0.0282368950755535,0.942857142857143,NA,0.981481481481482
"964235",0,NA,NA,0.462962962962963
"1650226",0,NA,NA,0.944444444444444
"8201",0.0142568313983784,0.80952380952381,NA,0.777777777777778
"1546130",0.229042475207812,0.981132075471698,NA,1
"1221713",0.0499524712687693,1,NA,0.981481481481482
"943424",0.0831592577386565,0.976744186046512,NA,0.648148148148148
"706726",0.160037582211087,0.958333333333333,NA,0.759259259259259
"809906",0.367120622568093,0.948717948717949,NA,0.314814814814815
"611375",0.217729336634477,0.925925925925926,NA,0.925925925925926
"1547003",0.125207848353841,0.907407407407407,NA,0.944444444444444
"1946494",0.522847747569675,1,NA,0.981481481481482
"1545927",0.158186631984765,0.888888888888889,NA,1
"618853",0.127177742445257,0.907407407407407,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.0554470256518765,0.896551724137931,NA,0.851851851851852
"1633630",0.28206678494613,0.944444444444444,NA,0.907407407407407
"1114910",0.032765747658235,0.944444444444444,NA,1
"1023683",0,NA,NA,1
"793205",0.0505123447197872,0.975,NA,0.87037037037037
"1221771",0.327413718826289,0.943396226415094,NA,0.12962962962963
"1054467",0.258784672854279,0.980769230769231,NA,0.5
"715945",0.508492933085435,0.944444444444444,NA,0.907407407407407
"1054036",0.0367744161969401,0.9,NA,0.888888888888889
"612046",0.0542233144397321,0.961538461538462,NA,0.814814814814815
"1102397",0.269067775283613,0.814814814814815,NA,0.555555555555556
"358485",0.110864856951015,0.796296296296296,NA,0.944444444444444
"810877",0.464050003494653,0.907407407407407,NA,0.796296296296296
"1126",0.0652155829751837,0.907407407407407,NA,0.981481481481482
"715737",0.193764433136448,0.87037037037037,NA,1
"1099406",0,NA,NA,1
"1220694",0.0253407875678529,0.962962962962963,NA,1
"943893",0.0518048128342246,0.9375,NA,0.944444444444444
"809838",0.0889452011403231,0.918367346938776,NA,1
"1054436",0.164139575226,0.925925925925926,NA,0.944444444444444
"817395",0,0,0.0185185185185185,NA
"586036",0.09116177689451,0.962962962962963,NA,1
"706714",0.0646736149204608,0.971428571428571,NA,0.648148148148148
"1220878",0,NA,NA,0.981481481481482
"955414",0,NA,NA,1
"1555181",0.0878430614611519,0.833333333333333,NA,0.740740740740741
"1739024",0,0,0,NA
"1652570",0.465139352394697,0.981481481481482,NA,1
"1220941",0.00564013713274597,1,NA,0.777777777777778
"1947988",0.264338690883533,0.907407407407407,NA,0.981481481481482
"807274",0.316385640332661,0.851851851851852,NA,0.944444444444444
"1475279",0,NA,NA,1
"594559",0,NA,NA,0.703703703703704
"965207",0.355541779963088,0.981481481481482,NA,1
"942980",0.118568823190632,1,NA,0.907407407407407
"715586",0.34548101144456,0.888888888888889,NA,0.111111111111111
"799526",0.142417879106045,0.592592592592593,1,0.942307692307692
"1641403",0.156000902391337,0.92,NA,0.981481481481482
"1615370",0.455423044921403,0.944444444444444,NA,0.925925925925926
"1771782",0.229084080951387,0.981481481481482,NA,1
"1948338",0.083537318712416,0.953488372093023,NA,0.759259259259259
"1035359",0.0175831127691542,0.148148148148148,NA,1
"780697",0.442493847415915,0.981481481481482,NA,1
"1061254",0.737489693663982,0.962962962962963,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.425925925925926
"1629198",0,NA,NA,0.981481481481482
"605145",0,NA,NA,1
"1053575",0.0914020358755822,0.959183673469388,NA,0.907407407407407
"1947803",0,NA,NA,0.87037037037037
"706990",0.13443144595227,0.934782608695652,NA,1
"1061169",0.694878921736282,0.925925925925926,NA,1
"282785",0.193265354517429,0.962962962962963,NA,1
"825849",0.510673805715875,1,NA,0.222222222222222
