"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.453553097665004,0.981818181818182,NA,0.4
"223811",0.675040481570593,0.963636363636364,NA,0.76969696969697
"1948107",0.305180533751962,0.975155279503106,NA,0.375757575757576
"1962655",0.615803669185783,0.939393939393939,NA,0.648484848484848
"586116",0.376699221654851,0.94478527607362,NA,0.206060606060606
"964155",0.129919673320259,0.982758620689655,NA,0.739393939393939
"1942922",0.283506195502524,0.981818181818182,NA,0.993939393939394
"929647",0,NA,NA,0.975757575757576
"1338378",0.435019714773329,0.981818181818182,NA,0.781818181818182
"633346",0,NA,NA,0.921212121212121
"1650389",0.203142350856468,0.785714285714286,NA,0.957575757575758
"1641245",0.501605562226007,0.963636363636364,NA,0.878787878787879
"1663289",0,NA,NA,0.715151515151515
"618849",0.47204759766502,0.883435582822086,NA,0.115151515151515
"1054084",0.431174199162452,0.969325153374233,NA,0.575757575757576
"811237",0.625449278945928,0.654545454545455,NA,0.903030303030303
"955492",0.424608304095229,0.987878787878788,NA,0.636363636363636
"948898",0.350393193244811,0.975757575757576,NA,0.775757575757576
"8383",0.398058162992714,0.878787878787879,NA,0.860606060606061
"737498",0.485671567405931,0.875776397515528,NA,0.842424242424242
"1041019",0.672403739110459,0.957575757575758,NA,0.890909090909091
"1985204",0.384201305362152,0.88961038961039,NA,0.860606060606061
"948601",0.347628420148033,0.955974842767296,NA,0.739393939393939
"1331037",0.234180368709517,0.864583333333333,NA,0.527272727272727
"1669601",0.329863588306587,0.981481481481482,NA,0.945454545454545
"893041",0.185161487745848,0.933333333333333,NA,1
"847832",0,NA,NA,0.884848484848485
"1102195",0,NA,NA,0.975757575757576
"592977",0.444994876820956,0.472727272727273,NA,0.957575757575758
"1471895",0.543940578577013,0.987878787878788,NA,0.472727272727273
"1958442",0.646075285022784,0.945454545454545,NA,0.933333333333333
"948001",0.337246491677934,0.981818181818182,NA,0.896969696969697
"964235",0,NA,NA,0.454545454545455
"1650226",0.279638834151937,0.963636363636364,NA,0.648484848484848
"8201",0.213933415536375,0.928057553956835,NA,0.521212121212121
"1546130",0.383906561269137,0.963414634146341,NA,0.993939393939394
"1221713",0.423149078429106,0.96969696969697,NA,0.836363636363636
"943424",0.310797354008109,0.987730061349693,NA,0.351515151515152
"706726",0.363312097541736,0.96969696969697,NA,0.363636363636364
"809906",0.587644140952136,0.937007874015748,0.666666666666667,0.296296296296296
"611375",0.481284578925553,0.909090909090909,NA,0.533333333333333
"1547003",0.476625543671527,0.915151515151515,NA,0.648484848484848
"1946494",0.730403358665037,0.903030303030303,NA,0.963636363636364
"1545927",0.288622765464224,0.903030303030303,NA,0.945454545454545
"618853",0.431972529568867,0.684848484848485,NA,0.957575757575758
"2008368",0.002353592690018,0.941176470588235,NA,0.878787878787879
"943904",0.254414903939453,0.93006993006993,NA,0.660606060606061
"1633630",0.505693156473765,0.963636363636364,NA,0.581818181818182
"1114910",0.192398250924992,0.945454545454545,NA,0.945454545454545
"1023683",0.14597858747338,0.915151515151515,NA,0.854545454545454
"793205",0.348869903752568,0.975757575757576,NA,0.545454545454545
"1221771",0.391345765999262,0.981707317073171,NA,0.0484848484848485
"1054467",0.52821906354515,0.98780487804878,NA,0.193939393939394
"715945",0.697942416104995,0.957575757575758,NA,0.703030303030303
"1054036",0.231679988386968,0.961038961038961,NA,0.703030303030303
"612046",0.278448115834416,0.96969696969697,NA,0.593939393939394
"1102397",0.575364554820087,0.890909090909091,NA,0.393939393939394
"358485",0.415691973840074,0.884848484848485,NA,0.8
"810877",0.668726263798973,0.903030303030303,NA,0.63030303030303
"1126",0.423474041373272,0.951515151515152,NA,0.824242424242424
"715737",0.537803151079009,0.872727272727273,NA,0.975757575757576
"1099406",0,NA,NA,0.793939393939394
"1220694",0.405203964416424,0.945454545454545,NA,1
"943893",0.368366170901707,0.927272727272727,NA,0.721212121212121
"809838",0.425815440677361,0.951515151515152,NA,0.739393939393939
"1054436",0.513259289729878,0.866666666666667,NA,0.678787878787879
"817395",0,NA,NA,0.993939393939394
"586036",0.351097858498238,0.945454545454545,NA,0.96969696969697
"706714",0.379022581489133,0.962025316455696,NA,0.345454545454545
"1220878",0.362515550439126,0.921212121212121,NA,0.860606060606061
"955414",0,NA,NA,0.963636363636364
"1555181",0.410142046831822,0.906976744186046,0,0.619631901840491
"1739024",0.00628001477650536,0.0121212121212121,0.0727272727272727,NA
"1652570",0.698815747359437,0.896969696969697,NA,0.963636363636364
"1220941",0.361708705377439,0.951515151515152,NA,0.466666666666667
"1947988",0.561087625430275,0.957575757575758,NA,0.890909090909091
"807274",0.663093219923762,0.842424242424242,NA,0.787878787878788
"1475279",0.0264663695112359,0.873417721518987,NA,0.896969696969697
"594559",0.305425999733485,0.954545454545455,NA,0.509090909090909
"965207",0.592578887480689,0.981818181818182,NA,0.975757575757576
"942980",0.393219216164102,0.987878787878788,NA,0.690909090909091
"715586",0.628101161432204,0.963414634146341,NA,0.0545454545454545
"799526",0.0635284971215964,0.96078431372549,1,0.697530864197531
"1641403",0.5082088722529,0.951515151515152,NA,0.757575757575758
"1615370",0.720975006623686,0.884848484848485,NA,0.818181818181818
"1771782",0.211869321476899,0.993939393939394,NA,0.963636363636364
"1948338",0.306125867877818,0.975308641975309,NA,0.412121212121212
"1035359",0.000330742516950554,1,NA,1
"780697",0.710289791181207,0.890909090909091,NA,0.903030303030303
"1061254",0.860722968820968,0.975757575757576,NA,1
"1938269",0,NA,NA,0.915151515151515
"827636",0.0533566505120787,0.963855421686747,NA,0.278787878787879
"1629198",0.201244340799985,0.907407407407407,NA,0.836363636363636
"605145",0.0192561534280612,0.831460674157303,NA,0.884848484848485
"1053575",0.392172189497781,0.951515151515152,NA,0.703030303030303
"1947803",0.360001124300825,0.951515151515152,NA,0.8
"706990",0.378985828166519,0.927272727272727,NA,0.751515151515151
"1061169",0.823548433116173,0.951515151515152,NA,1
"282785",0.035764019938311,0.993377483443709,NA,0.975757575757576
"825849",0.684482001755926,0.993939393939394,NA,0.109090909090909
