"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.62618376346418,0.963636363636364,NA,0.4
"223811",0.666367819667182,0.824242424242424,NA,0.76969696969697
"1948107",0.529799612152553,0.951219512195122,NA,0.375757575757576
"1962655",0.732982615429807,0.909090909090909,NA,0.648484848484848
"586116",0.529710971196272,0.871951219512195,NA,0.206060606060606
"964155",0.196652607258953,0.949152542372881,NA,0.739393939393939
"1942922",0.365231757687012,0.957575757575758,NA,0.993939393939394
"929647",0.117668581464271,0.739393939393939,NA,0.975757575757576
"1338378",0.556368558369461,0.890909090909091,NA,0.781818181818182
"633346",0,NA,NA,0.921212121212121
"1650389",0.250490253987005,0.478787878787879,NA,0.957575757575758
"1641245",0.610839639237149,0.884848484848485,NA,0.878787878787879
"1663289",0,NA,NA,0.715151515151515
"618849",0.567804220925011,0.804878048780488,0.908450704225352,0.260869565217391
"1054084",0.546146734105618,0.847560975609756,NA,0.575757575757576
"811237",0.0743926455133923,0.0787878787878788,NA,0.903030303030303
"955492",0.554496512734556,0.945454545454545,NA,0.636363636363636
"948898",0.520451573693807,0.872727272727273,NA,0.775757575757576
"8383",0.50240887275809,0.76969696969697,NA,0.860606060606061
"737498",0.678295539496636,0.836363636363636,NA,0.842424242424242
"1041019",0.759237334558499,0.903030303030303,NA,0.890909090909091
"1985204",0.54988607583446,0.8,NA,0.860606060606061
"948601",0.529592770215951,0.872727272727273,NA,0.739393939393939
"1331037",0.370868626474008,0.801801801801802,NA,0.527272727272727
"1669601",0.457353080222453,0.939024390243902,NA,0.945454545454545
"893041",0.326925751801263,0.890909090909091,NA,1
"847832",0.107987363180904,0.854545454545454,NA,0.884848484848485
"1102195",0,NA,NA,0.975757575757576
"592977",0.0112264445137435,0.0121212121212121,NA,0.957575757575758
"1471895",0.672243940578577,0.975757575757576,NA,0.472727272727273
"1958442",0.74384297593929,0.903030303030303,NA,0.933333333333333
"948001",0.546710802368409,0.927272727272727,NA,0.896969696969697
"964235",0,NA,NA,0.454545454545455
"1650226",0.470809682068174,0.909090909090909,NA,0.648484848484848
"8201",0.426510480887793,0.846625766871166,NA,0.521212121212121
"1546130",0.346247259694541,0.642424242424242,NA,0.993939393939394
"1221713",0.590872313751989,0.896969696969697,NA,0.836363636363636
"943424",0.531652322355786,0.939393939393939,NA,0.351515151515152
"706726",0.568787673523284,0.951515151515152,NA,0.363636363636364
"809906",0.678605939573536,0.901408450704225,0.882352941176471,0.317567567567568
"611375",0.586819009172989,0.836363636363636,NA,0.533333333333333
"1547003",0.603112946904834,0.818181818181818,NA,0.648484848484848
"1946494",0.743582930328958,0.806060606060606,NA,0.963636363636364
"1545927",0.339200469126527,0.690909090909091,NA,0.945454545454545
"618853",0.51575734452499,0.63030303030303,NA,0.957575757575758
"2008368",0.238958881351239,0.745454545454545,NA,0.878787878787879
