"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.255266176865435,1,NA,0.685185185185185
"223811",0.526777973024977,0.962962962962963,NA,0.962962962962963
"1948107",0.108124824290132,0.957446808510638,NA,0.796296296296296
"1962655",0.426137440972254,0.981481481481482,NA,0.925925925925926
"586116",0.116949536094139,0.914893617021277,NA,0.444444444444444
"964155",0.117028091648834,0.388888888888889,NA,0.833333333333333
"1942922",0.261021318974865,0.944444444444444,NA,1
"929647",0,NA,NA,1
"1338378",0.32621046509894,0.981481481481482,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0,NA,NA,1
"1641245",0.276148025292837,0.925925925925926,NA,1
"1663289",0,NA,NA,1
"618849",0.246249235626218,0.867924528301887,NA,0.222222222222222
"1054084",0.1212087806088,0.961538461538462,NA,0.944444444444444
"811237",0.526545363350157,0.87037037037037,NA,0.981481481481482
"955492",0.0834220904458965,1,NA,0.851851851851852
"948898",0.0517584233473061,0.96078431372549,NA,0.962962962962963
"8383",0.158123208767819,0.833333333333333,NA,1
"737498",0.361773809774484,0.87037037037037,NA,0.944444444444444
"1041019",0.478921044029607,1,NA,0.962962962962963
"1985204",0.0548204854529729,0.88,NA,0.981481481481482
"948601",0.046881587453273,0.930232558139535,NA,1
"1331037",0.0646909351265601,0.772727272727273,NA,0.666666666666667
"1669601",0.363212855609935,0.943396226415094,NA,1
"893041",0.0418142061084856,0.87037037037037,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,1
"592977",0.240838595650621,0.944444444444444,NA,1
"1471895",0.268620729002843,1,NA,0.777777777777778
"1958442",0.472426941162205,0.962962962962963,NA,0.981481481481482
"948001",0.0850508887817878,0.941176470588235,NA,0.981481481481482
"964235",0.00523845901997163,1,NA,0.462962962962963
"1650226",0.0298712139279752,1,NA,0.944444444444444
"8201",0.0452091627238052,0.8125,NA,0.777777777777778
"1546130",0.280162100109265,0.981132075471698,NA,1
"1221713",0.110933410220254,0.981132075471698,NA,0.981481481481482
"943424",0.13773252062965,0.978723404255319,NA,0.648148148148148
"706726",0.205762605699969,0.94,NA,0.759259259259259
"809906",0.401945525291829,0.948717948717949,NA,0.314814814814815
"611375",0.268214915446248,0.925925925925926,NA,0.925925925925926
"1547003",0.182407715330895,0.907407407407407,NA,0.944444444444444
"1946494",0.539666852347667,0.962962962962963,NA,0.981481481481482
"1545927",0.197816898137396,0.87037037037037,NA,1
"618853",0.178675159358795,0.888888888888889,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.0935336407162646,0.888888888888889,NA,0.851851851851852
"1633630",0.327561427679377,0.944444444444444,NA,0.907407407407407
"1114910",0.0650195305093102,0.907407407407407,NA,1
"1023683",0,NA,NA,1
"793205",0.105631678534539,0.978723404255319,NA,0.87037037037037
"1221771",0.362191635371474,0.924528301886792,NA,0.12962962962963
"1054467",0.312989570546729,0.980769230769231,NA,0.5
"715945",0.531237025939096,0.925925925925926,NA,0.907407407407407
"1054036",0.0601311399976993,0.92,NA,0.888888888888889
"612046",0.109695192040905,0.962962962962963,NA,0.814814814814815
"1102397",0.300232527707035,0.796296296296296,NA,0.555555555555556
"358485",0.166479031093655,0.777777777777778,NA,0.944444444444444
"810877",0.504308408135553,0.907407407407407,NA,0.796296296296296
"1126",0.122112851795369,0.907407407407407,NA,0.981481481481482
"715737",0.238992403255618,0.87037037037037,NA,1
"1099406",0,NA,NA,1
"1220694",0.0875556698658509,0.907407407407407,NA,1
"943893",0.104110962566845,0.888888888888889,NA,0.944444444444444
"809838",0.144495226028327,0.925925925925926,NA,1
"1054436",0.206051104607207,0.87037037037037,NA,0.944444444444444
"817395",0,0,0.0185185185185185,NA
"586036",0.143748769352645,0.962962962962963,NA,1
"706714",0.113055403181569,0.936170212765957,NA,0.648148148148148
"1220878",0.0191329050221524,0.925925925925926,NA,0.981481481481482
"955414",0,NA,NA,1
"1555181",0.123936992655586,0.833333333333333,NA,0.740740740740741
"1739024",0,0,0,NA
"1652570",0.50605213312889,0.981481481481482,NA,1
"1220941",0.0514247797397427,0.977777777777778,NA,0.777777777777778
"1947988",0.314110270590194,0.907407407407407,NA,0.981481481481482
"807274",0.36020388899377,0.833333333333333,NA,0.944444444444444
"1475279",0,NA,NA,1
"594559",0,NA,NA,0.703703703703704
"965207",0.395948097324561,0.981481481481482,NA,1
"942980",0.170186216164331,1,NA,0.907407407407407
"715586",0.386587289827155,0.888888888888889,NA,0.111111111111111
"799526",0.125206239688016,0.388888888888889,1,0.942307692307692
"1641403",0.210821176116709,0.925925925925926,NA,0.981481481481482
"1615370",0.483927245399157,0.925925925925926,NA,0.925925925925926
"1771782",0.262413936991446,0.962962962962963,NA,1
"1948338",0.127683056243368,0.918367346938776,NA,0.759259259259259
"1035359",0.00468883007177445,0.037037037037037,NA,1
"780697",0.483018867924528,0.981481481481482,NA,1
"1061254",0.756571138634943,0.962962962962963,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.425925925925926
"1629198",0,NA,NA,0.981481481481482
"605145",0.00282859500019643,1,NA,1
"1053575",0.146617020372914,0.94,NA,0.907407407407407
"1947803",0.0531535594749211,0.981481481481482,NA,0.87037037037037
"706990",0.180926532522227,0.918367346938776,NA,1
"1061169",0.698000414272158,0.907407407407407,NA,1
"282785",0.218164571970595,0.944444444444444,NA,1
"825849",0.548890897712259,1,NA,0.222222222222222
