"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.525072298029542,0.624242424242424,0.73,0.538461538461538
"223811",0.532677595628415,0.6,NA,0.76969696969697
"1948107",0.484297505451936,0.597560975609756,0.482758620689655,0.299065420560748
"1962655",0.655266867005292,0.721212121212121,NA,0.648484848484848
"586116",0.45748564437516,0.607594936708861,0.809917355371901,0.25
"964155",0.240474873919908,0.509677419354839,0.756756756756757,0.8828125
"1942922",0.313685345812502,0.721212121212121,NA,0.993939393939394
"929647",0.127145766656968,0.392307692307692,NA,0.963636363636364
"1338378",0.454677663364404,0.6,0.571428571428571,0.814569536423841
"633346",0.100669269380926,0.467741935483871,0,0.920731707317073
"1650389",0.177867562425125,0.49375,0,0.95625
"1641245",0.588413322041899,0.697530864197531,NA,0.818181818181818
"1663289",0.000383506044215051,1,1,0.707317073170732
"618849",0.487569272861789,0.628205128205128,0.910344827586207,0.3
"1054084",0.492518540224962,0.6,0.365853658536585,0.556451612903226
"811237",0.685159622638192,0.757575757575758,NA,0.715151515151515
"955492",0.423876933494149,0.563636363636364,0.666666666666667,0.761904761904762
"948898",0.582506638781491,0.708074534161491,NA,0.775757575757576
"8383",0.456621255653465,0.605263157894737,NA,0.8
"737498",0.518330690932002,0.6,NA,0.727272727272727
"1041019",0.673066779196118,0.733333333333333,NA,0.793939393939394
"1985204",0.507828663841782,0.662337662337662,0.5,0.77639751552795
"948601",0.460566140145905,0.5875,NA,0.739393939393939
"1331037",0.425943746391356,0.688524590163934,0.813333333333333,0.811111111111111
"1669601",0.369044151661041,0.83030303030303,NA,0.945454545454545
"893041",0.316133439178836,0.59748427672956,NA,1
"847832",0.218195673341518,0.542483660130719,NA,0.884848484848485
"1102195",0.198886188117289,0.530864197530864,NA,0.975757575757576
"592977",0.544951001278227,0.636363636363636,NA,0.836363636363636
"1471895",0.453052590629483,0.563636363636364,0.706666666666667,0.622222222222222
"1958442",0.643729679414502,0.696969696969697,NA,0.824242424242424
"948001",0.549187363419987,0.666666666666667,NA,0.806060606060606
"964235",0.15352327286318,1,NA,0.454545454545455
"1650226",0.514439587886357,0.672727272727273,NA,0.648484848484848
"8201",0.452913514618687,0.64,0.722222222222222,0.523809523809524
"1546130",0.297276863526269,0.533333333333333,0,0.99390243902439
"1221713",0.518626301939364,0.615853658536585,NA,0.836363636363636
"943424",0.507430574923304,0.612121212121212,0.762376237623762,0.5
"706726",0.618513916819305,0.721212121212121,0,0.359756097560976
"809906",0.655728596233471,0.736196319018405,0.982608695652174,0.94
"611375",0.504456335981269,0.612121212121212,NA,0.533333333333333
"1547003",0.538675348347926,0.658385093167702,NA,0.648484848484848
"1946494",0.631094253076346,0.690909090909091,NA,0.854545454545454
"1545927",0.31664089123681,0.68944099378882,NA,0.945454545454545
"618853",0.47267860702184,0.572327044025157,NA,0.83030303030303
"2008368",0.297834028179999,0.525179856115108,0.4,0.88125
"943904",0.421981587065565,0.628930817610063,0.707317073170732,0.782258064516129
"1633630",0.575132862232085,0.672727272727273,NA,0.581818181818182
"1114910",0.307486183218891,0.683229813664596,NA,0.939393939393939
"1023683",0.32564671244419,0.582781456953642,0.444444444444444,0.871794871794872
"793205",0.481541968019239,0.587878787878788,0.611111111111111,0.564625850340136
"1221771",0.535272528402172,0.621951219512195,0.967320261437909,0.25
"1054467",0.522512680452595,0.591463414634146,0.823076923076923,0.257142857142857
"715945",0.661879808820989,0.715151515151515,NA,0.703030303030303
"1054036",0.428209608169789,0.558282208588957,0.659090909090909,0.834710743801653
"612046",0.439651903349701,0.606060606060606,0.833333333333333,0.688888888888889
"1102397",0.481906705366076,0.618181818181818,0.864583333333333,0.739130434782609
"358485",0.463856555550052,0.641025641025641,NA,0.8
"810877",0.588615402690478,0.648484848484848,0.725806451612903,0.825242718446602
"1126",0.452612377140679,0.553459119496855,NA,0.824242424242424
"715737",0.516941747357496,0.648484848484848,NA,0.975757575757576
"1099406",0.182049277824979,0.566666666666667,0.333333333333333,0.801282051282051
"1220694",0.526021572058205,0.62962962962963,NA,0.939393939393939
"943893",0.458587588116359,0.58641975308642,0.565217391304348,0.767605633802817
"809838",0.503195186334024,0.619631901840491,0.444444444444444,0.75
"1054436",0.583164087758764,0.726114649681529,NA,0.678787878787879
"817395",0,NA,NA,0.83030303030303
"586036",0.4927484075287,0.612121212121212,NA,0.83030303030303
"706714",0.442313907142088,0.55625,0.768292682926829,0.397590361445783
"1220878",0.45195777218231,0.5875,NA,0.806060606060606
"955414",0.0719343439493835,0.521472392638037,NA,0.963636363636364
"1555181",0.517077388672719,0.704545454545455,0.954545454545455,0.834710743801653
"1739024",0,0,0,0.926829268292683
"1652570",0.626043516578904,0.684848484848485,NA,0.824242424242424
"1220941",0.520223366609045,0.650306748466258,0.636363636363636,0.545454545454545
"1947988",0.507817681314788,0.603658536585366,NA,0.781818181818182
"807274",0.537750888499959,0.648484848484848,NA,0.678787878787879
"1475279",0.129665199923474,0.489655172413793,NA,0.896969696969697
"594559",0.406806594716282,0.553030303030303,0.7375,0.729411764705882
"965207",0.515020034397377,0.618181818181818,NA,0.975757575757576
"942980",0.441001570468141,0.6,0.555555555555556,0.783333333333333
"715586",0.566974408118214,0.652439024390244,0.980645161290323,0.5
"799526",0.205154544620747,0.56441717791411,0.4375,0.735042735042735
"1641403",0.614513026107577,0.736196319018405,NA,0.757575757575758
"1615370",0.685687184644233,0.745454545454545,NA,0.6
"1771782",0.383353187564846,0.593939393939394,NA,0.945454545454545
"1948338",0.552288701417763,0.687116564417178,0.655172413793103,0.487179487179487
"1035359",0.0679967463922425,0.741496598639456,NA,1
"780697",0.619227397162232,0.678787878787879,NA,0.903030303030303
"1061254",0.761745488833835,0.787878787878788,NA,1
"1938269",0.16849838981566,0.6,NA,0.872727272727273
"827636",0.35783953272195,0.62111801242236,0.850467289719626,0.517241379310345
"1629198",0.416393829187111,0.551282051282051,NA,0.836363636363636
"605145",0.169448802695543,0.522727272727273,NA,0.884848484848485
"1053575",0.565310016487283,0.714285714285714,0.703703703703704,0.782608695652174
"1947803",0.479241182807232,0.609756097560976,0.705882352941177,0.858108108108108
"706990",0.566871841984382,0.710691823899371,NA,0.751515151515151
"1061169",0.770041335994476,0.8,NA,1
"282785",0.246094962242681,0.554878048780488,NA,0.939393939393939
"825849",0.637910782090857,0.696969696969697,0.933333333333333,0.222222222222222
