"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.426371719800477,0.981818181818182,NA,0.4
"223811",0.668453649745218,0.96969696969697,NA,0.76969696969697
"1948107",0.252654908117093,0.98125,NA,0.375757575757576
"1962655",0.544556306246161,0.96969696969697,NA,0.648484848484848
"586116",0.257359575628377,0.966887417218543,NA,0.206060606060606
"964155",0.195040700642076,0.418181818181818,NA,0.739393939393939
"1942922",0.25167508031207,0.987878787878788,NA,0.993939393939394
"929647",0,NA,NA,0.975757575757576
"1338378",0.433136512544873,0.981818181818182,NA,0.781818181818182
"633346",0,NA,NA,0.921212121212121
"1650389",0.128576491435322,0.902597402597403,NA,0.957575757575758
"1641245",0.438835059894452,0.963636363636364,NA,0.878787878787879
"1663289",0,NA,NA,0.715151515151515
"618849",0.320722945666816,0.947019867549669,NA,0.115151515151515
"1054084",0.366780877794094,0.969325153374233,NA,0.575757575757576
"811237",0.640921253653841,0.951515151515152,NA,0.903030303030303
"955492",0.460745181039503,0.981818181818182,NA,0.636363636363636
"948898",0.273375200279932,0.975757575757576,NA,0.775757575757576
"8383",0.336265740578682,0.915151515151515,NA,0.860606060606061
"737498",0.296037876900075,0.953333333333333,NA,0.842424242424242
"1041019",0.591613507448181,0.975757575757576,NA,0.890909090909091
"1985204",0.268951806900809,0.910958904109589,NA,0.860606060606061
"948601",0.254373076816456,0.961783439490446,NA,0.739393939393939
"1331037",0.162763660521508,0.9,NA,0.527272727272727
"1669601",0.221146820928493,0.987577639751553,NA,0.945454545454545
"893041",0.214538069936295,0.915151515151515,NA,1
"847832",0,NA,NA,0.884848484848485
"1102195",0,NA,NA,0.975757575757576
"592977",0.439328195304495,0.981818181818182,NA,0.957575757575758
"1471895",0.509577795152463,0.993939393939394,NA,0.472727272727273
"1958442",0.587031684958953,0.975757575757576,NA,0.933333333333333
"948001",0.251648095482307,0.981481481481482,NA,0.896969696969697
"964235",0,NA,NA,0.454545454545455
"1650226",0.254345460427635,0.963636363636364,NA,0.648484848484848
"8201",0.130579531442663,0.931297709923664,NA,0.521212121212121
"1546130",0.301601884784369,0.99390243902439,NA,0.993939393939394
"1221713",0.324563665300389,0.975757575757576,NA,0.836363636363636
"943424",0.265772814567181,0.993670886075949,NA,0.351515151515152
"706726",0.315158582489475,0.9875,NA,0.363636363636364
"809906",0.51433356954197,0.973913043478261,1,0.302469135802469
"611375",0.452413991962371,0.915151515151515,NA,0.533333333333333
"1547003",0.295100801488087,0.963636363636364,NA,0.648484848484848
"1946494",0.637296062071531,0.96969696969697,NA,0.963636363636364
"1545927",0.128093532101265,0.974522292993631,NA,0.945454545454545
"618853",0.404616558565433,0.945454545454545,NA,0.957575757575758
"2008368",0,NA,NA,0.878787878787879
"943904",0.220531729089851,0.935251798561151,NA,0.660606060606061
"1633630",0.517196854090856,0.963636363636364,NA,0.581818181818182
"1114910",0.192398250924992,0.945454545454545,NA,0.945454545454545
"1023683",0.205256862802299,0.903030303030303,NA,0.854545454545454
"793205",0.324753974261923,0.975155279503106,NA,0.545454545454545
"1221771",0.321006513847289,0.993630573248408,NA,0.0484848484848485
"1054467",0.474707357859532,0.987730061349693,NA,0.193939393939394
"715945",0.652380359588128,0.975757575757576,NA,0.703030303030303
"1054036",0.226454123987262,0.944099378881988,NA,0.703030303030303
"612046",0.260861919044874,0.96969696969697,NA,0.593939393939394
"1102397",0.491753346936744,0.921212121212121,NA,0.393939393939394
"358485",0.291581640271155,0.95,NA,0.8
"810877",0.649127294909384,0.921212121212121,NA,0.63030303030303
"1126",0.364369367725929,0.963636363636364,NA,0.824242424242424
"715737",0.442576082793755,0.933333333333333,NA,0.975757575757576
"1099406",0,NA,NA,0.793939393939394
"1220694",0.373253546336121,0.951515151515152,NA,1
"943893",0.307118160364415,0.939393939393939,NA,0.721212121212121
"809838",0.359794219570576,0.96969696969697,NA,0.739393939393939
"1054436",0.35738379267791,0.927272727272727,NA,0.678787878787879
"817395",0,NA,NA,0.993939393939394
"586036",0.385904039034969,0.939393939393939,NA,0.96969696969697
"706714",0.284510523894157,0.974025974025974,NA,0.345454545454545
"1220878",0.316616224446219,0.933333333333333,NA,0.860606060606061
"955414",0.216246039938775,0.954022988505747,NA,0.963636363636364
"1555181",0.347020894943521,0.951219512195122,NA,0.624242424242424
"1739024",0,0,0,0.926829268292683
"1652570",0.600341406166649,0.96969696969697,NA,0.963636363636364
"1220941",0.279110367528051,0.969135802469136,NA,0.466666666666667
"1947988",0.404408206495439,0.96969696969697,NA,0.890909090909091
"807274",0.371233427079148,0.945121951219512,NA,0.787878787878788
"1475279",0,NA,NA,0.896969696969697
"594559",0.262832083540286,0.954128440366973,NA,0.509090909090909
"965207",0.593577990138487,0.981818181818182,NA,0.975757575757576
"942980",0.406279204570996,0.975757575757576,NA,0.690909090909091
"715586",0.551405401690605,0.962732919254658,NA,0.0545454545454545
"799526",0.0497565851581734,0.947368421052632,1,0.693251533742331
"1641403",0.379905866656784,0.96875,NA,0.757575757575758
"1615370",0.61987105890665,0.96969696969697,NA,0.818181818181818
"1771782",0.352290740382757,0.987878787878788,NA,0.963636363636364
"1948338",0.252740911713791,0.973509933774834,NA,0.412121212121212
"1035359",0,NA,NA,1
"780697",0.630397034611198,0.96969696969697,NA,0.903030303030303
"1061254",0.842127761895856,0.975757575757576,NA,1
"1938269",0,NA,NA,0.915151515151515
"827636",0.0213203352464582,0.981818181818182,NA,0.278787878787879
"1629198",0.0984905763502373,0.942857142857143,NA,0.836363636363636
"605145",0,NA,NA,0.884848484848485
"1053575",0.296250802601826,0.968354430379747,NA,0.703030303030303
"1947803",0.296140837416731,0.951515151515152,NA,0.8
"706990",0.294840566873339,0.961783439490446,NA,0.751515151515151
"1061169",0.82765704503305,0.957575757575758,NA,1
"282785",0.0830849720837617,0.985714285714286,NA,0.975757575757576
"825849",0.655838454784899,0.993939393939394,NA,0.109090909090909
