"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.265810734945935,0.981481481481482,NA,0.685185185185185
"223811",0.621751568288352,0.944444444444444,NA,0.962962962962963
"1948107",0,NA,NA,0.796296296296296
"1962655",0.0222657625527074,1,NA,0.925925925925926
"586116",0.191536546730029,0.888888888888889,NA,0.444444444444444
"964155",0.0951926615508335,0.512820512820513,NA,0.833333333333333
"1942922",0,NA,NA,1
"929647",0,NA,NA,1
"1338378",0.0919759621836835,1,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0.0237105871364077,0.135135135135135,NA,1
"1641245",0,NA,NA,1
"1663289",0,NA,NA,1
"618849",0.190105092507004,0.878048780487805,0.75,0.217391304347826
"1054084",0.0145516680676322,1,NA,0.944444444444444
"811237",0.53718590039275,0.907407407407407,NA,0.981481481481482
"955492",0.416333227784335,0.962962962962963,NA,0.851851851851852
"948898",0,NA,NA,0.962962962962963
"8383",0,NA,NA,1
"737498",0.0113705754774589,1,NA,0.944444444444444
"1041019",0.252114612205421,1,NA,0.962962962962963
"1985204",0.169761322022046,0.796296296296296,NA,0.981481481481482
"948601",0,NA,NA,1
"1331037",0.0672179247799413,0.42,NA,0.666666666666667
"1669601",0.0880944280143422,1,NA,1
"893041",0,NA,NA,1
"847832",0,NA,NA,1
"1102195",0.0956625447241228,0.39622641509434,NA,1
"592977",0,NA,NA,1
"1471895",0.440795185624346,1,NA,0.777777777777778
"1958442",0.10784009916331,1,NA,0.981481481481482
"948001",0,NA,NA,0.981481481481482
"964235",0.327403688748227,0.518518518518518,1,1
"1650226",0,NA,NA,0.944444444444444
"8201",0.0755987243887696,0.454545454545455,NA,0.777777777777778
"1546130",0,NA,NA,1
"1221713",0.24522122259214,0.943396226415094,NA,0.981481481481482
"943424",0.278875870189987,0.962962962962963,NA,0.648148148148148
"706726",0.0147196993423113,1,NA,0.759259259259259
"809906",0.295525291828794,0.703703703703704,0.947368421052632,0.9375
"611375",0.08863754716464,0.761904761904762,NA,0.925925925925926
"1547003",0,NA,NA,0.944444444444444
"1946494",0.468509101363857,1,NA,0.981481481481482
"1545927",0,NA,NA,1
"618853",0.031142019011903,0.967741935483871,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.204427692020018,0.60377358490566,NA,0.851851851851852
"1633630",0.180908108751028,0.962962962962963,NA,0.907407407407407
"1114910",0.00255982403579961,1,NA,1
"1023683",0,NA,NA,1
"793205",0.239069826963683,0.925925925925926,NA,0.87037037037037
"1221771",0.215560419667451,0.981132075471698,NA,0.12962962962963
"1054467",0.561759848812667,0.943396226415094,NA,0.5
"715945",0.506543439412264,0.925925925925926,NA,0.907407407407407
"1054036",0.109991947544001,0.789473684210526,NA,0.888888888888889
"612046",0.0679575092155852,0.95,NA,0.814814814814815
"1102397",0.407859637820481,0.740740740740741,NA,0.555555555555556
"358485",0.0145396533706249,0.545454545454545,NA,0.944444444444444
"810877",0.326560362645153,0.931034482758621,NA,0.796296296296296
"1126",0.0108138084014973,0.941176470588235,NA,0.981481481481482
"715737",0.27380817881498,0.886792452830189,0,1
"1099406",0,NA,NA,1
"1220694",0.000487322837843326,1,NA,1
"943893",0,NA,NA,0.944444444444444
"809838",0.204932349880085,0.924528301886792,NA,1
"1054436",0,NA,NA,0.944444444444444
"817395",0,NA,NA,0.981481481481482
"586036",0,0,0,1
"706714",0,NA,NA,0.648148148148148
"1220878",0.0299692406099201,0.75,0,0.981132075471698
"955414",0.0170689304824908,0.0740740740740741,NA,1
"1555181",0,NA,NA,0.740740740740741
"1739024",0,NA,NA,1
"1652570",0.249210787408677,1,NA,1
"1220941",0.0366608913628488,1,NA,0.777777777777778
"1947988",0,NA,NA,0.981481481481482
"807274",0.0166330494917679,1,NA,0.944444444444444
"1475279",0,NA,NA,1
"594559",0.0524407116431301,0.5625,NA,0.703703703703704
"965207",0.312092308992801,0.981481481481482,NA,1
"942980",0.304736993664811,0.981481481481482,NA,0.907407407407407
"715586",0.282566440332267,0.905660377358491,NA,0.111111111111111
"799526",0.102594870256487,0.574074074074074,NA,0.907407407407407
"1641403",0,NA,NA,0.981481481481482
"1615370",0.337380225993755,1,NA,0.925925925925926
"1771782",0.16031191320676,1,NA,1
"1948338",0.311906614785992,0.770833333333333,0,0.754716981132076
"1035359",0,0,NA,1
"780697",0.381788351107465,0.981481481481482,NA,1
"1061254",0.777935833431489,0.944444444444444,NA,1
"1938269",0,0,NA,1
"827636",0.00237540886253735,0.8,NA,0.425925925925926
"1629198",0.000831658465590131,1,NA,0.981481481481482
"605145",0,NA,NA,1
"1053575",0.142879390653094,0.888888888888889,NA,0.907407407407407
"1947803",0.0793030597953806,0.981481481481482,NA,0.87037037037037
"706990",0,NA,NA,1
"1061169",0.732336832166788,0.907407407407407,NA,1
"282785",0,NA,NA,1
"825849",0.689910298310271,0.981481481481482,NA,0.222222222222222
