"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.468011277380178,0.981818181818182,NA,0.4
"223811",0.632994538418611,0.715151515151515,NA,0.76969696969697
"1948107",0.35305199002678,0.953947368421053,NA,0.375757575757576
"1962655",0.4099660854007,0.993939393939394,NA,0.648484848484848
"586116",0.324346834564474,0.927272727272727,NA,0.206060606060606
"964155",0.195685463288827,0.949152542372881,NA,0.739393939393939
"1942922",0.343864157870583,0.96969696969697,NA,0.993939393939394
"929647",0,NA,NA,0.975757575757576
"1338378",0.402887576750299,0.987878787878788,NA,0.781818181818182
"633346",0,NA,NA,0.921212121212121
"1650389",0.0722976963969285,0.531914893617021,NA,0.957575757575758
"1641245",0.512216234328317,0.969325153374233,NA,0.878787878787879
"1663289",0,0,NA,0.715151515151515
"618849",0.33688819039066,0.914634146341463,NA,0.115151515151515
"1054084",0.337956164681569,0.968944099378882,NA,0.575757575757576
"811237",0.637318191050628,0.927272727272727,NA,0.903030303030303
"955492",0.5204051193909,0.96969696969697,NA,0.636363636363636
"948898",0.337906775447062,0.987730061349693,NA,0.775757575757576
"8383",0.414197149884393,0.87741935483871,NA,0.860606060606061
"737498",0.217044605033641,0.95364238410596,NA,0.842424242424242
"1041019",0.567228004453005,0.975757575757576,NA,0.890909090909091
"1985204",0.408384092373889,0.853658536585366,NA,0.860606060606061
"948601",0.362708951293211,0.925925925925926,NA,0.739393939393939
"1331037",0.209433648895532,0.587878787878788,NA,0.527272727272727
"1669601",0,0,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0,NA,NA,0.884848484848485
"1102195",0.18528113406976,0.788079470198676,NA,0.975757575757576
"592977",0.559932284937854,0.950920245398773,NA,0.957575757575758
"1471895",0.563174354964816,0.987878787878788,NA,0.472727272727273
"1958442",0.540541498962748,0.975757575757576,NA,0.933333333333333
"948001",0.311846706140146,0.98159509202454,NA,0.896969696969697
"964235",0.000347413219072986,0.0740740740740741,NA,0.454545454545455
"1650226",0.280109408546807,0.963636363636364,NA,0.648484848484848
"8201",0.123304562268804,0.883720930232558,NA,0.521212121212121
"1546130",0.0507581890788025,1,NA,0.993939393939394
"1221713",0.375350090245485,0.975757575757576,NA,0.836363636363636
"943424",0.448111529980795,0.95679012345679,NA,0.351515151515152
"706726",0.4191825220575,0.96969696969697,NA,0.363636363636364
"809906",0.373767957224763,0.8,0.966666666666667,1
"611375",0.514155958838689,0.9,NA,0.533333333333333
"1547003",0.407801515441639,0.969135802469136,NA,0.648484848484848
"1946494",0.667268958920125,0.945454545454545,NA,0.963636363636364
"1545927",0,NA,NA,0.945454545454545
"618853",0.380351011064479,0.928,NA,0.957575757575758
"2008368",0.0103834971618441,0.82051282051282,NA,0.878787878787879
"943904",0.442577139530371,0.76969696969697,NA,0.660606060606061
"1633630",0.521657471534218,0.951515151515152,NA,0.581818181818182
"1114910",0.302724520686176,0.909090909090909,NA,0.945454545454545
"1023683",0.243414335307331,0.896969696969697,NA,0.854545454545454
"793205",0.456256083053963,0.96969696969697,NA,0.545454545454545
"1221771",0.402777181795556,0.981818181818182,NA,0.0484848484848485
"1054467",0.615698160535117,0.981707317073171,NA,0.193939393939394
"715945",0.556774732798634,0.96969696969697,NA,0.703030303030303
"1054036",0.285789459358924,0.941605839416058,NA,0.703030303030303
"612046",0.306586030697684,0.975757575757576,NA,0.593939393939394
"1102397",0.505847807694222,0.890909090909091,NA,0.393939393939394
"358485",0.32096676255985,0.84297520661157,0,0.797546012269939
"810877",0.438497412385132,0.954022988505747,NA,0.63030303030303
"1126",0.490459338173593,0.94478527607362,NA,0.824242424242424
"715737",0.542826352211901,0.834355828220859,NA,0.975757575757576
"1099406",0.0124869927159209,0.961538461538462,NA,0.793939393939394
"1220694",0.389923329682366,0.957055214723926,NA,1
"943893",0.379781570715109,0.915151515151515,NA,0.721212121212121
