"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.610739891723162,0.975757575757576,NA,0.4
"223811",0.676218824529941,0.842424242424242,NA,0.76969696969697
"1948107",0.477961175900741,0.957575757575758,NA,0.375757575757576
"1962655",0.664909354994889,0.933333333333333,NA,0.96969696969697
"586116",0.454046254358892,0.942307692307692,NA,0.23030303030303
"964155",0.230624128598376,0.351515151515152,NA,0.751515151515151
"1942922",0.337306449816197,0.96969696969697,NA,0.993939393939394
"929647",0.0767350566624695,0.757575757575758,NA,0.975757575757576
"1338378",0.578694076406631,0.939393939393939,NA,0.824242424242424
"633346",0,NA,NA,0.921212121212121
"1650389",0.254030521934651,0.6,NA,0.975757575757576
"1641245",0.570611046270848,0.921212121212121,NA,0.993939393939394
"1663289",0,NA,NA,0.715151515151515
"618849",0.449616803860346,0.863636363636364,NA,0.121212121212121
"1054084",0.520529946348407,0.903030303030303,NA,0.745454545454545
"811237",0.722151360544218,0.927272727272727,NA,0.903030303030303
"955492",0.586293319505661,0.939393939393939,NA,0.636363636363636
"948898",0.480578742348358,0.933333333333333,NA,0.951515151515152
"8383",0.479439096321852,0.83030303030303,NA,0.860606060606061
"737498",0.506886126973463,0.878787878787879,NA,1
"1041019",0.698502702223797,0.951515151515152,NA,0.890909090909091
"1985204",0.46411518401528,0.860606060606061,NA,0.860606060606061
"948601",0.46139251102141,0.915151515151515,NA,0.963636363636364
"1331037",0.305350372138745,0.848484848484849,NA,0.545454545454545
"1669601",0.36489015177767,0.981707317073171,NA,0.945454545454545
"893041",0.352122164832697,0.878787878787879,NA,1
"847832",0.109072156087498,0.854545454545454,NA,0.909090909090909
"1102195",0.167548127776602,0.903030303030303,NA,0.975757575757576
"592977",0.593482235686373,0.921212121212121,NA,0.957575757575758
"1471895",0.646478205938092,0.975757575757576,NA,0.551515151515152
"1958442",0.688442300503747,0.939393939393939,NA,0.933333333333333
"948001",0.477284299858557,0.951515151515152,NA,1
"964235",0.00281120969867346,1,NA,0.454545454545455
"1650226",0.445765230312036,0.915151515151515,NA,0.945454545454545
"8201",0.337435407890095,0.918918918918919,NA,0.593939393939394
"1546130",0.395691505954456,0.878787878787879,NA,0.993939393939394
"1221713",0.532922658166646,0.96969696969697,NA,1
"943424",0.497294585587845,0.957575757575758,NA,0.387878787878788
"706726",0.5148952328351,0.957575757575758,NA,0.363636363636364
"809906",0.631894380265786,0.96,1,0.337931034482759
"611375",0.560763983628922,0.842424242424242,NA,0.533333333333333
"1547003",0.475101411501257,0.909090909090909,NA,0.854545454545454
"1946494",0.703885567890692,0.915151515151515,NA,0.963636363636364
"1545927",0.267527983516178,0.945454545454545,NA,0.945454545454545
"618853",0.546202104044011,0.884848484848485,NA,0.993939393939394
"2008368",0.114736130220844,0.825396825396825,NA,0.896969696969697
"943904",0.420171354798326,0.842424242424242,NA,0.660606060606061
"1633630",0.646483796433438,0.933333333333333,NA,0.581818181818182
"1114910",0.326342266013579,0.872727272727273,NA,0.951515151515152
"1023683",0.352266230309721,0.878787878787879,NA,0.854545454545454
"793205",0.526539741421636,0.945454545454545,NA,0.545454545454545
"1221771",0.517203836516029,0.957317073170732,NA,0.0545454545454545
"1054467",0.650518544559677,0.98780487804878,NA,0.212121212121212
"715945",0.742396338083573,0.951515151515152,NA,0.987878787878788
"1054036",0.429301907886297,0.872727272727273,NA,0.733333333333333
"612046",0.445961140151889,0.927272727272727,NA,0.593939393939394
"1102397",0.602556886709013,0.896969696969697,0.88,0.622222222222222
"358485",0.458863307035904,0.884848484848485,NA,0.8
"810877",0.539492284718766,0.618181818181818,NA,0.63030303030303
"1126",0.528621752531924,0.896969696969697,NA,0.824242424242424
"715737",0.561047345767575,0.866666666666667,NA,0.975757575757576
"1099406",0.0952486678507993,0.866666666666667,NA,0.793939393939394
"1220694",0.54082566338339,0.909090909090909,NA,1
"943893",0.484826082135068,0.903030303030303,NA,0.854545454545454
"809838",0.535424553812872,0.909090909090909,NA,0.945454545454545
"1054436",0.50350424197713,0.866666666666667,NA,0.866666666666667
"817395",0,NA,NA,1
"586036",0.516422527522518,0.872727272727273,NA,0.96969696969697
"706714",0.47786058746164,0.939393939393939,NA,0.496969696969697
"1220878",0.49506545066387,0.878787878787879,NA,0.957575757575758
"955414",0.295715666272952,0.921348314606742,NA,0.963636363636364
"1555181",0.482909379968203,0.951219512195122,1,0.770700636942675
"1739024",0,0,0,0.975609756097561
"1652570",0.685616217955594,0.915151515151515,NA,0.963636363636364
"1220941",0.49001615034503,0.951515151515152,NA,0.466666666666667
"1947988",0.574069641114405,0.951515151515152,NA,0.890909090909091
"807274",0.521976824799445,0.878787878787879,NA,0.787878787878788
"1475279",0.0383302539692481,0.855421686746988,NA,0.896969696969697
"594559",0.460062010925735,0.666666666666667,NA,0.509090909090909
"965207",0.693216826303702,0.939393939393939,NA,1
"942980",0.536473291211947,0.903030303030303,NA,0.733333333333333
"715586",0.660928001108475,0.932098765432099,0.947368421052632,0.0551181102362205
"799526",0.146722517830862,0.873949579831933,0.909090909090909,0.746753246753247
"1641403",0.533842182063082,0.909090909090909,NA,0.933333333333333
"1615370",0.697048657272002,0.927272727272727,NA,0.818181818181818
"1771782",0.49784465867231,0.963636363636364,NA,0.993939393939394
"1948338",0.465100519539191,0.945454545454545,NA,0.472727272727273
"1035359",0.000671316152612539,1,NA,1
"780697",0.701915708812261,0.909090909090909,NA,1
"1061254",0.899392449009113,0.96969696969697,NA,1
"1938269",0.0867640548915449,0.890909090909091,NA,0.981818181818182
"827636",0.204120586088812,0.934426229508197,NA,0.290909090909091
"1629198",0.35447877796364,0.866666666666667,NA,0.836363636363636
"605145",0.0736350763098547,0.833333333333333,NA,0.884848484848485
"1053575",0.483157894736842,0.921212121212121,NA,0.787878787878788
"1947803",0.495681818181818,0.915151515151515,NA,0.8
"706990",0.48201210992082,0.903030303030303,NA,0.96969696969697
"1061169",0.857967445261092,0.939393939393939,NA,1
"282785",0.2705553504562,0.903030303030303,NA,0.993939393939394
"825849",0.767785135585069,0.987878787878788,NA,0.272727272727273
