"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.564513362477503,0.945121951219512,NA,0.339393939393939
"223811",0.652806632842719,0.872727272727273,NA,0.703030303030303
"1948107",0.489495836010222,0.945121951219512,NA,0.303030303030303
"1962655",0.707803546337027,0.921212121212121,NA,0.606060606060606
"586116",0.376685157279331,0.909677419354839,1,0.206451612903226
"964155",0.228077446855554,0.484848484848485,0.666666666666667,0.740740740740741
"1942922",0.337706810562003,0.866666666666667,NA,0.993939393939394
"929647",0.0309442243513667,0.777777777777778,NA,0.957575757575758
"1338378",0.464746209638003,0.909090909090909,1,0.782608695652174
"633346",0.00984223285273564,0.782608695652174,NA,0.903030303030303
"1650389",0.194076810379308,0.707006369426752,NA,0.957575757575758
"1641245",0.534445733340289,0.883435582822086,NA,0.812121212121212
"1663289",0.000380458923021803,1,1,0.646341463414634
"618849",0.410811136758732,0.883870967741936,0.888888888888889,0.117647058823529
"1054084",0.49504649075046,0.872727272727273,NA,0.563636363636364
"811237",0.706698604202154,0.903030303030303,NA,0.563636363636364
"955492",0.526327102225446,0.945454545454545,0,0.595092024539877
"948898",0.429760263236457,0.936708860759494,NA,0.751515151515151
"8383",0.430265582048529,0.864864864864865,NA,0.775757575757576
"737498",0.495359877455199,0.946308724832215,NA,0.654545454545455
"1041019",0.675263050691299,0.933333333333333,NA,0.672727272727273
"1985204",0.474161950214122,0.870967741935484,NA,0.715151515151515
"948601",0.350899677430554,0.925170068027211,NA,0.739393939393939
"1331037",0.252489130344359,0.841121495327103,NA,0.521212121212121
"1669601",0.207003095262566,0.987878787878788,NA,0.945454545454545
"893041",0.192640929020234,0.885350318471338,NA,1
"847832",0.051546923098858,0.892156862745098,NA,0.884848484848485
"1102195",0.132795310666857,0.909090909090909,NA,0.975757575757576
"592977",0.568632961426806,0.915151515151515,NA,0.787878787878788
"1471895",0.618830595770643,0.945454545454545,0.875,0.471337579617834
"1958442",0.70721413699644,0.896969696969697,NA,0.684848484848485
"948001",0.381001799741135,0.948051948051948,NA,0.793939393939394
"964235",0.152446348420002,1,NA,0.454545454545455
"1650226",0.324497776889554,0.916129032258065,NA,0.527272727272727
"8201",0.286705086647948,0.879432624113475,0.5,0.496932515337423
"1546130",0.294645033149583,0.866242038216561,NA,0.993939393939394
"1221713",0.514907290170157,0.938650306748466,NA,0.775757575757576
"943424",0.416031974841845,0.94375,NA,0.333333333333333
"706726",0.510256901488201,0.951515151515152,0,0.353658536585366
"809906",0.632930133134884,0.903030303030303,0.981818181818182,0.854545454545454
"611375",0.476831861460763,0.860606060606061,NA,0.515151515151515
"1547003",0.389903729215553,0.894409937888199,NA,0.648484848484848
"1946494",0.690819913668481,0.890909090909091,NA,0.76969696969697
"1545927",0.243821177575413,0.9375,NA,0.945454545454545
"618853",0.486205897663146,0.8875,NA,0.781818181818182
"2008368",0.0332608581843265,0.82,NA,0.860606060606061
"943904",0.360474737283891,0.830188679245283,NA,0.654545454545455
