"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.467262635689376,0.87037037037037,NA,0.703703703703704
"223811",0.511368399482111,0.722222222222222,NA,0.962962962962963
"1948107",0.360568784561562,0.796296296296296,NA,0.796296296296296
"1962655",0.589168653833948,0.814814814814815,NA,0.925925925925926
"586116",0.30529443871672,0.723404255319149,0.555555555555556,0.444444444444444
"964155",0.186989859015582,0.5,NA,0.833333333333333
"1942922",0.294759274317921,0.925925925925926,NA,1
"929647",0.000894443271177808,0.333333333333333,NA,1
"1338378",0.375101147840681,0.814814814814815,NA,0.962962962962963
"633346",0.000427843076667102,0.333333333333333,NA,1
"1650389",0.0533333333333333,0.468085106382979,NA,1
"1641245",0.395413191811979,0.811320754716981,NA,1
"1663289",0,NA,NA,1
"618849",0.261774516344229,0.673913043478261,0.846153846153846,0.24390243902439
"1054084",0.358739921868506,0.703703703703704,NA,0.944444444444444
"811237",0.562565786514327,0.777777777777778,NA,1
"955492",0.465398049247091,0.87037037037037,NA,0.851851851851852
"948898",0.300621374145962,0.823529411764706,NA,0.962962962962963
"8383",0.283746504776024,0.738095238095238,NA,1
"737498",0.405025242636241,0.85,NA,0.981481481481482
"1041019",0.542381423814238,0.759259259259259,NA,1
"1985204",0.349789216773907,0.729166666666667,NA,0.981481481481482
"948601",0.237486236978064,0.688888888888889,NA,1
"1331037",0.166897526501767,0.645161290322581,NA,0.666666666666667
"1669601",0.379418407185,0.87037037037037,NA,1
"893041",0.116323233468439,0.615384615384615,NA,1
"847832",0.0218356692589303,0.619047619047619,NA,1
"1102195",0.125565467382573,0.833333333333333,NA,1
"592977",0.437084289901364,0.777777777777778,NA,1
"1471895",0.471681557115507,0.87037037037037,1,0.792452830188679
"1958442",0.486714801444043,0.666666666666667,NA,1
"948001",0.254686342658538,0.816326530612245,NA,1
"964235",0.0886166830283228,1,NA,0.462962962962963
"1650226",0.236887038312914,0.787234042553192,NA,0.944444444444444
"8201",0.124821922400067,0.58974358974359,NA,0.814814814814815
"1546130",0.333824305922241,0.796296296296296,NA,1
"1221713",0.410483987827851,0.849056603773585,NA,0.981481481481482
"943424",0.368615155990902,0.846153846153846,NA,0.666666666666667
"706726",0.351572327044025,0.666666666666667,NA,0.759259259259259
"809906",0.398001737619461,0.666666666666667,0.939393939393939,0.714285714285714
"611375",0.361410624650143,0.666666666666667,NA,0.925925925925926
"1547003",0.249456612606588,0.739130434782609,NA,0.944444444444444
"1946494",0.512476319350474,0.777777777777778,NA,1
"1545927",0.200834009683468,0.836734693877551,NA,1
"618853",0.379749786308182,0.8,NA,1
"2008368",0.0118550578051678,0.2,NA,0.981481481481482
"943904",0.217543096201205,0.6875,1,0.867924528301887
"1633630",0.51852737269902,0.907407407407407,NA,0.907407407407407
"1114910",0.200165662220445,0.788461538461538,NA,1
"1023683",0.0855513307984791,0.441860465116279,NA,1
"793205",0.370476452767833,0.803921568627451,NA,0.87037037037037
"1221771",0.342050977238558,0.634615384615385,0.861111111111111,0.111111111111111
"1054467",0.528524159710456,0.865384615384615,NA,0.5
"715945",0.597771537276927,0.759259259259259,NA,0.907407407407407
"1054036",0.245008923369982,0.685185185185185,NA,0.888888888888889
"612046",0.254137045223729,0.73469387755102,NA,0.814814814814815
"1102397",0.446777521543877,0.722222222222222,0.833333333333333,0.604166666666667
"358485",0.26042755248019,0.630434782608696,NA,0.944444444444444
"810877",0.514027694160144,0.703703703703704,NA,0.814814814814815
"1126",0.356485309007812,0.816326530612245,NA,0.981481481481482
"715737",0.34497277676951,0.722222222222222,NA,1
"1099406",0.0156304710150002,0.75,NA,1
"1220694",0.356587600344687,0.754716981132076,NA,1
"943893",0.284648664776966,0.725490196078431,NA,0.944444444444444
"809838",0.362101893450226,0.796296296296296,NA,1
"1054436",0.355307262569832,0.686274509803922,NA,0.944444444444444
"817395",0,NA,NA,1
"586036",0.346679175519439,0.851851851851852,NA,1
"706714",0.292403248924988,0.755102040816326,NA,0.703703703703704
"1220878",0.278307548364537,0.775510204081633,NA,0.981481481481482
