"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.45681577324464,0.981818181818182,NA,0.375757575757576
"223811",0.676666666666667,0.963636363636364,NA,0.76969696969697
"1948107",0.308344911986897,0.975308641975309,NA,0.375757575757576
"1962655",0.616865675610988,0.939393939393939,NA,0.648484848484848
"586116",0.378810900408469,0.94478527607362,NA,0.206060606060606
"964155",0.132229202614205,0.982758620689655,NA,0.739393939393939
"1942922",0.283249092853422,0.981818181818182,NA,0.993939393939394
"929647",0,NA,NA,0.963636363636364
"1338378",0.437870284515153,0.981818181818182,NA,0.781818181818182
"633346",0,NA,NA,0.921212121212121
"1650389",0.2048577670245,0.780645161290323,NA,0.957575757575758
"1641245",0.503838625036443,0.963636363636364,NA,0.818181818181818
"1663289",0,NA,NA,0.703030303030303
"618849",0.464899423482279,0.865030674846626,NA,0.115151515151515
"1054084",0.432414399386876,0.969325153374233,NA,0.575757575757576
"811237",0.607559545266712,0.636363636363636,NA,0.715151515151515
"955492",0.428532131445862,0.987878787878788,NA,0.606060606060606
"948898",0.3532244527305,0.975757575757576,NA,0.775757575757576
"8383",0.398938729499746,0.878787878787879,NA,0.8
"737498",0.487468820525003,0.878048780487805,NA,0.727272727272727
"1041019",0.674332735520625,0.957575757575758,NA,0.793939393939394
"1985204",0.386563428891519,0.890322580645161,NA,0.76969696969697
"948601",0.349619598715743,0.955974842767296,NA,0.739393939393939
"1331037",0.23606719639273,0.864583333333333,NA,0.527272727272727
"1669601",0.332859321191769,0.981481481481482,NA,0.945454545454545
"893041",0.188084996400022,0.933333333333333,NA,1
"847832",0,NA,NA,0.884848484848485
"1102195",0,NA,NA,0.975757575757576
"592977",0.402641670217299,0.43030303030303,NA,0.836363636363636
"1471895",0.546067251817452,0.987878787878788,NA,0.472727272727273
"1958442",0.647329483542807,0.945454545454545,NA,0.824242424242424
"948001",0.339344787109167,0.981818181818182,NA,0.806060606060606
"964235",0,NA,NA,0.454545454545455
"1650226",0.282098813612239,0.963636363636364,NA,0.648484848484848
"8201",0.217072173379677,0.928571428571429,NA,0.496969696969697
"1546130",0.387024922470969,0.963414634146341,NA,0.993939393939394
"1221713",0.425218371995312,0.96969696969697,NA,0.836363636363636
"943424",0.314541083974129,0.987730061349693,NA,0.339393939393939
"706726",0.36597456161699,0.96969696969697,NA,0.363636363636364
"809906",0.587963136102578,0.937007874015748,0.666666666666667,0.296296296296296
"611375",0.478673729820894,0.903030303030303,NA,0.533333333333333
"1547003",0.477788710489206,0.915151515151515,NA,0.648484848484848
"1946494",0.7307546420853,0.903030303030303,NA,0.854545454545454
"1545927",0.289597218990789,0.896969696969697,NA,0.945454545454545
"618853",0.429055497024403,0.678787878787879,NA,0.83030303030303
"2008368",0.00330315003526801,0.962962962962963,NA,0.872727272727273
"943904",0.257510729613734,0.93006993006993,NA,0.660606060606061
"1633630",0.507562927057175,0.963636363636364,NA,0.581818181818182
"1114910",0.200301457042371,0.945454545454545,NA,0.939393939393939
"1023683",0.150097333733645,0.915151515151515,NA,0.854545454545454
"793205",0.351949893217997,0.975757575757576,NA,0.545454545454545
"1221771",0.39319971458968,0.981707317073171,NA,0.0484848484848485
"1054467",0.529639745090389,0.98780487804878,NA,0.193939393939394
"715945",0.699991583871153,0.957575757575758,NA,0.703030303030303
"1054036",0.23534192027955,0.961783439490446,NA,0.703030303030303
"612046",0.281549905197141,0.96969696969697,NA,0.593939393939394
"1102397",0.572011609822782,0.884848484848485,NA,0.387878787878788
"358485",0.415533211154589,0.878787878787879,NA,0.8
"810877",0.665805087234917,0.896969696969697,NA,0.618181818181818
"1126",0.425658199243105,0.951515151515152,NA,0.824242424242424
"715737",0.539137454590617,0.872727272727273,NA,0.975757575757576
"1099406",0,NA,NA,0.793939393939394
"1220694",0.407539146419791,0.945454545454545,NA,0.939393939393939
"943893",0.370607843494417,0.927272727272727,NA,0.721212121212121
"809838",0.427417276225858,0.951515151515152,NA,0.739393939393939
"1054436",0.515186564785384,0.866666666666667,NA,0.678787878787879
"817395",0,NA,NA,0.83030303030303
"586036",0.353258718105589,0.945454545454545,NA,0.83030303030303
"706714",0.381449962296671,0.962025316455696,NA,0.315151515151515
"1220878",0.365025757120747,0.921212121212121,NA,0.806060606060606
"955414",0,NA,NA,0.963636363636364
"1555181",0.407695633376567,0.906976744186046,0,0.619631901840491
"1739024",0.00327973397713297,0.00606060606060606,0.0727272727272727,NA
"1652570",0.690986231117055,0.884848484848485,NA,0.824242424242424
"1220941",0.364645084215004,0.951515151515152,NA,0.448484848484848
"1947988",0.562491482770212,0.957575757575758,NA,0.781818181818182
"807274",0.649138801000385,0.824242424242424,NA,0.678787878787879
"1475279",0.0301205280275493,0.875,NA,0.896969696969697
"594559",0.307416347143554,0.954954954954955,NA,0.503030303030303
"965207",0.59121068624151,0.981818181818182,NA,0.975757575757576
"942980",0.396746131178204,0.987878787878788,NA,0.690909090909091
"715586",0.623086598273339,0.951219512195122,NA,0.0484848484848485
"799526",0.0669173621938916,0.96551724137931,1,0.697530864197531
"1641403",0.506779481170158,0.945454545454545,NA,0.757575757575758
"1615370",0.719781836386072,0.884848484848485,NA,0.6
"1771782",0.21650078776467,0.993939393939394,NA,0.945454545454545
"1948338",0.308203765268041,0.975308641975309,NA,0.412121212121212
"1035359",0.000383852600601369,1,NA,1
"780697",0.708976721716259,0.890909090909091,NA,0.903030303030303
"1061254",0.866784384715631,0.975757575757576,NA,1
"1938269",0,NA,NA,0.872727272727273
"827636",0.0553297168306117,0.965116279069767,NA,0.278787878787879
"1629198",0.204551019852895,0.907407407407407,NA,0.836363636363636
"605145",0.0231487435376424,0.845454545454545,NA,0.884848484848485
"1053575",0.394750004631259,0.951515151515152,NA,0.703030303030303
"1947803",0.362732525333545,0.951515151515152,NA,0.8
"706990",0.382214056040423,0.927272727272727,NA,0.751515151515151
"1061169",0.827533366755266,0.951515151515152,NA,1
"282785",0.0420502741284783,0.993865030674847,NA,0.939393939393939
"825849",0.685442674898244,0.993939393939394,NA,0.109090909090909
