"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.541892575724716,0.963636363636364,NA,0.4
"223811",0.682834899230621,0.945454545454545,NA,0.76969696969697
"1948107",0.448573275464032,0.949640287769784,NA,0.375757575757576
"1962655",0.680641973989906,0.951515151515152,NA,0.648484848484848
"586116",0.405017103762828,0.953947368421053,NA,0.206060606060606
"964155",0.235338366063993,0.7,NA,0.739393939393939
"1942922",0.326902248737953,0.96969696969697,NA,0.993939393939394
"929647",0.0210749698144964,0.692307692307692,NA,0.975757575757576
"1338378",0.488690978284324,0.945454545454545,1,0.791411042944785
"633346",0,NA,NA,0.921212121212121
"1650389",0.165575900767868,0.788321167883212,NA,0.957575757575758
"1641245",0.522715215145338,0.917721518987342,NA,0.878787878787879
"1663289",0,NA,NA,0.715151515151515
"618849",0.406825325550067,0.927631578947368,0.870967741935484,0.111940298507463
"1054084",0.489476260401371,0.881987577639752,NA,0.575757575757576
"811237",0.713406395436121,0.921212121212121,NA,0.903030303030303
"955492",0.512734555888578,0.963636363636364,NA,0.636363636363636
"948898",0.407963314241515,0.961538461538462,NA,0.775757575757576
"8383",0.431552087843253,0.931972789115646,NA,0.860606060606061
"737498",0.417144281086469,0.971830985915493,NA,0.842424242424242
"1041019",0.688307328020357,0.945454545454545,NA,0.890909090909091
"1985204",0.410889516253484,0.904,NA,0.860606060606061
"948601",0.342860311035955,0.946666666666667,NA,0.739393939393939
"1331037",0.277030393622322,0.879518072289157,NA,0.527272727272727
"1669601",0.143992986015008,0.985507246376812,NA,0.945454545454545
"893041",0.170473196650625,0.918367346938776,NA,1
"847832",0.0245077703672974,0.905660377358491,NA,0.884848484848485
"1102195",0.0726202565749933,0.935897435897436,NA,0.975757575757576
"592977",0.546139795963826,0.957055214723926,NA,0.957575757575758
"1471895",0.624394057857701,0.975757575757576,NA,0.472727272727273
"1958442",0.70937427968581,0.933333333333333,NA,0.933333333333333
"948001",0.359401370693272,0.975308641975309,NA,0.896969696969697
"964235",0.123679105989983,1,NA,0.454545454545455
"1650226",0.323755183671068,0.948717948717949,NA,0.648484848484848
"8201",0.256966707768187,0.905172413793103,NA,0.521212121212121
"1546130",0.317429707185286,0.902439024390244,NA,0.993939393939394
"1221713",0.500609045887384,0.962732919254658,NA,0.836363636363636
"943424",0.448111529980795,0.981012658227848,NA,0.351515151515152
"706726",0.414449484253218,0.962732919254658,NA,0.363636363636364
"809906",0.608645236101269,0.927536231884058,0.982456140350877,0.92156862745098
"611375",0.465389536664925,0.900621118012422,NA,0.533333333333333
"1547003",0.35801624859808,0.92,NA,0.648484848484848
"1946494",0.692565233565393,0.915151515151515,NA,0.963636363636364
"1545927",0.196593335104775,0.9625,NA,0.945454545454545
"618853",0.471117893933613,0.917721518987342,NA,0.957575757575758
"2008368",0,NA,NA,0.878787878787879
"943904",0.283640597710072,0.934782608695652,NA,0.660606060606061
"1633630",0.537621786594671,0.957575757575758,NA,0.581818181818182
"1114910",0.254737078147774,0.895833333333333,NA,0.945454545454545
"1023683",0.294057586277313,0.855855855855856,NA,0.854545454545454
"793205",0.427381853574132,0.946308724832215,NA,0.545454545454545
"1221771",0.581663391148377,0.934640522875817,0.985074626865672,0.193548387096774
"1054467",0.647993311036789,0.975308641975309,NA,0.193939393939394
"715945",0.719176255090608,0.957575757575758,NA,0.703030303030303
"1054036",0.356229756579962,0.91025641025641,NA,0.703030303030303
"612046",0.352661866286284,0.938650306748466,0.888888888888889,0.621794871794872
"1102397",0.546578410391679,0.903030303030303,NA,0.393939393939394
"358485",0.383201106919241,0.923076923076923,NA,0.8
"810877",0.609220960664318,0.933333333333333,NA,0.63030303030303
