"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.467415425741569,0.981818181818182,NA,0.339393939393939
"223811",0.589568401687636,0.636363636363636,NA,0.703030303030303
"1948107",0.387303699026455,0.942675159235669,NA,0.303030303030303
"1962655",0.439124310547703,0.993939393939394,NA,0.606060606060606
"586116",0.325279199689972,0.926829268292683,NA,0.193939393939394
"964155",0.192818488489985,0.96551724137931,NA,0.733333333333333
"1942922",0.358356094391113,0.896969696969697,NA,0.993939393939394
"929647",0,NA,NA,0.957575757575758
"1338378",0.442639963932009,0.981818181818182,NA,0.763636363636364
"633346",0,NA,NA,0.903030303030303
"1650389",0.0696385106814143,0.48936170212766,NA,0.957575757575758
"1641245",0.460663715206261,0.969325153374233,NA,0.812121212121212
"1663289",0.00305088900946636,0.547826086956522,NA,0.642424242424242
"618849",0.345107825919632,0.914634146341463,NA,0.115151515151515
"1054084",0.434564298874236,0.94478527607362,NA,0.563636363636364
"811237",0.659986805594294,0.927272727272727,NA,0.563636363636364
"955492",0.545236104616474,0.951515151515152,NA,0.6
"948898",0.362568165481643,0.987730061349693,NA,0.751515151515151
"8383",0.406190673001431,0.896774193548387,NA,0.775757575757576
"737498",0.325479754067909,0.95364238410596,NA,0.654545454545455
"1041019",0.549823578132561,0.975757575757576,NA,0.672727272727273
"1985204",0.402925462414007,0.849056603773585,NA,0.715151515151515
"948601",0.346716882354496,0.953125,NA,0.739393939393939
"1331037",0.227507652622701,0.587878787878788,NA,0.521212121212121
"1669601",0.0528329155851247,0.986394557823129,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0,NA,NA,0.884848484848485
"1102195",0.189104145676246,0.854545454545454,NA,0.975757575757576
"592977",0.552596974455003,0.950920245398773,NA,0.787878787878788
"1471895",0.565614098706752,0.987878787878788,NA,0.454545454545455
"1958442",0.528987169496983,0.963636363636364,NA,0.684848484848485
"948001",0.229972521440412,0.98125,NA,0.793939393939394
"964235",0.00102509871708833,0.0921052631578947,NA,0.454545454545455
"1650226",0.314793708804201,0.945454545454545,NA,0.527272727272727
"8201",0.170432640147024,0.87037037037037,NA,0.496969696969697
"1546130",0.0821554305697088,0.993939393939394,NA,0.993939393939394
"1221713",0.54181110826586,0.969325153374233,NA,0.775757575757576
"943424",0.453119734243266,0.957055214723926,NA,0.333333333333333
"706726",0.45165098631227,0.957575757575758,NA,0.357575757575758
"809906",0.361841493301889,0.763636363636364,0.966666666666667,1
"611375",0.584776532673611,0.81875,NA,0.515151515151515
"1547003",0.372986459184347,0.969325153374233,NA,0.648484848484848
"1946494",0.653190779998499,0.951515151515152,NA,0.76969696969697
"1545927",0,NA,NA,0.945454545454545
"618853",0.387681830492812,0.928,NA,0.781818181818182
"2008368",0.00377576586591946,0.933333333333333,NA,0.860606060606061
"943904",0.430703969236595,0.817073170731707,NA,0.654545454545455
"1633630",0.550717286657214,0.951515151515152,NA,0.533333333333333
"1114910",0.35113983976054,0.793939393939394,NA,0.939393939393939
"1023683",0.142557748585493,0.914634146341463,NA,0.848484848484849
"793205",0.48614119250954,0.96969696969697,NA,0.515151515151515
"1221771",0.421615235657304,0.957575757575758,NA,0.0484848484848485
"1054467",0.624501805284941,0.975609756097561,NA,0.187878787878788
"715945",0.513679428586592,0.975609756097561,NA,0.648484848484848
"1054036",0.322295027153409,0.934426229508197,NA,0.696969696969697
"612046",0.360948888568487,0.96969696969697,NA,0.575757575757576
"1102397",0.532536855055156,0.884848484848485,NA,0.375757575757576
"358485",0.360804036867355,0.842105263157895,0,0.791411042944785
"810877",0.432227736097233,0.942528735632184,NA,0.618181818181818
"1126",0.510749558928861,0.920245398773006,NA,0.721212121212121
"715737",0.533216790164704,0.847560975609756,NA,0.812121212121212
"1099406",0.0131052563837114,0.971428571428571,NA,0.793939393939394
"1220694",0.433309531400925,0.957055214723926,NA,0.818181818181818
"943893",0.406042284884635,0.903030303030303,NA,0.612121212121212
"809838",0.305614712746863,0.957055214723926,NA,0.709090909090909
"1054436",0.26695903452359,0.938271604938272,NA,0.636363636363636
"817395",0,NA,NA,0.745454545454545
"586036",0.375325696263101,0.939024390243902,NA,0.757575757575758
"706714",0.0849981044826803,0.981366459627329,NA,0.309090909090909
"1220878",0.181405017019128,0.94478527607362,0,0.797546012269939
"955414",0.206009674533355,0.986842105263158,NA,0.963636363636364
"1555181",0,NA,NA,0.515151515151515
"1739024",0.000182342594125008,0.5,NA,0.666666666666667
"1652570",0.592158236359737,0.963636363636364,NA,0.684848484848485
"1220941",0.331085342746378,0.957317073170732,NA,0.436363636363636
"1947988",0.487239898149734,0.975460122699387,NA,0.751515151515151
"807274",0.362377884238238,0.927272727272727,NA,0.654545454545455
"1475279",0,NA,NA,0.896969696969697
"594559",0.302968941422972,0.900826446280992,NA,0.503030303030303
"965207",0.688345883240519,0.921212121212121,NA,0.96969696969697
"942980",0.481468594272,0.957575757575758,NA,0.678787878787879
"715586",0.389259969714681,0.969512195121951,NA,0.0484848484848485
"799526",0.131740845163127,0.951515151515152,NA,0.660606060606061
"1641403",0.287482380812727,0.974358974358974,NA,0.684848484848485
"1615370",0.64205383698703,0.963636363636364,NA,0.56969696969697
"1771782",0.338879363692394,0.987878787878788,NA,0.927272727272727
"1948338",0.544667492227733,0.827160493827161,NA,0.4
"1035359",0.00863080617964753,0.0121212121212121,NA,1
"780697",0.611304597214477,0.933333333333333,NA,0.76969696969697
"1061254",0.800871152199006,0.840490797546012,NA,0.981818181818182
"1938269",0,NA,NA,0.818181818181818
"827636",0.154210326125035,0.94,NA,0.278787878787879
"1629198",0.173647260128216,0.904761904761905,NA,0.8
"605145",0,NA,NA,0.878787878787879
"1053575",0.251749277203355,0.963414634146341,NA,0.678787878787879
"1947803",0.214442966761089,0.96319018404908,NA,0.76969696969697
"706990",0.189193375419148,0.945454545454545,NA,0.666666666666667
"1061169",0.849149163350488,0.933333333333333,NA,0.975757575757576
"282785",0.283964281844223,0.951515151515152,NA,0.939393939393939
"825849",0.775459664518168,0.963636363636364,NA,0.109090909090909
