"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.415631331006371,0.574074074074074,0.352941176470588,0.702702702702703
"223811",0.394582740250648,0.518518518518518,NA,0.962962962962963
"1948107",0.369075063255552,0.566037735849057,NA,0.796296296296296
"1962655",0.492772204816122,0.611111111111111,NA,0.925925925925926
"586116",0.280968544919665,0.5,0.5,0.392857142857143
"964155",0.185478484877397,0.533333333333333,0.5,0.875
"1942922",0.258675812899353,0.666666666666667,NA,1
"929647",0.0346733016811859,0.275862068965517,NA,1
"1338378",0.367903848734734,0.592592592592593,0,0.961538461538462
"633346",0.0144695389016627,0.291666666666667,NA,1
"1650389",0.065527440813345,0.428571428571429,NA,1
"1641245",0.30193088760519,0.480769230769231,NA,1
"1663289",0,NA,NA,1
"618849",0.273041425503776,0.468085106382979,0.769230769230769,0.2
"1054084",0.330058289352203,0.537037037037037,NA,0.944444444444444
"811237",0.51977411250487,0.666666666666667,NA,0.981481481481482
"955492",0.382394427012867,0.592592592592593,0.333333333333333,0.888888888888889
"948898",0.343487718577577,0.549019607843137,NA,0.962962962962963
"8383",0.307844546719069,0.565217391304348,NA,1
"737498",0.344907456149586,0.458333333333333,NA,0.944444444444444
"1041019",0.481016625844614,0.592592592592593,NA,0.962962962962963
"1985204",0.375627978874147,0.565217391304348,0,0.981132075471698
"948601",0.316366395907698,0.529411764705882,NA,1
"1331037",0.212267130884025,0.4375,0.5,0.736842105263158
"1669601",0.398230783323301,0.740740740740741,NA,1
"893041",0.201114481201947,0.541666666666667,NA,1
"847832",0.0900096993210475,0.452380952380952,NA,1
"1102195",0.116000251082795,0.568627450980392,NA,1
"592977",0.380785347177334,0.555555555555556,NA,1
"1471895",0.387213923190268,0.537037037037037,0.444444444444444,0.822222222222222
"1958442",0.320771749235392,0.388888888888889,NA,0.981481481481482
"948001",0.29733790718113,0.490196078431373,NA,0.981481481481482
"964235",0.0880061115355233,1,NA,0.462962962962963
"1650226",0.294061531123301,0.537037037037037,NA,0.944444444444444
"8201",0.264876920190925,0.555555555555556,NA,0.777777777777778
"1546130",0.350534570752825,0.722222222222222,NA,1
"1221713",0.31723062922634,0.471698113207547,NA,0.981481481481482
"943424",0.391108384052119,0.574074074074074,0.315789473684211,0.628571428571429
"706726",0.382085812715315,0.555555555555556,0,0.723404255319149
"809906",0.385992217898833,0.584905660377358,0.942857142857143,0.789473684210526
"611375",0.394675534684853,0.592592592592593,NA,0.925925925925926
"1547003",0.331227136681078,0.56,NA,0.944444444444444
"1946494",0.460584715458842,0.574074074074074,NA,0.981481481481482
"1545927",0.190626596683543,0.54,NA,1
"618853",0.321510900189926,0.510204081632653,NA,1
"2008368",0.0774433409132094,0.233333333333333,0,0.981132075471698
"943904",0.206199162488129,0.5,0.25,0.869565217391304
"1633630",0.400352856052572,0.574074074074074,NA,0.907407407407407
"1114910",0.213659979521408,0.588235294117647,NA,1
"1023683",0.123552123552124,0.341463414634146,NA,1
"793205",0.368559127597144,0.555555555555556,NA,0.87037037037037
"1221771",0.382243767433562,0.547169811320755,0.869565217391304,0.125
"1054467",0.400575783533651,0.528301886792453,0.4,0.413793103448276
"715945",0.484124262170797,0.574074074074074,NA,0.907407407407407
"1054036",0.289557114920051,0.5,0,0.88
"612046",0.282532006817551,0.537037037037037,0.25,0.82
"1102397",0.339188468236313,0.574074074074074,0.772727272727273,0.78125
"358485",0.269710570025091,0.478260869565217,NA,0.944444444444444
"810877",0.504667858176989,0.592592592592593,0.4,0.840909090909091
"1126",0.276833495078331,0.44,NA,0.981481481481482
"715737",0.255749528875311,0.462962962962963,NA,1
"1099406",0.0290340747126836,0.282051282051282,NA,1
"1220694",0.324232128111759,0.5,NA,1
"943893",0.294117647058824,0.529411764705882,0,0.942307692307692
"809838",0.383148558758315,0.596153846153846,NA,1
"1054436",0.321266065854349,0.509803921568627,NA,0.944444444444444
"817395",0,NA,NA,0.981481481481482
"586036",0.300685499196359,0.518518518518518,NA,1
"706714",0.330444322545255,0.549019607843137,0.375,0.652173913043478
"1220878",0.222144879549239,0.372549019607843,NA,0.981481481481482
"955414",0.0728274367252941,0.679245283018868,NA,1
"1555181",0.274835717046772,0.5,0.833333333333333,0.904761904761905
"1739024",0,NA,NA,1
"1652570",0.429259493100027,0.537037037037037,NA,1
"1220941",0.286651675452501,0.5,0.111111111111111,0.755555555555556
"1947988",0.356224684188137,0.547169811320755,NA,0.981481481481482
"807274",0.328368589966515,0.555555555555556,NA,0.944444444444444
"1475279",0.0258410835778041,0.351351351351351,NA,1
"594559",0.313327766637614,0.6,0.333333333333333,0.717948717948718
"965207",0.423336479803886,0.555555555555556,NA,1
"942980",0.336052985217892,0.555555555555556,0.25,0.92
"715586",0.407924899979952,0.566037735849057,0.895833333333333,0.166666666666667
"799526",0.109344532773361,0.538461538461538,0.6,0.959183673469388
"1641403",0.320800120318845,0.509433962264151,NA,0.981481481481482
"1615370",0.442539790468181,0.537037037037037,NA,0.925925925925926
