"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.506387786697706,0.981818181818182,NA,0.339393939393939
"223811",0.566809454827645,0.606060606060606,NA,0.703030303030303
"1948107",0.411162493049462,0.942675159235669,NA,0.303030303030303
"1962655",0.476508595410886,0.993939393939394,NA,0.606060606060606
"586116",0.359074471084758,0.921212121212121,NA,0.193939393939394
"964155",0.202218016028804,0.948275862068966,NA,0.733333333333333
"1942922",0.351556253898669,0.860606060606061,NA,0.993939393939394
"929647",0,NA,NA,0.957575757575758
"1338378",0.475810804775848,0.981818181818182,NA,0.763636363636364
"633346",0.000104610219602898,0.666666666666667,NA,0.903030303030303
"1650389",0.0685563046947425,0.458333333333333,NA,0.957575757575758
"1641245",0.487861687103645,0.969325153374233,NA,0.812121212121212
"1663289",0.00348547784793689,0.556451612903226,NA,0.642424242424242
"618849",0.37534593029266,0.914634146341463,NA,0.115151515151515
"1054084",0.456944316462252,0.938650306748466,NA,0.563636363636364
"811237",0.678107292405948,0.927272727272727,NA,0.563636363636364
"955492",0.551777247940497,0.921212121212121,NA,0.6
"948898",0.392060205675507,0.98159509202454,NA,0.751515151515151
"8383",0.418074412533656,0.873417721518987,NA,0.775757575757576
"737498",0.35991932661754,0.95364238410596,NA,0.654545454545455
"1041019",0.569852610308177,0.963636363636364,NA,0.672727272727273
"1985204",0.424541155359361,0.840490797546012,NA,0.715151515151515
"948601",0.36380788090929,0.925925925925926,NA,0.739393939393939
"1331037",0.261950874203865,0.587878787878788,NA,0.521212121212121
"1669601",0.0826281270629931,0.987577639751553,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0,NA,NA,0.884848484848485
"1102195",0.214743184912306,0.806060606060606,NA,0.975757575757576
"592977",0.563405678702298,0.926380368098159,NA,0.787878787878788
"1471895",0.585077599674805,0.975757575757576,NA,0.454545454545455
"1958442",0.552241174188847,0.951515151515152,NA,0.684848484848485
"948001",0.273878733473828,0.981366459627329,NA,0.793939393939394
"964235",0.00121538731186379,0.0921052631578947,NA,0.454545454545455
"1650226",0.354551031456857,0.927272727272727,NA,0.527272727272727
"8201",0.207404639729107,0.840490797546012,NA,0.496969696969697
"1546130",0.128302347697505,0.993939393939394,NA,0.993939393939394
"1221713",0.557135170932231,0.950920245398773,NA,0.775757575757576
"943424",0.48713942561425,0.950920245398773,NA,0.333333333333333
"706726",0.479835792259517,0.957575757575758,NA,0.357575757575758
"809906",0.374082578971064,0.745454545454545,0.966666666666667,1
"611375",0.594935350464,0.80625,NA,0.515151515151515
"1547003",0.407784652919998,0.963414634146341,NA,0.648484848484848
