"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.247577436598404,0.981481481481482,NA,0.685185185185185
"223811",0.597549158247597,0.833333333333333,NA,0.962962962962963
"1948107",0,NA,NA,0.796296296296296
"1962655",0.0575334302456818,1,NA,0.925925925925926
"586116",0.129984159312062,0.886792452830189,NA,0.444444444444444
"964155",0.118009459293688,0.666666666666667,NA,0.833333333333333
"1942922",0,NA,NA,1
"929647",0,NA,NA,1
"1338378",0.0620927215520198,1,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0.000215550792149161,1,NA,1
"1641245",0.00678496376640878,1,NA,1
"1663289",0,NA,NA,1
"618849",0.202391956654674,0.857142857142857,0.75,0.217391304347826
"1054084",0.238283564607477,0.924528301886792,NA,0.944444444444444
"811237",0.544924472787364,0.962962962962963,NA,0.981481481481482
"955492",0.462189470048073,0.944444444444444,NA,0.851851851851852
"948898",0,NA,NA,0.962962962962963
"8383",0,NA,NA,1
"737498",0.0130761617990777,1,NA,0.944444444444444
"1041019",0.313692477846387,1,NA,0.962962962962963
"1985204",0.122559393459819,0.796296296296296,NA,0.981481481481482
"948601",0,NA,NA,1
"1331037",0.139489828866645,0.5,NA,0.666666666666667
"1669601",0.145567798162737,0.962264150943396,NA,1
"893041",0,NA,NA,1
"847832",0,NA,NA,1
"1102195",0.111857384972695,0.481481481481481,NA,1
"592977",0,NA,NA,1
"1471895",0.516880578280736,1,NA,0.777777777777778
"1958442",0.12740329556325,1,NA,0.981481481481482
"948001",0,NA,NA,0.981481481481482
"964235",0.0712430426716141,0.537037037037037,1,1
"1650226",0.0500834724540902,0.973684210526316,NA,0.944444444444444
"8201",0.072034516539175,0.454545454545455,NA,0.777777777777778
"1546130",0,NA,NA,1
"1221713",0.0869302746755207,0.962264150943396,NA,0.981481481481482
"943424",0.38526124874237,0.925925925925926,NA,0.648148148148148
"706726",0.0883181960538678,1,NA,0.759259259259259
"809906",0.290661478599222,0.685185185185185,0.947368421052632,0.9375
"611375",0.280384077765698,0.75,NA,0.925925925925926
"1547003",0,NA,NA,0.944444444444444
"1946494",0.45864404952292,1,NA,0.981481481481482
"1545927",0,NA,NA,1
"618853",0.106822344543623,0.808510638297872,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.192558839883673,0.490566037735849,NA,0.851851851851852
"1633630",0.328453479497676,0.944444444444444,NA,0.907407407407407
"1114910",0.00563161287875915,0.75,NA,1
"1023683",0,NA,NA,1
"793205",0.206656367974113,0.936170212765957,NA,0.87037037037037
"1221771",0.243602073098028,0.981132075471698,NA,0.12962962962963
"1054467",0.561441931524148,0.943396226415094,NA,0.5
"715945",0.500857416198848,0.962962962962963,NA,0.907407407407407
"1054036",0.116452317956977,0.613636363636364,NA,0.888888888888889
"612046",0.053153117444211,0.970588235294118,NA,0.814814814814815
"1102397",0.407497256978348,0.759259259259259,NA,0.555555555555556
"358485",0.0501618041286557,0.652173913043478,NA,0.944444444444444
"810877",0.308048685511168,0.931034482758621,NA,0.796296296296296
"1126",0.106141688617773,0.905660377358491,NA,0.981481481481482
"715737",0.24598809647549,0.886792452830189,0,1
"1099406",0.00675793118312464,0.964285714285714,NA,1
"1220694",0.0934035439199708,0.907407407407407,NA,1
"943893",0,NA,NA,0.944444444444444
"809838",0.0320919498619847,0.955555555555556,NA,1
"1054436",0,NA,NA,0.944444444444444
"817395",0,NA,NA,0.981481481481482
"586036",0,0,0,1
"706714",0,NA,NA,0.648148148148148
"1220878",0.00795793394726693,0.5,0,0.981132075471698
"955414",0.0221083290058928,0.111111111111111,NA,1
"1555181",0,NA,NA,0.740740740740741
"1739024",0,NA,NA,1
"1652570",0.331523405790566,1,NA,1
"1220941",0.0293618903675305,1,NA,0.777777777777778
"1947988",0,0,NA,0.981481481481482
"807274",0.0400623987758712,1,NA,0.944444444444444
"1475279",0,NA,NA,1
"594559",0.0261106472198012,0.6,NA,0.703703703703704
"965207",0.253088941799687,0.981481481481482,NA,1
"942980",0.361969667882511,0.833333333333333,NA,0.907407407407407
"715586",0.285547429985967,0.905660377358491,NA,0.111111111111111
"799526",0.107319634018299,0.551020408163265,NA,0.907407407407407
"1641403",0,NA,NA,0.981481481481482
"1615370",0.280854947080243,1,NA,0.925925925925926
"1771782",0.174629668266222,1,NA,1
"1948338",0.294757693668199,0.8125,0,0.754716981132076
"1035359",0,0,NA,1
"780697",0.504347826086956,0.962962962962963,NA,1
"1061254",0.720854587791862,0.962264150943396,NA,1
"1938269",0,0,NA,1
"827636",0,NA,NA,0.425925925925926
"1629198",0.000166331693118026,1,NA,0.981481481481482
"605145",0,NA,NA,1
"1053575",0.155961094672462,0.923076923076923,NA,0.907407407407407
"1947803",0.114510883756261,0.962962962962963,NA,0.87037037037037
"706990",0,NA,NA,1
"1061169",0.649270447462101,0.925925925925926,NA,1
"282785",0,NA,NA,1
"825849",0.689910298310271,0.981481481481482,NA,0.222222222222222
