"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.649730266978811,0.945454545454545,NA,0.375757575757576
"223811",0.565901639344262,0.6,NA,0.76969696969697
"1948107",0.471544116970472,0.924528301886792,NA,0.375757575757576
"1962655",0.588623248145095,0.951515151515152,NA,0.648484848484848
"586116",0.503068453144424,0.909090909090909,1,0.236111111111111
"964155",0.244791909555439,0.898305084745763,NA,0.739393939393939
"1942922",0.35772194243618,0.854545454545454,NA,0.993939393939394
"929647",0.0864125691009601,0.745454545454545,NA,0.963636363636364
"1338378",0.534029573959299,0.896969696969697,NA,0.781818181818182
"633346",0.0639291689905187,0.678787878787879,NA,0.921212121212121
"1650389",0.0615912240727256,0.34,NA,0.957575757575758
"1641245",0.602740486734878,0.914110429447853,NA,0.818181818181818
"1663289",0.00594434368533329,0.442857142857143,NA,0.703030303030303
"618849",0.480254617027514,0.878048780487805,0.89937106918239,0.5
"1054084",0.490679169578252,0.938650306748466,NA,0.575757575757576
"811237",0.726254429077609,0.909090909090909,NA,0.715151515151515
"955492",0.58418502295859,0.848484848484849,0.75,0.614906832298137
"948898",0.48707329489949,0.938650306748466,NA,0.775757575757576
"8383",0.489064239858131,0.785276073619632,NA,0.8
"737498",0.424567618791863,0.936708860759494,NA,0.727272727272727
"1041019",0.684935119738369,0.951515151515152,NA,0.793939393939394
"1985204",0.507503410641201,0.76969696969697,NA,0.76969696969697
"948601",0.483804196833516,0.872611464968153,NA,0.739393939393939
"1331037",0.369690137747106,0.545454545454545,NA,0.527272727272727
"1669601",0.0979663165830007,0.981481481481482,NA,0.945454545454545
"893041",0,NA,NA,1
"847832",0.0505482409720164,0.909090909090909,NA,0.884848484848485
"1102195",0.257099781545183,0.579268292682927,NA,0.975757575757576
"592977",0.621751171708564,0.865030674846626,NA,0.836363636363636
"1471895",0.666099345960271,0.933333333333333,0.5,0.47239263803681
"1958442",0.658922970367789,0.921212121212121,NA,0.824242424242424
"948001",0.506261222179434,0.957317073170732,NA,0.806060606060606
"964235",0.0297559152459535,0.56441717791411,NA,0.454545454545455
"1650226",0.513561504839213,0.903030303030303,NA,0.648484848484848
"8201",0.337415661418933,0.803680981595092,NA,0.496969696969697
"1546130",0.301297055028635,0.993939393939394,NA,0.993939393939394
"1221713",0.554185002543066,0.945454545454545,NA,0.836363636363636
"943424",0.62159182968777,0.915151515151515,NA,0.339393939393939
"706726",0.549551049685543,0.915151515151515,NA,0.363636363636364
"809906",0.446982770134901,0.709090909090909,0.943089430894309,1
"611375",0.603818947613943,0.78125,NA,0.533333333333333
"1547003",0.521698913127264,0.871165644171779,NA,0.648484848484848
"1946494",0.720222290830503,0.890909090909091,NA,0.854545454545454
"1545927",0.0976637880301641,0.975757575757576,NA,0.945454545454545
"618853",0.479626413052763,0.87037037037037,NA,0.83030303030303
"2008368",0.184150614466191,0.761290322580645,NA,0.872727272727273
"943904",0.484664738796063,0.63030303030303,NA,0.660606060606061
"1633630",0.664778368276587,0.927272727272727,NA,0.581818181818182
"1114910",0.347847931669737,0.793939393939394,NA,0.939393939393939
"1023683",0.382477990954258,0.866666666666667,NA,0.854545454545454
"793205",0.61667952836453,0.903030303030303,NA,0.545454545454545
"1221771",0.542809411704387,0.933333333333333,0.957055214723926,0.5
"1054467",0.712394329561712,0.926829268292683,NA,0.193939393939394
"715945",0.687819203834211,0.945454545454545,NA,0.703030303030303
"1054036",0.474638711687186,0.890243902439024,NA,0.703030303030303
"612046",0.494958432592737,0.909090909090909,NA,0.593939393939394
"1102397",0.622829349473497,0.866666666666667,1,0.390243902439024
"358485",0.427183119520531,0.824817518248175,0,0.797546012269939
"810877",0.424954473359572,0.804597701149425,NA,0.618181818181818
"1126",0.582591412780092,0.846625766871166,NA,0.824242424242424
"715737",0.570701134181123,0.75,NA,0.975757575757576
"1099406",0.1511367884452,0.848484848484849,NA,0.793939393939394
"1220694",0.550419702775132,0.883435582822086,NA,0.939393939393939
"943893",0.499080128964098,0.83030303030303,NA,0.721212121212121
"809838",0.480371157110734,0.950920245398773,NA,0.739393939393939
"1054436",0.473766176992924,0.895705521472393,NA,0.678787878787879
"817395",0,NA,NA,0.83030303030303
"586036",0.521250944686364,0.872727272727273,0,0.829268292682927
"706714",0.0967359689755467,0.969325153374233,NA,0.315151515151515
"1220878",0.400341888239507,0.914110429447853,0,0.803680981595092
"955414",0.282044347097398,0.953488372093023,0,0.963414634146341
"1555181",0.0168612191958495,0.661290322580645,0.976190476190476,0.829268292682927
"1739024",0,NA,NA,0.927272727272727
"1652570",0.65872745229164,0.896969696969697,NA,0.824242424242424
"1220941",0.525436460888217,0.945121951219512,NA,0.448484848484848
"1947988",0.602393000881249,0.951219512195122,NA,0.781818181818182
"807274",0.530496633694258,0.866666666666667,NA,0.678787878787879
"1475279",0.0753013200688732,0.8,NA,0.896969696969697
"594559",0.46856434302637,0.77037037037037,NA,0.503030303030303
"965207",0.703975064206901,0.915151515151515,NA,0.975757575757576
"942980",0.540099874715463,0.903030303030303,NA,0.690909090909091
"715586",0.52595552437261,0.951219512195122,0.957055214723926,0.5
"799526",0.225185728698523,0.696969696969697,1,0.748344370860927
"1641403",0.477936122016821,0.9625,NA,0.757575757575758
"1615370",0.693328180784212,0.921212121212121,NA,0.6
"1771782",0.476732121584752,0.96969696969697,NA,0.945454545454545
"1948338",0.591460083158158,0.742331288343558,0.818181818181818,0.428571428571429
"1035359",0.00954147892923403,0.0121212121212121,NA,1
"780697",0.681439997137183,0.884848484848485,NA,0.903030303030303
"1061254",0.780319439934884,0.806060606060606,NA,1
"1938269",0.0928046208967488,0.888888888888889,NA,0.872727272727273
"827636",0.26915659641772,0.860606060606061,NA,0.278787878787879
"1629198",0.381186457586998,0.848484848484849,NA,0.836363636363636
"605145",0.0605725455901644,0.782051282051282,NA,0.884848484848485
"1053575",0.382467905374113,0.950920245398773,NA,0.703030303030303
"1947803",0.423225252869114,0.932515337423313,NA,0.8
"706990",0.374111162149747,0.927272727272727,NA,0.751515151515151
"1061169",0.304032387744871,0.312883435582822,NA,1
"282785",0.232362677149064,0.424242424242424,NA,0.939393939393939
"825849",0.812085120332177,0.939393939393939,NA,0.109090909090909
