"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.466378505820522,0.907407407407407,NA,0.703703703703704
"223811",0.512709693644687,0.62962962962963,NA,0.962962962962963
"1948107",0.0389346574878682,0.923076923076923,NA,0.796296296296296
"1962655",0.277774251752183,1,NA,0.925925925925926
"586116",0.303111165019104,0.814814814814815,NA,0.444444444444444
"964155",0.170170665347514,0.580645161290323,NA,0.833333333333333
"1942922",0,NA,NA,1
"929647",0.00357777308471123,1,NA,1
"1338378",0.296340695897144,0.981481481481482,NA,0.962962962962963
"633346",0.000855686153334205,0.5,NA,1
"1650389",0.00476964769647696,0.428571428571429,NA,1
"1641245",0.00818802122820318,1,NA,1
"1663289",0,NA,NA,1
"618849",0.288878299818927,0.76,0.866666666666667,0.256410256410256
"1054084",0.389992519325077,0.905660377358491,NA,0.944444444444444
"811237",0.544105078493995,0.777777777777778,NA,1
"955492",0.478963463238598,0.796296296296296,NA,0.851851851851852
"948898",0,NA,NA,0.962962962962963
"8383",0,NA,NA,1
"737498",0.0415312807595017,1,NA,0.981481481481482
"1041019",0.498964989649896,1,NA,1
"1985204",0.29254493010872,0.759259259259259,NA,0.981481481481482
"948601",0,NA,NA,1
"1331037",0.257978798586572,0.425925925925926,NA,0.666666666666667
"1669601",0.242021043785781,0.962264150943396,NA,1
"893041",0,NA,NA,1
"847832",0,NA,NA,1
"1102195",0.120238447554221,0.314814814814815,NA,1
"592977",0,NA,NA,1
"1471895",0.615626994256541,0.944444444444444,NA,0.777777777777778
"1958442",0.37072202166065,0.981481481481482,NA,1
"948001",0.00546977380206256,1,NA,1
"964235",0.0754296766252985,0.537037037037037,1,1
"1650226",0.232214001138304,0.907407407407407,NA,0.944444444444444
"8201",0.133495349032096,0.725490196078431,NA,0.814814814814815
"1546130",0,NA,NA,1
"1221713",0.303869004492103,0.943396226415094,NA,0.981481481481482
"943424",0.495183899817867,0.833333333333333,NA,0.666666666666667
"706726",0.272327044025157,0.925925925925926,NA,0.759259259259259
"809906",0.389791485664639,0.685185185185185,0.948717948717949,1
"611375",0.343240986299359,0.673076923076923,0.142857142857143,0.936170212765957
"1547003",0,NA,NA,0.944444444444444
"1946494",0.575805142083897,0.944444444444444,NA,1
"1545927",0,NA,NA,1
"618853",0.19826715362499,0.711538461538462,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.280918990020868,0.471698113207547,NA,0.851851851851852
"1633630",0.465814009084389,0.907407407407407,NA,0.907407407407407
"1114910",0.0281054525720488,0.875,NA,1
"1023683",0.0171102661596958,0.75,NA,1
"793205",0.403194712200496,0.907407407407407,NA,0.87037037037037
"1221771",0.385476032306563,0.962264150943396,NA,0.12962962962963
"1054467",0.629119392525437,0.886792452830189,NA,0.5
"715945",0.589618624875442,0.888888888888889,NA,0.907407407407407
"1054036",0.231027435895065,0.596153846153846,NA,0.888888888888889
"612046",0.252344823466157,0.907407407407407,NA,0.814814814814815
"1102397",0.474450782861998,0.722222222222222,NA,0.555555555555556
"358485",0.0905834965148487,0.724137931034483,NA,0.944444444444444
"810877",0.400602046959663,0.931034482758621,NA,0.814814814814815
"1126",0.322040668456401,0.905660377358491,NA,0.981481481481482
"715737",0.371107078039927,0.867924528301887,0,1
"1099406",0.0912617823779045,0.518518518518518,NA,1
"1220694",0.309565059639893,0.87037037037037,NA,1
"943893",0,NA,NA,0.944444444444444
"809838",0.229505811309773,0.905660377358491,NA,1
"1054436",0,NA,NA,0.944444444444444
"817395",0,NA,NA,1
"586036",0,0,0,1
"706714",0,NA,NA,0.703703703703704
"1220878",0.0231355908175899,0.727272727272727,0,0.981132075471698
"955414",0.0110931863909079,0.037037037037037,NA,1
"1555181",0,NA,0.833333333333333,0.904761904761905
"1739024",0,NA,NA,1
"1652570",0.508763670601869,0.981481481481482,NA,1
"1220941",0.127660756446461,0.942307692307692,NA,0.777777777777778
"1947988",0,0,NA,1
"807274",0.286521734788644,0.87037037037037,NA,0.962962962962963
"1475279",0.0101896405321257,0.705882352941177,NA,1
"594559",0.17310027598896,0.864864864864865,NA,0.703703703703704
"965207",0.346326709443989,0.981481481481482,NA,1
"942980",0.402669015529037,0.685185185185185,NA,0.907407407407407
"715586",0.436653860627117,0.886792452830189,0.885714285714286,0.105263157894737
"799526",0.104217517170914,0.314814814814815,NA,0.907407407407407
"1641403",0.00101939685685969,1,NA,0.981481481481482
"1615370",0.423937098544414,0.944444444444444,NA,1
"1771782",0.313614358247727,0.981481481481482,NA,1
"1948338",0.378818042204653,0.74,0.25,0.76
"1035359",0,0,NA,1
"780697",0.574529521225399,0.888888888888889,NA,1
"1061254",0.767722213655289,0.944444444444444,NA,1
"1938269",0.0517164511814534,0.833333333333333,NA,1
"827636",0.0815645529780921,0.833333333333333,NA,0.425925925925926
"1629198",0.10224330118894,0.759259259259259,NA,0.981481481481482
"605145",0,NA,NA,1
"1053575",0.32838679701501,0.905660377358491,NA,0.907407407407407
"1947803",0.324497562929826,0.87037037037037,NA,0.87037037037037
"706990",0.165798823241912,0.907407407407407,NA,1
"1061169",0.704781463112213,0.907407407407407,NA,1
"282785",0.00572837934601002,1,NA,1
"825849",0.733147715315349,0.925925925925926,NA,0.222222222222222
