"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.485652740253227,0.907407407407407,NA,0.62962962962963
"223811",0.563640044518773,0.833333333333333,NA,0.907407407407407
"1948107",0.32905665753864,0.895833333333333,NA,0.685185185185185
"1962655",0.553981268123507,0.814814814814815,NA,0.907407407407407
"586116",0.302667399619869,0.795454545454545,0.333333333333333,0.411764705882353
"964155",0.167788050188902,0.638888888888889,NA,0.833333333333333
"1942922",0.257506940093144,0.944444444444444,NA,1
"929647",0,NA,NA,1
"1338378",0.455907933308814,0.944444444444444,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0.0531474887742047,0.568181818181818,NA,1
"1641245",0.433530970989603,0.882352941176471,NA,1
"1663289",0,NA,NA,1
"618849",0.299016982259794,0.8,0.823529411764706,0.243243243243243
"1054084",0.330550812977937,0.830188679245283,NA,0.944444444444444
"811237",0.531677868507047,0.796296296296296,NA,0.907407407407407
"955492",0.444554043237142,0.925925925925926,NA,0.851851851851852
"948898",0.351980107610035,0.92156862745098,NA,0.962962962962963
"8383",0.342509030635648,0.844444444444444,NA,1
"737498",0.423860569684672,0.851063829787234,NA,0.888888888888889
"1041019",0.548327116540647,0.796296296296296,NA,0.907407407407407
"1985204",0.283601611269293,0.725,NA,0.962962962962963
"948601",0.204137352529364,0.75,NA,1
"1331037",0.174679245410072,0.692307692307692,NA,0.648148148148148
"1669601",0.243960937897422,0.962264150943396,NA,1
"893041",0.106507585150755,0.725,NA,1
"847832",0.0108063257402467,1,NA,1
"1102195",0.119301173674601,0.851063829787234,NA,1
"592977",0.466589982768897,0.905660377358491,NA,1
"1471895",0.578744388397423,0.981481481481482,NA,0.759259259259259
"1958442",0.56146823792386,0.833333333333333,NA,0.925925925925926
"948001",0.266876761836356,0.875,NA,0.981481481481482
"964235",0.0582618325475129,1,NA,0.462962962962963
"1650226",0.272006345393596,0.86,NA,0.888888888888889
"8201",0.13139714931394,0.666666666666667,NA,0.777777777777778
"1546130",0.296090212538719,0.981132075471698,NA,1
"1221713",0.399189961509226,0.96,NA,0.962962962962963
"943424",0.389388399245338,0.9,NA,0.648148148148148
"706726",0.432832943379353,0.907407407407407,NA,0.759259259259259
"809906",0.498476723732167,0.891891891891892,0.970588235294118,0.8
"611375",0.340541192480812,0.730769230769231,NA,0.907407407407407
"1547003",0.301937661094059,0.897959183673469,NA,0.944444444444444
"1946494",0.538425519095181,0.833333333333333,NA,0.944444444444444
"1545927",0.194425320187957,0.84,NA,1
"618853",0.342152679849423,0.770833333333333,NA,1
"2008368",0,NA,NA,0.962962962962963
"943904",0.217207756708502,0.704545454545455,NA,0.833333333333333
"1633630",0.463072381048575,0.925925925925926,NA,0.888888888888889
"1114910",0.206551676797824,0.816326530612245,NA,1
"1023683",0.0989411249140631,0.634146341463415,NA,1
"793205",0.307949551725753,0.840909090909091,NA,0.87037037037037
"1221771",0.470465200355274,0.823529411764706,0.842105263157895,0.0625
"1054467",0.568517659220024,0.941176470588235,NA,0.481481481481481
"715945",0.624953782964115,0.814814814814815,NA,0.851851851851852
"1054036",0.252003902085629,0.8,NA,0.888888888888889
"612046",0.241411155704439,0.826923076923077,0,0.811320754716981
"1102397",0.43556754130668,0.796296296296296,0.857142857142857,0.7
"358485",0.240189682512731,0.761904761904762,NA,0.944444444444444
"810877",0.580973701085554,0.87037037037037,NA,0.796296296296296
