"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.251092882754556,1,NA,0.703703703703704
"223811",0.52545198818916,0.962962962962963,NA,0.962962962962963
"1948107",0.105292856336757,0.957446808510638,NA,0.796296296296296
"1962655",0.424005585224542,0.981481481481482,NA,0.925925925925926
"586116",0.113530232276063,0.914893617021277,NA,0.444444444444444
"964155",0.114271580509523,0.388888888888889,NA,0.833333333333333
"1942922",0.256063707483947,0.944444444444444,NA,1
"929647",0,NA,NA,1
"1338378",0.322594179878323,0.981481481481482,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0,NA,NA,1
"1641245",0.273275208491281,0.925925925925926,NA,1
"1663289",0,NA,NA,1
"618849",0.245649480606118,0.867924528301887,NA,0.222222222222222
"1054084",0.117363477682653,0.96078431372549,NA,0.944444444444444
"811237",0.524996626332599,0.87037037037037,NA,1
"955492",0.0761750170292323,1,NA,0.851851851851852
"948898",0.0465608862313611,0.96078431372549,NA,0.962962962962963
"8383",0.15538499071068,0.833333333333333,NA,1
"737498",0.358540689859551,0.87037037037037,NA,0.981481481481482
"1041019",0.478228782287823,1,NA,1
"1985204",0.0509207898824051,0.88,NA,0.981481481481482
"948601",0.0450580164309308,0.95,NA,1
"1331037",0.063095406360424,0.772727272727273,NA,0.666666666666667
"1669601",0.361140776274094,0.943396226415094,NA,1
"893041",0.0370737790878943,0.872340425531915,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,1
"592977",0.237488997577198,0.944444444444444,NA,1
"1471895",0.264917038927888,1,NA,0.777777777777778
"1958442",0.47014440433213,0.962962962962963,NA,1
"948001",0.0806791635804228,0.941176470588235,NA,1
"964235",0,NA,NA,0.462962962962963
"1650226",0.0258814366593775,1,NA,0.944444444444444
"8201",0.0433671331601441,0.806451612903226,NA,0.814814814814815
"1546130",0.27813133979935,0.981132075471698,NA,1
"1221713",0.108245181857702,0.980769230769231,NA,0.981481481481482
"943424",0.134071530187841,0.978260869565217,NA,0.666666666666667
"706726",0.201572327044025,0.938775510204082,NA,0.759259259259259
"809906",0.400347523892268,0.948717948717949,NA,0.314814814814815
"611375",0.266267791104218,0.925925925925926,NA,0.925925925925926
"1547003",0.179903026249791,0.907407407407407,NA,0.944444444444444
"1946494",0.537158322056834,0.962962962962963,NA,1
"1545927",0.194452995997873,0.87037037037037,NA,1
"618853",0.174139404771155,0.888888888888889,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.0907913085618775,0.882352941176471,NA,0.851851851851852
"1633630",0.329189576858714,0.944444444444444,NA,0.907407407407407
"1114910",0.0606666476250321,0.925925925925926,NA,1
"1023683",0,NA,NA,1
"793205",0.101129165519141,0.977777777777778,NA,0.87037037037037
"1221771",0.35967273871543,0.924528301886792,NA,0.12962962962963
"1054467",0.31104684686283,0.980769230769231,NA,0.5
"715945",0.52830872361627,0.925925925925926,NA,0.907407407407407
"1054036",0.0589219829300093,0.92,NA,0.888888888888889
"612046",0.106816416751299,0.962962962962963,NA,0.814814814814815
"1102397",0.297487559169802,0.796296296296296,NA,0.555555555555556
"358485",0.165826239587667,0.796296296296296,NA,0.944444444444444
"810877",0.503913305237809,0.907407407407407,NA,0.814814814814815
"1126",0.11470399717606,0.907407407407407,NA,0.981481481481482
"715737",0.235862068965517,0.87037037037037,NA,1
"1099406",0,NA,NA,1
"1220694",0.0800036282824618,0.907407407407407,NA,1
"943893",0.102379531553036,0.888888888888889,NA,0.944444444444444
"809838",0.140126230015097,0.92,NA,1
"1054436",0.202793296089385,0.87037037037037,NA,0.944444444444444
"817395",0,0,0,NA
"586036",0.140393477001187,0.962962962962963,NA,1
"706714",0.109816604799882,0.936170212765957,NA,0.703703703703704
"1220878",0.0170114638364631,0.925925925925926,NA,0.981481481481482
"955414",0,NA,NA,1
"1555181",0.12198927352511,0.833333333333333,NA,0.740740740740741
"1739024",0,0,0,NA
"1652570",0.504200767726516,0.981481481481482,NA,1
"1220941",0.0483310957826027,0.977777777777778,NA,0.777777777777778
"1947988",0.31216483730959,0.907407407407407,NA,1
"807274",0.358062293412157,0.833333333333333,NA,0.962962962962963
"1475279",0,NA,NA,1
"594559",0,NA,NA,0.703703703703704
"965207",0.395850411284168,0.981481481481482,NA,1
"942980",0.165063889860878,1,NA,0.907407407407407
"715586",0.384986304246996,0.888888888888889,NA,0.111111111111111
"799526",0.126014644945223,0.407407407407407,1,0.942307692307692
"1641403",0.20761715984709,0.925925925925926,NA,0.981481481481482
"1615370",0.484175677863941,0.925925925925926,NA,1
"1771782",0.25835399692998,0.962962962962963,NA,1
"1948338",0.126955235765884,0.938775510204082,NA,0.759259259259259
"1035359",0.00471340796229274,0.037037037037037,NA,1
"780697",0.482129598225335,0.981481481481482,NA,1
"1061254",0.754660159828742,0.962962962962963,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.425925925925926
"1629198",0,NA,NA,0.981481481481482
"605145",0.00142309364746808,1,NA,1
"1053575",0.143711893496174,0.94,NA,0.907407407407407
"1947803",0.0521943170003529,0.981481481481482,NA,0.87037037037037
"706990",0.176626501494445,0.918367346938776,NA,1
"1061169",0.701294172349659,0.907407407407407,NA,1
"282785",0.214814225475376,0.944444444444444,NA,1
"825849",0.546759910232892,1,NA,0.222222222222222
