"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.463960555541995,0.925925925925926,NA,0.685185185185185
"223811",0.60622864322773,0.886792452830189,NA,0.962962962962963
"1948107",0.340061849873489,0.875,NA,0.796296296296296
"1962655",0.574684207199805,0.777777777777778,NA,0.925925925925926
"586116",0.301244625480878,0.704545454545455,0.5,0.44
"964155",0.180571646653127,0.68,NA,0.833333333333333
"1942922",0.26001610208536,0.942307692307692,NA,1
"929647",0,NA,NA,1
"1338378",0.400829095897765,0.796296296296296,NA,0.962962962962963
"633346",0,NA,NA,1
"1650389",0.0586298154645718,0.388888888888889,NA,1
"1641245",0.4016698549714,0.76,NA,1
"1663289",0,NA,NA,1
"618849",0.300345568054153,0.808510638297872,0.823529411764706,0.243243243243243
"1054084",0.420675495046094,0.865384615384615,NA,0.944444444444444
"811237",0.552018164149093,0.814814814814815,NA,0.981481481481482
"955492",0.422810098160569,0.962962962962963,NA,0.851851851851852
"948898",0.400623640454473,0.843137254901961,NA,0.962962962962963
"8383",0.352206424630551,0.840909090909091,NA,1
"737498",0.570044850603272,0.808510638297872,NA,0.944444444444444
"1041019",0.600948385103458,0.796296296296296,NA,0.962962962962963
"1985204",0.397489924734547,0.7,NA,0.981481481481482
"948601",0.326484724135023,0.72,NA,1
"1331037",0.18194325504345,0.65,NA,0.666666666666667
"1669601",0.467324452354157,0.923076923076923,NA,1
"893041",0.189602877900825,0.673913043478261,NA,1
"847832",0,NA,NA,1
"1102195",0.00602598706923608,0.25,NA,1
"592977",0.44782960488548,0.843137254901961,NA,1
"1471895",0.602967806591488,0.962962962962963,NA,0.777777777777778
"1958442",0.602740464289083,0.814814814814815,NA,0.981481481481482
"948001",0.394636123947495,0.862745098039216,NA,0.981481481481482
"964235",0,NA,NA,0.462962962962963
"1650226",0.300500834724541,0.862745098039216,NA,0.944444444444444
"8201",0.213102111428393,0.75,NA,0.777777777777778
"1546130",0.345223440892934,0.867924528301887,NA,1
"1221713",0.490442445184281,0.92156862745098,NA,0.981481481481482
"943424",0.49115936601894,0.9,NA,0.648148148148148
"706726",0.483557782649546,0.867924528301887,NA,0.759259259259259
"809906",0.501167315175097,0.916666666666667,0.942857142857143,0.789473684210526
"611375",0.407831385841015,0.7,NA,0.925925925925926
"1547003",0.348520119720652,0.795918367346939,NA,0.944444444444444
"1946494",0.553736680383102,0.777777777777778,NA,0.981481481481482
"1545927",0.2113614194807,0.836734693877551,NA,1
"618853",0.381359249575929,0.755102040816326,NA,1
"2008368",0,NA,NA,0.981481481481482
"943904",0.266429158403905,0.65,NA,0.851851851851852
"1633630",0.510967281521642,0.907407407407407,NA,0.907407407407407
"1114910",0.207516401835489,0.833333333333333,NA,1
"1023683",0.164736164736165,0.575,NA,1
"793205",0.413312735948226,0.8,NA,0.87037037037037
"1221771",0.47122510345908,0.808510638297872,0.844444444444444,0
"1054467",0.546817736252285,0.886792452830189,NA,0.5
"715945",0.642033249697648,0.814814814814815,NA,0.907407407407407
"1054036",0.24383757045899,0.770833333333333,NA,0.888888888888889
"612046",0.285385865472274,0.826923076923077,0,0.811320754716981
"1102397",0.458049384455875,0.814814814814815,0.789473684210526,0.742857142857143
"358485",0.311148582131372,0.769230769230769,NA,0.944444444444444
"810877",0.57224446596707,0.777777777777778,NA,0.796296296296296
"1126",0.388631637321503,0.775510204081633,NA,0.981481481481482
"715737",0.432106074232078,0.843137254901961,NA,1
"1099406",0,NA,NA,1
"1220694",0.400254490815318,0.808510638297872,NA,1
"943893",0.315508021390374,0.791666666666667,NA,0.944444444444444
"809838",0.424851803249016,0.877551020408163,NA,1
"1054436",0.42479255277207,0.857142857142857,NA,0.944444444444444
"817395",0,NA,NA,0.981481481481482
"586036",0.348162156964205,0.740740740740741,NA,1
"706714",0.365990126165661,0.816326530612245,NA,0.648148148148148
"1220878",0.417198920129058,0.829787234042553,NA,0.981481481481482
"955414",0,0,NA,1
"1555181",0.41747197526092,0.833333333333333,0.833333333333333,0.904761904761905
"1739024",0,NA,NA,1
"1652570",0.592261206818797,0.796296296296296,NA,1
"1220941",0.384856416116784,0.843137254901961,NA,0.777777777777778
"1947988",0.490058630957886,0.938775510204082,NA,0.981481481481482
"807274",0.394900787933587,0.788461538461538,NA,0.944444444444444
"1475279",0,NA,NA,1
"594559",0.322982123592835,0.793103448275862,NA,0.703703703703704
"965207",0.568055340311923,0.833333333333333,NA,1
"942980",0.390478018813592,0.777777777777778,NA,0.907407407407407
"715586",0.539716021511937,0.867924528301887,0.895833333333333,0.166666666666667
"799526",0.0215989200539973,0.8,NA,0.907407407407407
"1641403",0.441269363814107,0.84,NA,0.981481481481482
"1615370",0.566863195941775,0.777777777777778,NA,0.925925925925926
"1771782",0.383058627164615,0.962264150943396,NA,1
"1948338",0.339582596391935,0.808510638297872,NA,0.759259259259259
"1035359",0,NA,NA,1
"780697",0.606398687448728,0.796296296296296,NA,1
"1061254",0.769781369768685,0.944444444444444,NA,1
"1938269",0.00354603379813464,0.5,NA,1
"827636",0.108590119430279,0.777777777777778,0.4,0.408163265306122
"1629198",0.226211102640516,0.733333333333333,NA,0.981481481481482
"605145",0.0339431400023572,0.818181818181818,NA,1
"1053575",0.418614528619767,0.795918367346939,NA,0.907407407407407
"1947803",0.35549647494481,0.791666666666667,NA,0.87037037037037
"706990",0.366569957884885,0.765957446808511,NA,1
"1061169",0.740834228514449,0.851851851851852,NA,1
"282785",0.185914156983638,0.942307692307692,NA,1
"825849",0.72896182462972,0.87037037037037,NA,0.222222222222222
