"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.333251971002465,0.962962962962963,NA,0.685185185185185
"223811",0.630097226923095,0.944444444444444,NA,0.962962962962963
"1948107",0.00775934776497048,1,NA,0.796296296296296
"1962655",0.238422435509648,0.981132075471698,NA,0.925925925925926
"586116",0.255261371350984,0.830188679245283,NA,0.444444444444444
"964155",0.1364101026347,0.947368421052632,NA,0.833333333333333
"1942922",0,NA,NA,1
"929647",0.00333397131549864,1,NA,1
"1338378",0.205782794768942,1,NA,0.962962962962963
"633346",0.00212787336789157,0.444444444444444,NA,1
"1650389",0.00344881267438658,0.8,NA,1
"1641245",0,NA,NA,1
"1663289",0,NA,NA,1
"618849",0.202391956654674,0.857142857142857,0.75,0.217391304347826
"1054084",0.197274318235059,0.924528301886792,NA,0.944444444444444
"811237",0.551695723632651,0.944444444444444,NA,0.981481481481482
"955492",0.478252108581134,0.925925925925926,NA,0.851851851851852
"948898",0,NA,NA,0.962962962962963
"8383",0,NA,NA,1
"737498",0.111621149270388,0.87037037037037,NA,0.944444444444444
"1041019",0.44281255737103,1,NA,0.962962962962963
"1985204",0.184998435803537,0.796296296296296,NA,0.981481481481482
"948601",0,NA,NA,1
"1331037",0.123569794050343,0.555555555555556,NA,0.666666666666667
"1669601",0.161741997958596,0.962962962962963,NA,1
"893041",0,NA,NA,1
"847832",0,NA,NA,1
"1102195",0.0885066850794049,0.925925925925926,NA,1
"592977",0,0,NA,1
"1471895",0.528311247600006,1,NA,0.777777777777778
"1958442",0.310100914835424,0.980392156862745,NA,0.981481481481482
"948001",0.0299379128511893,0.944444444444444,NA,0.981481481481482
"964235",0.0832914984175488,0.537037037037037,1,1
"1650226",0.0409611256856666,0.978723404255319,NA,0.944444444444444
"8201",0.0759739041624111,0.636363636363636,NA,0.777777777777778
"1546130",0.000995836848729616,1,NA,1
"1221713",0.291119110154029,0.944444444444444,NA,0.981481481481482
"943424",0.386398191719265,0.925925925925926,NA,0.648148148148148
"706726",0.146883808330723,0.981132075471698,NA,0.759259259259259
"809906",0.293774319066148,0.703703703703704,0.947368421052632,0.9375
"611375",0.231378532208995,0.803921568627451,NA,0.925925925925926
"1547003",0,NA,NA,0.944444444444444
"1946494",0.541930962606243,1,NA,0.981481481481482
"1545927",0,NA,NA,1
"618853",0.0878587687207319,0.926829268292683,NA,1
"2008368",0.0195712790894796,0.857142857142857,NA,0.981481481481482
"943904",0.18086713479414,0.481481481481481,NA,0.851851851851852
"1633630",0.317392036950769,0.944444444444444,NA,0.907407407407407
"1114910",0.0875459820243468,0.907407407407407,NA,1
"1023683",0.0253849909022323,0.75,NA,1
"793205",0.30998455196117,0.925925925925926,NA,0.87037037037037
"1221771",0.211017358497134,0.981132075471698,NA,0.12962962962963
"1054467",0.566687566784708,0.943396226415094,NA,0.5
"715945",0.552843914150075,0.888888888888889,NA,0.907407407407407
"1054036",0.177246060048315,0.740740740740741,NA,0.888888888888889
"612046",0.0317491775337905,0.981481481481482,NA,0.814814814814815
"1102397",0.397350593398629,0.759259259259259,NA,0.555555555555556
"358485",0.00327142200839059,1,NA,0.944444444444444
"810877",0.33321018841173,0.931034482758621,NA,0.796296296296296
"1126",0.110300845695272,0.905660377358491,NA,0.981481481481482
"715737",0.365077571753307,0.888888888888889,0,1
"1099406",0.0057567561930321,0.923076923076923,NA,1
"1220694",0.129627874866325,0.92156862745098,NA,1
"943893",0,NA,NA,0.944444444444444
"809838",0.168604914249514,0.924528301886792,NA,1
"1054436",0.00300560768470804,1,NA,0.944444444444444
"817395",0,NA,NA,0.981481481481482
"586036",0,0,0,1
"706714",0,NA,NA,0.648148148148148
"1220878",0,NA,0,0.981132075471698
"955414",0.020482716578989,0.0925925925925926,NA,1
"1555181",0,NA,NA,0.740740740740741
"1739024",0,NA,NA,1
"1652570",0.461242897086678,0.981481481481482,NA,1
"1220941",0.0577284624175176,1,NA,0.777777777777778
"1947988",0,NA,NA,0.981481481481482
"807274",0.228212593026837,0.87037037037037,NA,0.944444444444444
"1475279",0,NA,NA,1
"594559",0.0873280470040409,0.931034482758621,NA,0.703703703703704
"965207",0.153848321334479,1,NA,1
"942980",0.392853714724515,0.87037037037037,NA,0.907407407407407
"715586",0.304217838869665,0.905660377358491,NA,0.111111111111111
"799526",0.120818959052047,0.740740740740741,NA,0.907407407407407
"1641403",0,NA,NA,0.981481481481482
"1615370",0.357993433118911,1,NA,0.925925925925926
"1771782",0.160546630502817,1,NA,1
"1948338",0.2905129112133,0.82,0,0.754716981132076
"1035359",0,0,NA,1
"780697",0.537161607875308,0.907407407407407,NA,1
"1061254",0.756408049361687,0.961538461538462,NA,1
"1938269",0,0,NA,1
"827636",0.00135737649287849,1,NA,0.425925925925926
"1629198",0,NA,NA,0.981481481481482
"605145",0,NA,NA,1
"1053575",0.192487930570696,0.938775510204082,NA,0.907407407407407
"1947803",0.198599473022052,0.867924528301887,NA,0.87037037037037
"706990",0,NA,NA,1
"1061169",0.682046119088794,0.907407407407407,NA,1
"282785",0,NA,NA,1
"825849",0.716445309783742,0.981481481481482,NA,0.222222222222222
