"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.418475345071453,0.981818181818182,NA,0.4
"223811",0.67067241028675,0.975757575757576,NA,0.76969696969697
"1948107",0.245687246171616,0.98125,NA,0.375757575757576
"1962655",0.53838291462693,0.975757575757576,NA,0.96969696969697
"586116",0.251072187262015,0.966887417218543,NA,0.23030303030303
"964155",0.191585335848438,0.418181818181818,NA,0.751515151515151
"1942922",0.254205191043779,0.987878787878788,NA,0.993939393939394
"929647",0,NA,NA,0.975757575757576
"1338378",0.424930188342939,0.981818181818182,NA,0.824242424242424
"633346",0,NA,NA,0.921212121212121
"1650389",0.120843898005071,0.904109589041096,NA,0.975757575757576
"1641245",0.438462407288882,0.963636363636364,NA,0.993939393939394
"1663289",0,NA,NA,0.715151515151515
"618849",0.316321317059324,0.947019867549669,NA,0.121212121212121
"1054084",0.361546041826344,0.975308641975309,NA,0.745454545454545
"811237",0.636904761904762,0.951515151515152,NA,0.903030303030303
"955492",0.457004580416559,0.987878787878788,NA,0.636363636363636
"948898",0.262882582081247,0.987577639751553,NA,0.951515151515152
"8383",0.328084135551722,0.915151515151515,NA,0.860606060606061
"737498",0.290225058784011,0.953333333333333,NA,1
"1041019",0.588145654292549,0.975757575757576,NA,0.890909090909091
"1985204",0.263130830823478,0.917241379310345,NA,0.860606060606061
"948601",0.247772466005692,0.961783439490446,NA,0.963636363636364
"1331037",0.156382530543463,0.909090909090909,NA,0.545454545454545
"1669601",0.215399542587844,0.987577639751553,NA,0.945454545454545
"893041",0.207500561419268,0.915151515151515,NA,1
"847832",0,NA,NA,0.909090909090909
"1102195",0,NA,NA,0.975757575757576
"592977",0.435593159574087,0.981818181818182,NA,0.957575757575758
"1471895",0.506001263423879,0.993939393939394,NA,0.551515151515152
"1958442",0.583349650225173,0.975757575757576,NA,0.933333333333333
"948001",0.245544554455446,0.981481481481482,NA,1
"964235",0,NA,NA,0.454545454545455
"1650226",0.242734026745914,0.963636363636364,NA,0.945454545454545
"8201",0.125262000124515,0.9296875,NA,0.593939393939394
"1546130",0.295282309117933,0.99390243902439,NA,0.993939393939394
"1221713",0.323406693766452,0.975757575757576,NA,1
"943424",0.256924785896012,0.993506493506494,NA,0.387878787878788
"706726",0.309227104836204,0.9875,NA,0.363636363636364
"809906",0.514114479284287,0.973913043478261,1,0.300613496932515
"611375",0.444638472032742,0.915151515151515,NA,0.533333333333333
"1547003",0.287439657862374,0.963636363636364,NA,0.854545454545454
"1946494",0.637489325362938,0.981818181818182,NA,0.963636363636364
"1545927",0.125410703346884,0.974025974025974,NA,0.945454545454545
"618853",0.401196795676093,0.945454545454545,NA,0.993939393939394
"2008368",0,NA,NA,0.896969696969697
"943904",0.216423457611205,0.942446043165468,NA,0.660606060606061
"1633630",0.518514129984004,0.963636363636364,NA,0.581818181818182
"1114910",0.179283998713997,0.957575757575758,NA,0.951515151515152
"1023683",0.19707036255742,0.903030303030303,NA,0.854545454545454
"793205",0.319677049806339,0.975155279503106,NA,0.545454545454545
"1221771",0.313557418128402,0.993630573248408,NA,0.0545454545454545
"1054467",0.468483037440675,0.987730061349693,NA,0.212121212121212
"715945",0.649060382284049,0.981818181818182,NA,0.987878787878788
"1054036",0.221908619394095,0.9625,NA,0.733333333333333
"612046",0.253516125850676,0.96969696969697,NA,0.593939393939394
"1102397",0.488220631985205,0.920731707317073,NA,0.393939393939394
"358485",0.28835936242151,0.949640287769784,NA,0.8
"810877",0.645574912891986,0.921212121212121,NA,0.63030303030303
"1126",0.35512989872303,0.963636363636364,NA,0.824242424242424
"715737",0.442898134863702,0.933333333333333,NA,0.975757575757576
"1099406",0,NA,NA,0.793939393939394
